0.308656,0.1225,3,3
0.756369,0.793502,4,4
0.435236,0.481248,2,2
0.182714,0.008229,10,10
0.469461,0.735865,8,8
0.015095,0.45958,7,7
0.771562,0.833839,4,4
0.032807,0.484818,7,7
0.004998,0.469019,7,7
0.005626,0.486825,7,7
0.433227,0.509755,2,2
0.00482,0.118365,1,1
0.326577,0.301674,9,9
0.93564,0.874671,6,6
0.333481,0.17486,3,3
0.348383,0.307805,9,9
0.321388,0.141333,3,3
0.421467,0.516208,2,2
0.317067,0.298,9,9
0.883236,0.882792,6,6
0.336395,0.321391,9,9
0.391699,0.451183,2,2
0.883514,0.87855,6,6
0.904547,0.880011,6,6
0.946481,0.858972,6,6
0.397478,0.47169,2,2
0.445828,0.708132,11,11
0.977623,0.863024,6,6
0.009967,0.469366,7,7
0.148006,0.596356,7,7
0.011196,0.447601,7,7
0.339318,0.176455,3,3
0.763359,0.817374,4,4
0.438907,0.509871,2,2
0.453217,0.71689,11,11
0.193902,-0.003803,10,10
0.329177,0.324484,9,9
0.842173,0.816329,4,4
0.883357,0.874072,6,6
0.435295,0.4684,2,2
0.877622,0.88018,6,6
0.468636,0.709902,11,11
0.335534,0.139911,3,3
0.157023,0.013844,10,10
0.296871,0.162144,3,3
0.465645,0.455505,2,2
0.152841,0.625203,7,7
0.936798,0.881832,6,6
0.169124,0.674272,7,7
0.005954,0.489096,7,7
0.328173,0.166476,3,3
0.038017,0.100441,1,1
0.448519,0.723542,0,0
0.304945,0.158308,3,3
0.459985,0.721506,11,11
0.188214,0.027388,10,10
0.866861,0.866319,6,6
0.486846,0.717507,8,8
0.737557,0.128287,5,5
0.011115,0.469299,7,7
0.95842,0.837089,6,6
0.731925,0.843708,4,4
0.170328,0.625911,7,7
0.427624,0.457108,2,2
0.020923,0.482581,7,7
0.369857,0.303032,9,9
0.010704,0.12384,1,1
0.285113,0.206126,3,3
0.751623,0.836016,4,4
0.020385,0.120824,1,1
0.754799,0.818922,4,4
0.015342,0.098802,1,1
0.384999,0.348327,9,9
0.431027,0.495214,2,2
0.153215,0.596559,7,7
0.397195,0.324955,9,9
0.023035,0.511513,7,7
0.409236,0.47091,2,2
0.502797,0.72513,8,8
0.869752,0.839106,6,6
0.451945,0.714089,11,11
0.72867,0.835792,4,4
0.123593,0.015382,10,10
0.766787,0.828037,4,4
0.892424,0.83665,6,6
0.949209,0.821515,6,6
0.475184,0.688791,11,11
0.762389,0.844215,4,4
0.929967,0.845319,6,6
0.877177,0.870146,6,6
0.003736,0.114489,1,1
0.315192,0.303965,9,9
0.009182,0.063123,1,1
0.900925,0.865846,6,6
0.292979,0.110466,3,3
0.337949,0.290727,9,9
0.027437,0.114106,1,1
0.880357,0.863,6,6
0.151147,0.622149,7,7
0.175397,0.628699,7,7
0.705532,0.120369,5,5
0.143406,0.660278,7,7
0.746733,0.812585,4,4
0.901191,0.864957,6,6
0.927426,0.871534,6,6
0.134508,0.646842,7,7
0.753684,0.130983,5,5
0.958937,0.84788,6,6
0.007577,0.508286,7,7
0.406714,0.4616,2,2
0.005741,0.465294,7,7
0.019098,0.483867,7,7
0.780893,0.118411,5,5
-0.014079,0.482446,7,7
0.438553,0.486002,2,2
0.165883,0.631494,7,7
0.741147,0.102119,5,5
0.389533,0.349955,9,9
0.173014,0.03824,10,10
0.173026,0.621354,7,7
0.758361,0.098784,5,5
-0.012153,0.136655,1,1
0.906774,0.815635,6,6
0.028678,0.116743,1,1
0.446103,0.764306,0,0
0.038304,0.137183,1,1
-0.011473,0.472648,7,7
-0.003272,0.088915,1,1
0.865744,0.827811,6,6
0.769553,0.809523,4,4
0.423426,0.447352,2,2
0.349826,0.298687,9,9
0.95145,0.845017,6,6
0.162245,0.037014,10,10
0.943896,0.84467,6,6
0.920469,0.873801,6,6
0.353804,0.308926,9,9
0.763446,0.802283,4,4
0.31849,0.185766,3,3
0.166292,0.636081,7,7
0.476723,0.7302,8,8
0.045556,0.123894,1,1
0.769844,0.82276,4,4
0.168131,0.661278,7,7
0.894863,0.873655,6,6
0.869515,0.865244,6,6
0.021926,0.104903,1,1
0.891693,0.850117,6,6
0.038245,0.508181,7,7
0.481977,0.688611,11,11
0.311097,0.188038,3,3
0.148598,0.642287,7,7
0.861146,0.834142,6,6
0.421928,0.49707,2,2
0.164722,0.610231,7,7
0.153439,0.629702,7,7
0.763436,0.784513,4,4
0.468129,0.716943,11,11
0.958142,0.821307,6,6
0.905769,0.848894,6,6
0.84691,0.844659,6,6
0.161025,0.018064,10,10
0.028655,0.451492,7,7
0.963358,0.865493,6,6
0.469471,0.690303,11,11
0.20108,0.025124,10,10
0.476644,0.691731,11,11
0.27606,0.158097,3,3
0.170527,0.032104,10,10
0.724007,0.096546,5,5
0.735727,0.805207,4,4
0.351128,0.324655,9,9
0.014997,0.118526,1,1
0.164079,0.654687,7,7
0.889908,0.829041,6,6
-0.006073,0.076041,1,1
0.306575,0.138729,3,3
0.030224,0.476324,7,7
0.331693,0.147942,3,3
0.792984,0.819336,4,4
0.746768,0.126011,5,5
0.454269,0.736624,0,0
0.17038,0.651973,7,7
0.332417,0.319118,9,9
0.362482,0.317813,9,9
0.360893,0.297958,9,9
0.429978,0.486827,2,2
0.022397,0.116539,1,1
0.86031,0.907566,6,6
0.37587,0.325939,9,9
0.146796,0.659776,7,7
0.324771,0.314403,9,9
0.422147,0.469437,2,2
0.162206,0.028538,10,10
0.955451,0.833192,6,6
0.714545,0.10184,5,5
0.427182,0.514805,2,2
0.190387,0.007513,10,10
0.743059,0.099538,5,5
0.280009,0.15646,3,3
0.696098,0.138464,5,5
0.028946,0.112233,1,1
0.727532,0.083672,5,5
0.95757,0.816785,6,6
0.900744,0.87214,6,6
0.18976,0.002564,10,10
0.755406,0.094746,5,5
0.756178,0.804435,4,4
0.158413,0.648324,7,7
-0.013398,0.486248,7,7
0.750563,0.100105,5,5
0.014317,0.127242,1,1
0.727502,0.801641,4,4
0.318892,0.206334,3,3
0.784829,0.818509,4,4
0.402846,0.485605,2,2
0.164218,0.637066,7,7
0.206845,0.023088,10,10
0.930344,0.873739,6,6
0.311355,0.315615,9,9
0.935057,0.882475,6,6
0.412944,0.503242,2,2
0.034725,0.469838,7,7
0.341988,0.152403,3,3
0.427964,0.484452,2,2
0.755919,0.841796,4,4
0.939109,0.850972,6,6
0.353812,0.345948,9,9
0.126793,0.668132,7,7
0.433811,0.471451,2,2
0.487971,0.731499,8,8
0.185422,-0.024406,10,10
-0.004475,0.087903,1,1
0.942604,0.819505,6,6
0.325611,0.144087,3,3
0.422057,0.473713,2,2
0.350131,0.349323,9,9
0.004461,0.084773,1,1
0.16889,0.628613,7,7
0.933161,0.814644,6,6
0.029308,0.518329,7,7
0.45539,0.725406,0,0
0.968319,0.82585,6,6
0.023453,0.129927,1,1
0.352134,0.305082,9,9
0.736438,0.821005,4,4
0.931897,0.825927,6,6
0.899137,0.85214,6,6
0.031594,0.121584,1,1
0.424867,0.442206,2,2
0.354315,0.315148,9,9
0.49131,0.751284,8,8
0.932155,0.8669,6,6
0.408915,0.477253,2,2
0.760208,0.828618,4,4
0.952815,0.852754,6,6
0.349608,0.155557,3,3
0.422666,0.740298,0,0
-0.016513,0.469784,7,7
0.326036,0.301332,9,9
0.034723,0.103759,1,1
0.338683,0.162954,3,3
0.453051,0.757632,0,0
0.438575,0.719788,0,0
0.278716,0.189775,3,3
0.164664,0.029812,10,10
0.924992,0.834363,6,6
0.457668,0.710527,11,11
0.467383,0.688534,11,11
0.432813,0.466269,2,2
-0.013186,0.49136,7,7
0.00725,0.464556,7,7
0.009076,0.510524,7,7
0.05117,0.102362,1,1
-0.006268,0.526219,7,7
0.335011,0.34253,9,9
0.947191,0.841591,6,6
0.037489,0.094149,1,1
0.706933,0.839095,4,4
0.743488,0.1284,5,5
0.947157,0.872458,6,6
0.960768,0.857757,6,6
0.176108,0.672222,7,7
0.045828,0.507535,7,7
0.189567,0.609654,7,7
0.341922,0.317835,9,9
0.737855,0.129223,5,5
0.326733,0.314919,9,9
0.332459,0.338118,9,9
0.763219,0.802021,4,4
0.436082,0.458895,2,2
0.020587,0.499879,7,7
0.373421,0.276682,9,9
0.172447,0.640608,7,7
0.965877,0.862474,6,6
0.043129,0.118255,1,1
0.161975,0.667614,7,7
0.881448,0.880064,6,6
0.762205,0.806922,4,4
0.910796,0.872106,6,6
0.362887,0.339326,9,9
0.419581,0.49026,2,2
0.449364,0.742817,0,0
0.730652,0.818801,4,4
0.448257,0.449454,2,2
0.472214,0.745342,8,8
0.370468,0.29125,9,9
0.144821,0.612528,7,7
0.348469,0.102878,3,3
0.371016,0.302337,9,9
0.039026,0.513881,7,7
0.44124,0.47604,2,2
0.74147,0.827159,4,4
0.755879,0.813085,4,4
0.50184,0.692576,8,8
0.716475,0.121491,5,5
0.020368,0.473955,7,7
0.012041,0.452944,7,7
0.958144,0.856849,6,6
0.926562,0.81977,6,6
0.144073,0.641716,7,7
0.942661,0.894104,6,6
0.885827,0.844331,6,6
0.191564,0.04369,10,10
0.774011,0.839573,4,4
0.152493,0.588882,7,7
0.459349,0.725565,0,0
0.341213,0.318868,9,9
0.34814,0.318872,9,9
-0.006965,0.475347,7,7
0.000726,0.511745,7,7
0.323112,0.137401,3,3
0.724355,0.09955,5,5
-0.00635,0.488607,7,7
0.774119,0.805872,4,4
0.181306,0.617239,7,7
0.463027,0.736304,0,0
0.351304,0.294269,9,9
0.304417,0.167052,3,3
0.414084,0.483047,2,2
0.291392,0.167729,3,3
0.020818,0.129799,1,1
0.919951,0.843317,6,6
0.025423,0.134163,1,1
0.189264,0.650192,7,7
0.421804,0.468187,2,2
0.871449,0.888758,6,6
0.058361,0.128098,1,1
0.946857,0.875894,6,6
0.313181,0.181751,3,3
0.454972,0.728239,0,0
0.710109,0.078787,5,5
0.918598,0.842993,6,6
0.735913,0.766618,4,4
0.024765,0.151303,1,1
0.329457,0.317206,9,9
0.19127,0.010804,10,10
0.944225,0.844064,6,6
0.190303,0.012877,10,10
0.321916,0.134119,3,3
0.931906,0.854093,6,6
0.489255,0.738655,8,8
0.751374,0.085951,5,5
0.76433,0.843068,4,4
0.159573,0.600275,7,7
0.275065,0.15666,3,3
0.186657,-0.009304,10,10
0.386492,0.319878,9,9
0.178702,0.609052,7,7
0.207356,0.001254,10,10
0.79439,0.807897,4,4
0.172501,0.007222,10,10
0.024604,0.107282,1,1
0.719879,0.084712,5,5
0.712715,0.138739,5,5
0.31922,0.298745,9,9
0.472081,0.459095,2,2
0.448803,0.70827,11,11
0.88849,0.87916,6,6
0.88351,0.833416,6,6
0.405763,0.471396,2,2
0.733481,0.823014,4,4
0.008372,0.49373,7,7
0.403724,0.472843,2,2
0.323304,0.332504,9,9
0.758964,0.819745,4,4
0.15157,0.632887,7,7
0.436419,0.501741,2,2
0.412994,0.476383,2,2
0.176391,0.617652,7,7
0.017752,0.107511,1,1
0.966665,0.887936,6,6
0.011954,0.118044,1,1
0.915612,0.858799,6,6
0.798492,0.810155,4,4
0.145692,0.634253,7,7
0.752384,0.774137,4,4
0.481517,0.718941,8,8
-0.017398,0.479586,7,7
0.009786,0.475672,7,7
0.410233,0.48722,2,2
0.201606,0.627874,7,7
0.017532,0.087437,1,1
0.965426,0.843086,6,6
0.033342,0.124936,1,1
0.789174,0.792894,4,4
0.781936,0.777476,4,4
-0.003461,0.137003,1,1
0.434449,0.444988,2,2
0.943833,0.864123,6,6
0.328222,0.312752,9,9
0.483563,0.708881,8,8
0.472633,0.7344,8,8
0.438355,0.489566,2,2
-0.018035,0.100291,1,1
0.319462,0.192013,3,3
0.041928,0.141444,1,1
0.341001,0.135907,3,3
0.379447,0.146388,3,3
0.161311,0.027292,10,10
0.413812,0.712398,0,0
0.971245,0.8266,6,6
0.953908,0.834811,6,6
0.287435,0.161023,3,3
0.148435,0.587668,7,7
0.84582,0.861351,6,6
0.406717,0.439109,2,2
0.191231,0.648339,7,7
0.896908,0.887439,6,6
0.922978,0.802327,6,6
0.354597,0.31615,9,9
0.165904,0.614864,7,7
0.028149,0.146065,1,1
0.716515,0.101603,5,5
0.196154,0.056293,10,10
0.048966,0.131665,1,1
0.009909,0.09135,1,1
0.781793,0.835864,4,4
0.152351,0.624939,7,7
0.405419,0.515745,2,2
0.41194,0.486059,2,2
0.738369,0.798335,4,4
0.167842,0.086828,10,10
0.932454,0.801094,6,6
0.336569,0.304295,9,9
0.35687,0.138561,3,3
0.438095,0.760495,0,0
0.440295,0.48843,2,2
0.754176,0.802686,4,4
0.771819,0.812699,4,4
0.044552,0.484695,7,7
0.02434,0.502524,7,7
0.479247,0.512089,2,2
0.455352,0.756489,0,0
0.791645,0.788943,4,4
0.005815,0.481511,7,7
0.883202,0.886849,6,6
0.309197,0.328793,9,9
0.174477,0.641977,7,7
0.470345,0.769931,0,0
0.879,0.838421,6,6
0.429836,0.720771,0,0
0.174352,0.627803,7,7
0.326541,0.142944,3,3
0.033313,0.131751,1,1
0.168367,0.040729,10,10
0.191944,0.623857,7,7
0.147421,0.057749,10,10
0.940765,0.837193,6,6
0.333251,0.341654,9,9
0.749105,0.830381,4,4
0.890075,0.816768,6,6
0.462167,0.717051,11,11
0.317085,0.177044,3,3
0.241502,0.021618,10,10
0.029818,0.518201,7,7
0.911142,0.858596,6,6
-0.005283,0.47259,7,7
0.306314,0.143717,3,3
-0.004374,0.133294,1,1
0.400814,0.484338,2,2
0.015084,0.094714,1,1
0.319608,0.176169,3,3
0.96663,0.820277,6,6
0.933304,0.861475,6,6
-0.003306,0.47353,7,7
0.453278,0.734644,0,0
0.878126,0.854693,6,6
0.524489,0.720203,8,8
0.926794,0.865935,6,6
0.182898,0.01953,10,10
0.944005,0.829142,6,6
0.061934,0.104302,1,1
-0.036041,0.49251,7,7
0.002096,0.089063,1,1
0.928186,0.88853,6,6
0.948201,0.857284,6,6
0.874409,0.87012,6,6
0.165402,0.670144,7,7
0.724096,0.13186,5,5
0.769653,0.796381,4,4
0.899477,0.852676,6,6
0.740093,0.830742,4,4
0.301309,0.16275,3,3
0.214408,0.013279,10,10
0.491976,0.758279,8,8
0.193453,0.00425,10,10
0.416047,0.45545,2,2
0.9186,0.874797,6,6
0.176816,0.602539,7,7
0.423371,0.498281,2,2
0.193697,0.048226,10,10
0.159545,0.667781,7,7
0.465542,0.705336,11,11
0.723741,0.137812,5,5
0.324355,0.152886,3,3
0.295131,0.170111,3,3
0.759696,0.84089,4,4
0.439613,0.44306,2,2
0.178633,0.62666,7,7
0.403607,0.46372,2,2
0.183018,0.629713,7,7
0.912215,0.861972,6,6
0.416348,0.457134,2,2
0.459616,0.729933,0,0
0.881372,0.833473,6,6
0.033998,0.144787,1,1
0.229018,-0.025321,10,10
0.318297,0.1641,3,3
0.04101,0.105211,1,1
0.350302,0.332619,9,9
0.463313,0.714097,11,11
0.174391,0.638059,7,7
0.915885,0.862706,6,6
0.720471,0.096377,5,5
0.114417,0.63748,7,7
0.022773,0.116306,1,1
0.908788,0.849322,6,6
0.161879,0.641907,7,7
0.194961,-0.030118,10,10
0.466427,0.713956,11,11
0.895322,0.858831,6,6
0.778666,0.828614,4,4
0.169401,0.046688,10,10
0.918748,0.834801,6,6
0.329392,0.333669,9,9
0.339438,0.180757,3,3
0.442373,0.691291,11,11
0.485657,0.71664,8,8
0.792257,0.832047,4,4
0.177376,0.6761,7,7
0.015017,0.110323,1,1
0.165607,0.013561,10,10
0.764439,0.818399,4,4
0.761357,0.121359,5,5
0.30249,0.268695,9,9
0.331879,0.336223,9,9
0.371138,0.359241,9,9
-0.001285,0.125428,1,1
0.503179,0.731216,8,8
0.781119,0.817758,4,4
0.478793,0.723898,8,8
-0.012965,0.48395,7,7
0.713765,0.112277,5,5
0.887464,0.865855,6,6
0.114636,0.621572,7,7
0.395197,0.443572,2,2
0.020989,0.506821,7,7
0.238443,0.000322,10,10
0.148922,0.037511,10,10
0.082715,0.474474,7,7
0.420164,0.487483,2,2
0.917602,0.883859,6,6
0.019339,0.094012,1,1
0.890681,0.8332,6,6
0.759284,0.141484,5,5
-0.026148,0.517498,7,7
0.159267,0.035947,10,10
0.182867,0.029951,10,10
0.141978,0.000125,10,10
0.945679,0.832504,6,6
0.188565,-0.004186,10,10
0.749903,0.086728,5,5
0.881512,0.844667,6,6
0.35048,0.297701,9,9
0.205325,0.045327,10,10
0.715104,0.133625,5,5
0.183417,0.007522,10,10
0.183393,-0.009933,10,10
0.176319,0.603226,7,7
0.871444,0.853751,6,6
0.323253,0.154927,3,3
0.740287,0.813701,4,4
0.920312,0.854041,6,6
0.729141,0.834341,4,4
-0.000411,0.443347,7,7
0.171868,0.019948,10,10
0.027423,0.505207,7,7
0.168518,0.027421,10,10
0.060911,0.112415,1,1
0.465585,0.706105,11,11
0.44034,0.744135,0,0
0.206315,-0.001414,10,10
0.346095,0.332556,9,9
0.447246,0.73473,0,0
0.747049,0.115728,5,5
0.498891,0.735653,8,8
0.191862,0.635748,7,7
0.043868,0.067774,1,1
0.723455,0.119751,5,5
0.02395,0.112694,1,1
0.177526,0.614763,7,7
0.190253,0.64035,7,7
0.162656,0.637123,7,7
0.163372,0.619008,7,7
0.33766,0.168607,3,3
0.051653,0.107515,1,1
0.773259,0.811821,4,4
-0.022379,0.500588,7,7
0.052108,0.132917,1,1
0.456596,0.712328,11,11
0.709219,0.102151,5,5
0.879576,0.870196,6,6
0.02586,0.502377,7,7
0.930071,0.867614,6,6
0.89069,0.837859,6,6
0.30403,0.189445,3,3
0.047999,0.497283,7,7
0.745706,0.808496,4,4
0.45957,0.739292,0,0
0.713287,0.088253,5,5
0.756366,0.811466,4,4
0.470248,0.466086,2,2
0.720695,0.803748,4,4
0.045235,0.113235,1,1
0.396637,0.484091,2,2
0.488355,0.709949,8,8
0.735068,0.108929,5,5
0.922991,0.864512,6,6
0.317037,0.136035,3,3
0.477873,0.695497,11,11
0.187382,0.65189,7,7
0.833984,0.865624,6,6
0.956955,0.83969,6,6
0.925911,0.855781,6,6
0.175677,0.662581,7,7
0.858793,0.855326,6,6
0.414216,0.479667,2,2
0.499598,0.696376,8,8
0.03401,0.108023,1,1
0.042307,0.102404,1,1
0.194992,0.011892,10,10
0.951909,0.845169,6,6
0.448585,0.488407,2,2
0.154125,0.651028,7,7
0.948221,0.841965,6,6
0.414523,0.520708,2,2
0.050222,0.128108,1,1
0.958309,0.88267,6,6
0.446933,0.711861,11,11
0.16477,0.654067,7,7
0.335687,0.299428,9,9
0.479474,0.751021,8,8
0.460127,0.709915,11,11
0.32344,0.149912,3,3
0.734765,0.09464,5,5
0.960305,0.881055,6,6
0.761535,0.833965,4,4
0.309734,0.197461,3,3
0.038186,0.482891,7,7
0.982698,0.838705,6,6
0.337774,0.267532,9,9
0.007734,0.51508,7,7
0.71691,0.864827,4,4
0.156049,0.637444,7,7
0.88816,0.849438,6,6
0.164522,0.070014,10,10
0.731282,0.128195,5,5
0.394711,0.495255,2,2
0.31597,0.316307,9,9
0.148517,0.610891,7,7
0.413979,0.452441,2,2
0.417174,0.482904,2,2
0.749938,0.849746,4,4
0.002052,0.470807,7,7
0.197566,0.011878,10,10
0.467499,0.725292,8,8
0.359476,0.302558,9,9
0.304782,0.166943,3,3
0.72994,0.136959,5,5
0.003526,0.088933,1,1
0.431753,0.47505,2,2
0.040362,0.473281,7,7
0.362648,0.326502,9,9
-0.005179,0.087037,1,1
0.409627,0.474357,2,2
0.342061,0.343794,9,9
0.468074,0.713112,11,11
0.732649,0.120209,5,5
0.320128,0.167694,3,3
0.705831,0.116919,5,5
0.192828,0.002463,10,10
0.474497,0.753233,8,8
0.321053,0.318879,9,9
0.034491,0.48318,7,7
0.401514,0.468865,2,2
0.508302,0.722956,8,8
0.456546,0.670427,11,11
0.340698,0.162737,3,3
0.006248,0.532639,7,7
0.032567,0.109262,1,1
0.925918,0.87963,6,6
0.321264,0.168079,3,3
0.199247,0.045753,10,10
0.020202,0.122199,1,1
0.405043,0.51277,2,2
0.19635,-0.016204,10,10
0.203274,0.647494,7,7
0.978145,0.828743,6,6
0.353445,0.300151,9,9
0.17352,0.634503,7,7
0.011431,0.512145,7,7
0.723021,0.078662,5,5
0.695558,0.085949,5,5
0.937715,0.880687,6,6
0.312745,0.124741,3,3
0.022795,0.463418,7,7
0.343625,0.174189,3,3
0.940169,0.835177,6,6
0.391119,0.473481,2,2
0.185472,0.609191,7,7
0.867509,0.837132,6,6
0.740266,0.099325,5,5
0.212204,0.002443,10,10
0.477677,0.726506,8,8
0.889076,0.890168,6,6
0.724589,0.097346,5,5
0.282034,0.164377,3,3
-0.003896,0.48175,7,7
0.041215,0.485371,7,7
0.429722,0.493172,2,2
0.708529,0.092174,5,5
0.061764,0.092857,1,1
0.189272,0.615566,7,7
0.027506,0.486935,7,7
0.202629,0.61958,7,7
0.463442,0.692988,11,11
0.38337,0.459269,2,2
0.439157,0.501418,2,2
0.746276,0.120938,5,5
0.008122,0.087175,1,1
0.157003,0.639394,7,7
0.194498,0.01931,10,10
0.681067,0.068355,5,5
0.896885,0.873816,6,6
0.398894,0.475055,2,2
0.745367,0.112191,5,5
0.906456,0.870288,6,6
0.177653,0.628119,7,7
0.396883,0.503692,2,2
0.459064,0.720234,11,11
0.031361,0.484517,7,7
0.172613,0.633319,7,7
0.760919,0.097736,5,5
0.771146,0.810646,4,4
0.052684,0.092096,1,1
0.13989,0.037987,10,10
0.461288,0.737002,0,0
0.893878,0.823402,6,6
0.76119,0.129819,5,5
0.443223,0.720318,0,0
0.339865,0.16273,3,3
0.39549,0.48394,2,2
0.196735,0.638898,7,7
0.020512,0.150339,1,1
0.001505,0.48217,7,7
-0.000729,0.137105,1,1
0.74498,0.807055,4,4
0.409791,0.477998,2,2
0.929517,0.815514,6,6
0.172362,0.030498,10,10
0.711574,0.096823,5,5
0.402477,0.757215,0,0
-0.004161,0.475313,7,7
0.721943,0.127923,5,5
0.289676,0.175945,3,3
0.27125,0.139586,3,3
0.043968,0.08953,1,1
0.166981,0.619402,7,7
0.765704,0.822844,4,4
-0.016239,0.516041,7,7
0.972704,0.866105,6,6
0.007719,0.488049,7,7
0.911644,0.868188,6,6
0.178248,0.043721,10,10
0.369902,0.285032,9,9
0.348053,0.298546,9,9
-0.008385,0.505567,7,7
0.343114,0.323156,9,9
0.331486,0.142406,3,3
0.935363,0.856532,6,6
0.881054,0.83049,6,6
0.146469,0.64373,7,7
-0.005088,0.491685,7,7
0.31149,0.167151,3,3
0.026573,0.497322,7,7
0.77062,0.838466,4,4
0.944358,0.852505,6,6
0.034692,0.109145,1,1
0.949294,0.837034,6,6
0.407936,0.513533,2,2
0.415237,0.504769,2,2
-0.004537,0.132642,1,1
0.004683,0.502701,7,7
0.153327,0.009095,10,10
0.201226,0.636452,7,7
0.322675,0.319121,9,9
0.76518,0.79712,4,4
0.190348,0.026298,10,10
0.437659,0.480741,2,2
0.458091,0.702035,11,11
0.404875,0.502351,2,2
0.90604,0.840667,6,6
0.733291,0.121868,5,5
0.214645,0.003105,10,10
0.917962,0.881068,6,6
0.969614,0.869507,6,6
0.463786,0.721096,11,11
0.310221,0.141322,3,3
0.16577,0.615938,7,7
0.126578,0.634636,7,7
0.344019,0.304267,9,9
0.321074,0.157478,3,3
0.190216,0.021657,10,10
0.928472,0.858231,6,6
0.880559,0.858004,6,6
-0.01358,0.468965,7,7
0.889132,0.869898,6,6
0.925712,0.871744,6,6
0.328875,0.309993,9,9
0.741069,0.126771,5,5
0.466774,0.73425,8,8
0.7302,0.824235,4,4
0.888121,0.864916,6,6
0.478756,0.471736,2,2
0.898156,0.833817,6,6
0.41814,0.722176,0,0
0.05085,0.454497,7,7
0.904098,0.814655,6,6
0.448725,0.506221,2,2
0.037315,0.515087,7,7
0.011321,0.460224,7,7
0.735696,0.100575,5,5
0.747694,0.852424,4,4
0.931544,0.860712,6,6
0.882864,0.887706,6,6
0.208388,0.01071,10,10
0.922426,0.873001,6,6
0.762462,0.79458,4,4
0.729575,0.126793,5,5
0.305534,0.143255,3,3
0.731665,0.062589,5,5
0.166365,0.642026,7,7
0.293782,0.152617,3,3
0.459098,0.726031,0,0
0.419977,0.489126,2,2
0.89705,0.832873,6,6
0.742133,0.087615,5,5
0.173781,-0.006333,10,10
0.745786,0.815755,4,4
0.019346,0.459043,7,7
0.457114,0.709992,11,11
0.133606,0.621829,7,7
0.87822,0.803865,6,6
0.177835,0.014621,10,10
0.402973,0.469768,2,2
0.870603,0.883401,6,6
0.719149,0.124917,5,5
0.168732,0.644612,7,7
0.329394,0.169744,3,3
0.39134,0.518414,2,2
0.480052,0.712903,8,8
0.279866,0.157247,3,3
0.894871,0.855879,6,6
0.139602,0.613975,7,7
0.174232,-0.000315,10,10
0.931459,0.850404,6,6
0.762551,0.822357,4,4
0.454673,0.733355,0,0
0.176797,0.002917,10,10
0.316107,0.165983,3,3
0.314386,0.183667,3,3
-0.00692,0.502217,7,7
0.168852,0.622769,7,7
0.759942,0.816631,4,4
0.490314,0.693813,11,11
0.865277,0.866035,6,6
0.88971,0.858768,6,6
0.170745,0.026265,10,10
0.181403,-0.0048,10,10
0.907986,0.84376,6,6
0.884207,0.86125,6,6
0.721153,0.115085,5,5
0.415014,0.461018,2,2
0.727089,0.126767,5,5
0.836551,0.849847,6,6
0.034461,0.125452,1,1
0.94684,0.840863,6,6
0.737725,0.077394,5,5
0.721972,0.10031,5,5
0.184332,0.022893,10,10
0.317849,0.122446,3,3
0.449223,0.490413,2,2
0.181064,0.018956,10,10
0.91579,0.816492,6,6
0.747405,0.126795,5,5
0.460657,0.737079,0,0
0.764743,0.828268,4,4
0.012013,0.465311,7,7
0.976463,0.846523,6,6
0.199956,0.048755,10,10
0.740191,0.821442,4,4
0.438854,0.713075,11,11
0.750378,0.096975,5,5
0.196715,0.632164,7,7
0.4307,0.490493,2,2
0.299004,0.10712,3,3
0.790267,0.820766,4,4
0.34435,0.315342,9,9
0.158536,0.650959,7,7
0.394572,0.461375,2,2
0.137924,0.01144,10,10
0.158044,0.028451,10,10
0.293146,0.192208,3,3
0.00215,0.101577,1,1
0.963031,0.814239,6,6
0.44687,0.467555,2,2
0.004053,0.081557,1,1
0.904719,0.86042,6,6
0.151915,0.057932,10,10
0.3127,0.176376,3,3
0.719773,0.104986,5,5
0.760743,0.138891,5,5
0.212479,0.040158,10,10
0.927075,0.870582,6,6
0.201784,0.039746,10,10
0.187299,-0.027172,10,10
0.423616,0.448818,2,2
0.408891,0.477799,2,2
0.936855,0.821826,6,6
0.175761,-0.025437,10,10
0.740894,0.834139,4,4
0.385244,0.335522,9,9
0.451832,0.720456,11,11
0.192387,0.025771,10,10
0.360227,0.340583,9,9
0.951079,0.842112,6,6
0.178975,0.645914,7,7
0.29863,0.13516,3,3
0.769322,0.825099,4,4
0.879129,0.857105,6,6
-0.004798,0.45802,7,7
0.35404,0.338651,9,9
0.437874,0.705848,11,11
0.773793,0.839979,4,4
0.301647,0.128796,3,3
0.745116,0.111499,5,5
0.190946,0.027112,10,10
0.351682,0.094401,3,3
0.412641,0.48796,2,2
0.912061,0.84372,6,6
0.298285,0.152582,3,3
0.326526,0.153222,3,3
0.017142,0.475626,7,7
0.323124,0.264017,9,9
0.428639,0.501182,2,2
0.453024,0.745574,0,0
0.208364,0.034705,10,10
0.012275,0.102698,1,1
0.454697,0.722403,11,11
0.493933,0.74237,8,8
0.895047,0.839598,6,6
0.742924,0.097257,5,5
0.075499,0.082973,1,1
0.922882,0.846523,6,6
0.428337,0.485963,2,2
0.897045,0.824444,6,6
0.438817,0.730925,0,0
0.466003,0.760511,0,0
0.427235,0.736195,0,0
0.03619,0.103713,1,1
0.151736,0.630044,7,7
0.324972,0.289874,9,9
0.885923,0.897223,6,6
0.349638,0.284627,9,9
0.454798,0.752785,0,0
