0.88227,0.849691,5,5
0.042031,0.495357,9,9
0.924119,0.847566,8,8
0.318593,0.16624,1,1
0.003351,0.471232,3,3
0.028287,0.104659,6,6
0.90038,0.889231,5,5
0.447175,0.500412,4,4
0.491569,0.716728,4,4
-0.004998,0.489154,9,9
0.009578,0.472498,3,3
0.407414,0.476774,4,4
0.427933,0.550675,4,4
0.434037,0.490505,4,4
0.187095,0.60176,0,0
0.944449,0.872034,8,8
0.212865,0.021928,2,2
0.469658,0.73772,4,4
0.035614,0.095921,6,6
0.411405,0.487899,4,4
0.751516,0.130274,7,7
0.011386,0.491742,9,9
0.88889,0.888355,5,5
0.201992,0.059825,2,2
0.013168,0.066181,6,6
0.772829,0.10766,7,7
0.467261,0.756271,4,4
-0.019194,0.509534,9,9
-0.023964,0.135228,6,6
0.020537,0.456131,3,3
0.160601,0.00214,2,2
0.050955,0.496571,9,9
-0.020805,0.146328,6,6
0.001215,0.116868,6,6
0.709501,0.123798,7,7
-0.011116,0.116565,6,6
0.019731,0.132021,6,6
0.893517,0.834247,5,5
0.976767,0.881216,8,8
0.201026,0.632148,0,0
0.948284,0.842729,8,8
0.160271,0.015903,2,2
0.028239,0.115479,6,6
0.179731,0.62592,0,0
0.162536,0.604649,0,0
0.319542,0.139296,1,1
0.919405,0.868774,5,5
0.420755,0.718372,4,4
0.0045,0.097689,6,6
0.420695,0.460393,4,4
-0.014799,0.496011,9,9
0.025936,0.147126,6,6
0.466055,0.717729,4,4
0.31317,0.150775,1,1
0.715601,0.111318,7,7
0.192092,0.015718,2,2
0.866674,0.844017,5,5
0.166872,0.624868,0,0
0.168274,0.596146,0,0
0.933741,0.824784,8,8
0.906955,0.87804,5,5
0.72415,0.119021,7,7
0.187736,0.017877,2,2
0.937471,0.845788,8,8
0.913286,0.868116,5,5
0.406383,0.51691,4,4
0.002878,0.12388,6,6
0.011028,0.139769,6,6
0.191599,0.051949,2,2
0.905149,0.844735,5,5
0.954756,0.821384,8,8
0.155819,0.647387,0,0
0.906556,0.807373,5,5
0.303935,0.17872,1,1
0.947975,0.857187,8,8
0.976265,0.850608,8,8
0.013421,0.124091,6,6
0.150607,0.614796,0,0
0.174311,0.608703,0,0
0.007615,0.10684,6,6
0.028032,0.110769,6,6
0.045754,0.098621,6,6
0.478234,0.734172,4,4
0.031048,0.117025,6,6
0.165881,-0.011127,2,2
0.949141,0.811195,8,8
0.313437,0.166782,1,1
-0.0068,0.512717,9,9
0.924057,0.856151,8,8
0.948057,0.876019,8,8
0.013883,0.104943,6,6
0.316523,0.16415,1,1
0.93205,0.854099,8,8
0.898854,0.835654,5,5
0.162766,0.619654,0,0
0.449944,0.538115,4,4
0.184478,0.023989,2,2
0.141769,0.020354,2,2
0.97954,0.866313,8,8
0.421659,0.47286,4,4
0.041827,0.483699,3,3
0.971946,0.860498,8,8
0.886793,0.861674,5,5
0.181035,0.018641,2,2
0.403163,0.499334,4,4
0.42233,0.471616,4,4
0.453668,0.711626,4,4
0.212166,0.030552,2,2
0.17324,0.626214,0,0
0.020472,0.51411,9,9
0.903374,0.825655,5,5
0.019946,0.457087,3,3
0.192686,0.038564,2,2
0.938047,0.848265,8,8
0.887933,0.85388,5,5
0.0289,0.475437,3,3
0.432546,0.737623,4,4
0.159466,0.63181,0,0
0.162047,0.655431,0,0
0.142286,0.040055,2,2
0.1448,0.640943,0,0
0.187827,0.004887,2,2
0.387888,0.463434,4,4
0.470138,0.734765,4,4
0.411578,0.484111,4,4
0.195198,0.023985,2,2
0.462453,0.711714,4,4
0.893792,0.831249,5,5
0.465798,0.739328,4,4
0.207186,0.633324,0,0
0.337014,0.158128,1,1
0.295155,0.18361,1,1
-0.015128,0.153254,6,6
0.740965,0.097885,7,7
0.923842,0.834379,8,8
0.319657,0.172942,1,1
0.166827,0.016239,2,2
0.921726,0.869462,8,8
-0.022717,0.151808,6,6
0.963575,0.877469,8,8
0.476319,0.765873,4,4
0.048996,0.486537,3,3
0.47777,0.717107,4,4
0.167935,-0.006448,2,2
0.196298,0.041853,2,2
0.328557,0.14015,1,1
0.419236,0.471057,4,4
0.379331,0.521464,4,4
0.887025,0.842286,5,5
0.434541,0.478513,4,4
0.893114,0.824226,5,5
0.160902,0.034655,2,2
0.717056,0.122083,7,7
-0.019084,0.125711,6,6
0.731712,0.096506,7,7
-0.009134,0.484912,9,9
0.90964,0.849419,5,5
0.956114,0.851838,8,8
0.312747,0.181386,1,1
0.740752,0.081699,7,7
-0.03209,0.483328,9,9
0.908157,0.842191,5,5
0.754569,0.144529,7,7
0.871587,0.876521,5,5
0.448805,0.695439,4,4
0.743894,0.085023,7,7
0.489638,0.706663,4,4
0.969709,0.847068,8,8
0.037661,0.128761,6,6
0.031853,0.115347,6,6
0.721723,0.128391,7,7
-0.004433,0.144551,6,6
0.185245,0.637785,0,0
0.324932,0.177092,1,1
0.453713,0.724356,4,4
0.735059,0.085752,7,7
0.276034,0.17379,1,1
0.457047,0.734665,4,4
0.485521,0.738297,4,4
0.023571,0.484067,3,3
0.017379,0.466797,3,3
0.144458,0.627169,0,0
0.312086,0.178273,1,1
0.060851,0.109449,6,6
0.162608,0.650651,0,0
0.32602,0.137499,1,1
0.019995,0.460897,3,3
0.173907,-0.006459,2,2
0.294283,0.129168,1,1
-0.015352,0.127633,6,6
-0.002653,0.468434,3,3
-0.005962,0.093915,6,6
0.727662,0.111906,7,7
0.184213,0.668716,0,0
0.408637,0.497661,4,4
0.490354,0.725798,4,4
0.469553,0.727011,4,4
0.463977,0.719361,4,4
0.870677,0.872791,5,5
0.950277,0.868518,8,8
0.182321,0.061416,2,2
0.490766,0.738992,4,4
0.164123,0.024154,2,2
0.018514,0.485182,3,3
0.7299,0.10778,7,7
0.947595,0.840632,8,8
0.128783,0.623662,0,0
0.017958,0.456345,3,3
0.164312,0.609607,0,0
0.172794,0.657952,0,0
0.162433,0.615671,0,0
0.726506,0.095295,7,7
0.917871,0.855802,5,5
0.946766,0.848973,8,8
0.704535,0.114378,7,7
0.461414,0.739832,4,4
0.729599,0.088311,7,7
0.458767,0.73632,4,4
0.465617,0.707281,4,4
-0.004531,0.511833,9,9
0.936835,0.855997,8,8
0.152311,-0.01754,2,2
0.425136,0.455357,4,4
0.003486,0.508346,9,9
0.728235,0.106173,7,7
0.012452,0.476159,3,3
0.439514,0.489862,4,4
0.922165,0.868043,8,8
0.917815,0.813628,8,8
0.154447,0.020911,2,2
0.744356,0.108365,7,7
0.425872,0.736754,4,4
0.692508,0.092308,7,7
0.028265,0.10891,6,6
0.71133,0.106782,7,7
-0.006541,0.4578,3,3
0.485825,0.69915,4,4
0.908661,0.841304,5,5
0.446266,0.722573,4,4
0.150373,0.041983,2,2
0.734478,0.141388,7,7
0.482806,0.70382,4,4
0.190351,0.619431,0,0
0.939989,0.851987,8,8
0.729419,0.096207,7,7
0.298663,0.147472,1,1
0.450468,0.759069,4,4
0.325324,0.164502,1,1
0.137638,0.635199,0,0
0.458454,0.720546,4,4
0.337459,0.141299,1,1
0.873797,0.841577,5,5
0.744991,0.115251,7,7
0.037244,0.127682,6,6
0.196041,0.029989,2,2
0.942466,0.86888,8,8
0.43623,0.724509,4,4
0.043363,0.093265,6,6
0.415657,0.495754,4,4
0.469232,0.747831,4,4
0.336274,0.175222,1,1
0.932795,0.831389,8,8
0.159726,0.018357,2,2
0.289615,0.149396,1,1
0.356558,0.172935,1,1
0.705167,0.125036,7,7
0.491071,0.725669,4,4
0.48074,0.727969,4,4
0.940119,0.871738,8,8
-0.02685,0.500203,9,9
0.951106,0.842978,8,8
0.178409,0.628123,0,0
0.469353,0.731019,4,4
0.132792,0.628034,0,0
0.477114,0.71203,4,4
0.191359,0.038207,2,2
0.459267,0.7531,4,4
0.947921,0.828744,8,8
0.755186,0.113253,7,7
0.470744,0.755025,4,4
0.457259,0.723752,4,4
-0.01902,0.459499,3,3
0.029736,0.47278,3,3
0.903524,0.880326,5,5
0.320897,0.18529,1,1
0.011875,0.503021,9,9
-0.008142,0.525028,9,9
0.315961,0.208579,1,1
0.166695,0.000963,2,2
0.016127,0.106149,6,6
0.725323,0.068797,7,7
0.021542,0.072886,6,6
0.019249,0.479238,3,3
0.963268,0.852543,8,8
0.01966,0.111809,6,6
0.012204,0.098504,6,6
0.475644,0.728575,4,4
0.913065,0.851076,5,5
0.462782,0.729039,4,4
0.425517,0.488166,4,4
0.416717,0.494234,4,4
0.465044,0.727951,4,4
0.473768,0.721267,4,4
0.399507,0.491611,4,4
0.180731,0.040741,2,2
0.316088,0.161824,1,1
0.208542,-0.021765,2,2
0.931157,0.837636,8,8
0.401708,0.514514,4,4
0.143716,0.031842,2,2
0.426351,0.465968,4,4
0.013676,0.488695,9,9
0.175056,-0.004182,2,2
0.689863,0.096628,7,7
-0.006404,0.113774,6,6
0.924942,0.858582,8,8
0.719632,0.147142,7,7
0.97023,0.836557,8,8
0.156371,0.035881,2,2
0.94257,0.845729,8,8
0.926613,0.835556,8,8
0.738136,0.112725,7,7
0.468382,0.673532,4,4
0.726324,0.080958,7,7
0.755022,0.109887,7,7
0.157536,0.646303,0,0
0.909764,0.827412,5,5
0.027516,0.521548,9,9
-0.005361,0.50884,9,9
0.496961,0.718227,4,4
0.047787,0.497988,9,9
0.414637,0.48068,4,4
0.31279,0.151021,1,1
0.915989,0.828575,5,5
0.938146,0.85121,8,8
0.043385,0.089306,6,6
0.143304,0.613381,0,0
0.167847,0.662347,0,0
0.440396,0.479866,4,4
0.176106,0.678034,0,0
0.436502,0.724803,4,4
0.04297,0.10372,6,6
0.165345,0.655879,0,0
0.387,0.461045,4,4
-0.03633,0.114924,6,6
0.030048,0.46284,3,3
0.440756,0.752862,4,4
0.319642,0.151679,1,1
0.50249,0.713534,4,4
0.475373,0.690184,4,4
0.879562,0.8834,5,5
0.962366,0.823241,8,8
0.918688,0.855031,5,5
0.183753,0.042174,2,2
0.127395,0.60921,0,0
0.888747,0.832975,5,5
0.452438,0.512007,4,4
0.426891,0.470279,4,4
0.316114,0.163527,1,1
0.39396,0.489777,4,4
0.059988,0.467596,3,3
0.045426,0.12159,6,6
0.420394,0.48818,4,4
0.710376,0.113869,7,7
0.063357,0.478637,3,3
0.014277,0.476627,3,3
0.01763,0.461568,3,3
0.871771,0.854988,5,5
-0.02067,0.122662,6,6
0.395947,0.486575,4,4
-0.022304,0.494743,9,9
0.478318,0.72751,4,4
0.456395,0.697707,4,4
0.013232,0.503261,9,9
0.967005,0.849578,8,8
0.896358,0.875075,5,5
-0.046677,0.122278,6,6
-0.004266,0.112065,6,6
0.494138,0.741494,4,4
0.947297,0.826731,8,8
0.186035,0.024448,2,2
0.438539,0.715662,4,4
0.183103,0.66077,0,0
0.711552,0.091254,7,7
0.464845,0.740335,4,4
0.402057,0.468237,4,4
0.028935,0.112545,6,6
0.443512,0.488809,4,4
0.919428,0.873877,5,5
0.463413,0.735197,4,4
0.166029,0.068423,2,2
0.184219,0.006642,2,2
0.153881,-0.008931,2,2
0.398373,0.484959,4,4
0.89647,0.837199,5,5
0.74996,0.068754,7,7
0.733973,0.090847,7,7
0.183941,0.639302,0,0
0.165688,-0.004632,2,2
0.737289,0.078573,7,7
0.92148,0.840921,8,8
0.732885,0.08543,7,7
0.452692,0.708461,4,4
0.301346,0.14433,1,1
0.181649,0.644228,0,0
0.912202,0.850874,5,5
0.968444,0.850369,8,8
0.372783,0.498385,4,4
0.170847,0.017461,2,2
0.387548,0.465596,4,4
0.144603,0.634191,0,0
0.981858,0.861038,8,8
0.17393,0.621342,0,0
0.452201,0.723392,4,4
0.439076,0.711681,4,4
0.699035,0.08665,7,7
0.925196,0.858778,8,8
0.431426,0.495227,4,4
0.141575,0.588089,0,0
0.150609,0.647818,0,0
0.943615,0.850719,8,8
0.047069,0.488957,3,3
0.970466,0.838943,8,8
0.296187,0.156468,1,1
0.165652,-0.001214,2,2
0.031568,0.492791,9,9
0.048253,0.137925,6,6
0.720757,0.141316,7,7
0.174627,0.022521,2,2
0.48869,0.718573,4,4
0.196878,0.041734,2,2
0.041048,0.5252,9,9
0.886924,0.881654,5,5
-0.033641,0.495404,9,9
0.925042,0.856296,8,8
0.467298,0.709761,4,4
0.92133,0.816639,8,8
0.928304,0.824568,8,8
0.394154,0.519667,4,4
0.177424,0.620194,0,0
0.187008,-0.001321,2,2
0.044439,0.10725,6,6
0.190248,5.6e-05,2,2
0.941073,0.841764,8,8
0.414163,0.459263,4,4
0.488267,0.743299,4,4
0.735195,0.128853,7,7
0.181051,0.045372,2,2
0.774199,0.128137,7,7
0.463561,0.725411,4,4
0.457559,0.725286,4,4
0.448227,0.75126,4,4
0.456055,0.481258,4,4
-0.014584,0.485389,9,9
0.320915,0.158307,1,1
0.032165,0.476724,3,3
0.348006,0.136905,1,1
0.730957,0.080986,7,7
0.275878,0.17491,1,1
0.015203,0.466089,3,3
0.944352,0.851955,8,8
-0.005061,0.071331,6,6
0.003149,0.119749,6,6
0.050749,0.07375,6,6
0.754805,0.131307,7,7
0.028525,0.100115,6,6
0.935414,0.830687,8,8
0.739631,0.11441,7,7
0.316427,0.153765,1,1
0.01806,0.484813,3,3
-0.002128,0.49334,9,9
0.199943,0.656112,0,0
0.465224,0.734761,4,4
0.933461,0.851426,8,8
0.019153,0.134962,6,6
0.142664,0.615568,0,0
0.186318,0.024894,2,2
0.912022,0.895498,5,5
0.437164,0.504323,4,4
0.018922,0.112644,6,6
0.354379,0.160139,1,1
0.910385,0.836997,5,5
0.735606,0.131793,7,7
0.157991,0.605198,0,0
0.024407,0.510152,9,9
0.292883,0.171777,1,1
0.314706,0.156781,1,1
0.30121,0.111184,1,1
0.324058,0.189039,1,1
0.423118,0.481409,4,4
0.927137,0.902835,8,8
0.903045,0.85259,5,5
0.88361,0.860952,5,5
0.956531,0.811882,8,8
0.925335,0.829073,8,8
0.047749,0.124164,6,6
0.397288,0.486061,4,4
0.150941,0.619143,0,0
0.323226,0.170028,1,1
0.266794,0.143044,1,1
0.905149,0.850328,5,5
0.171301,0.627239,0,0
0.003728,0.504863,9,9
0.020122,0.098894,6,6
-0.024809,0.490481,9,9
0.476417,0.731942,4,4
0.880394,0.876377,5,5
0.895732,0.818677,5,5
0.467151,0.712529,4,4
0.91229,0.827555,5,5
0.961442,0.813299,8,8
0.770751,0.084884,7,7
0.000168,0.127141,6,6
0.406259,0.487587,4,4
0.306173,0.179955,1,1
0.462583,0.690995,4,4
0.46248,0.730577,4,4
0.026413,0.505594,9,9
0.045629,0.522196,9,9
0.32099,0.157242,1,1
0.891773,0.890598,5,5
0.758106,0.094637,7,7
0.429941,0.462893,4,4
0.754338,0.102457,7,7
0.449467,0.728999,4,4
0.282157,0.165089,1,1
0.124438,0.626644,0,0
0.897385,0.859808,5,5
0.501353,0.742102,4,4
0.320051,0.200916,1,1
0.907288,0.832889,5,5
0.052529,0.489417,3,3
0.151928,0.611181,0,0
0.935583,0.822776,8,8
0.963094,0.83863,8,8
0.209125,0.027209,2,2
0.931372,0.882426,8,8
0.739187,0.097699,7,7
0.438466,0.501735,4,4
0.506694,0.717018,4,4
0.940278,0.81889,8,8
0.396173,0.482582,4,4
0.021005,0.117787,6,6
0.412455,0.482063,4,4
0.488435,0.72571,4,4
0.001025,0.495576,9,9
0.92805,0.826898,8,8
0.457211,0.73477,4,4
0.433549,0.454604,4,4
0.885095,0.855864,5,5
0.4393,0.726802,4,4
0.880682,0.883374,5,5
0.894679,0.847268,5,5
0.312826,0.135442,1,1
0.158728,0.622469,0,0
0.341498,0.136827,1,1
0.425103,0.70634,4,4
0.471136,0.731899,4,4
0.900309,0.834573,5,5
0.005995,0.13656,6,6
0.436398,0.721899,4,4
0.903562,0.821722,5,5
0.300622,0.161428,1,1
0.887023,0.869349,5,5
0.488032,0.709797,4,4
0.320208,0.176374,1,1
0.026753,0.479059,3,3
0.941706,0.888738,8,8
0.952149,0.867606,8,8
0.005741,0.506376,9,9
0.003703,0.500011,9,9
0.017345,0.109068,6,6
0.296026,0.176272,1,1
0.752881,0.104865,7,7
0.955552,0.880751,8,8
0.185845,0.030644,2,2
0.018432,0.09822,6,6
0.010583,0.125625,6,6
0.357214,0.137452,1,1
0.013421,0.493435,9,9
0.958498,0.815732,8,8
0.949788,0.865817,8,8
0.467536,0.702981,4,4
0.734687,0.101206,7,7
0.432498,0.498486,4,4
0.930584,0.865174,8,8
0.916173,0.83826,5,5
0.734765,0.11992,7,7
0.947492,0.831619,8,8
0.040681,0.117745,6,6
0.024697,0.126241,6,6
0.460337,0.699375,4,4
0.730302,0.125344,7,7
0.041206,0.113094,6,6
0.874769,0.857521,5,5
0.46155,0.702455,4,4
0.197595,0.019262,2,2
0.004062,0.47184,3,3
0.210614,0.012323,2,2
0.023216,0.496577,9,9
0.729298,0.129653,7,7
0.168235,0.048676,2,2
0.190448,0.628916,0,0
0.171176,0.638049,0,0
0.501376,0.714849,4,4
-0.013147,0.482987,9,9
0.215616,-0.005562,2,2
0.019338,0.500934,9,9
0.019821,0.099165,6,6
0.449994,0.469969,4,4
0.946135,0.863118,8,8
-0.014451,0.471943,3,3
0.191051,0.06051,2,2
-0.030036,0.508438,9,9
0.877727,0.861405,5,5
0.177674,0.02749,2,2
0.725719,0.067561,7,7
0.169049,0.621512,0,0
0.972371,0.891156,8,8
0.166508,0.662286,0,0
0.195708,0.007648,2,2
0.177609,0.686404,0,0
0.503971,0.760255,4,4
0.199879,0.628184,0,0
0.409374,0.466011,4,4
0.313924,0.183059,1,1
0.043189,0.084581,6,6
0.285702,0.154217,1,1
0.965612,0.853858,8,8
0.725868,0.10268,7,7
0.15995,0.018071,2,2
0.895104,0.864339,5,5
0.928377,0.841487,8,8
0.902365,0.861291,5,5
0.006351,0.092763,6,6
0.326566,0.152093,1,1
0.306264,0.190966,1,1
0.021883,0.102261,6,6
0.017756,0.487039,9,9
0.160072,0.629943,0,0
0.941612,0.838213,8,8
0.750197,0.16598,7,7
0.304275,0.142602,1,1
0.180215,-0.007594,2,2
0.735,0.115024,7,7
0.168299,0.621922,0,0
0.180351,0.031697,2,2
0.197929,0.002277,2,2
0.879319,0.843133,5,5
0.447428,0.723147,4,4
0.915664,0.850869,5,5
0.14538,0.632411,0,0
0.197612,0.015843,2,2
0.012987,0.147067,6,6
0.003442,0.146716,6,6
0.363792,0.497076,4,4
0.419223,0.490617,4,4
0.917072,0.872313,5,5
0.453032,0.74326,4,4
0.937777,0.856844,8,8
0.932013,0.860089,8,8
0.749982,0.090638,7,7
-0.011979,0.112252,6,6
0.726236,0.104834,7,7
0.305352,0.104556,1,1
0.154047,0.638207,0,0
0.130873,-0.010537,2,2
0.339259,0.153089,1,1
0.005706,0.118342,6,6
-0.047104,0.509953,9,9
0.471132,0.712399,4,4
-0.018053,0.136703,6,6
0.039243,0.127287,6,6
-0.001824,0.103072,6,6
0.459115,0.72817,4,4
-0.004272,0.136295,6,6
0.472404,0.679526,4,4
0.465947,0.743506,4,4
0.005027,0.507542,9,9
-0.01512,0.083089,6,6
0.437957,0.462582,4,4
0.45104,0.741558,4,4
0.438466,0.492394,4,4
0.397868,0.492158,4,4
0.743141,0.112927,7,7
0.904845,0.868754,5,5
0.466151,0.724144,4,4
0.468194,0.684152,4,4
0.949406,0.840832,8,8
0.918981,0.839672,8,8
0.703403,0.134341,7,7
0.313562,0.160879,1,1
0.734313,0.138735,7,7
0.478771,0.671959,4,4
0.191853,0.036962,2,2
0.325584,0.141474,1,1
0.913595,0.871516,5,5
0.946505,0.849047,8,8
0.949092,0.84827,8,8
0.440656,0.452668,4,4
0.17832,0.607799,0,0
0.740728,0.091898,7,7
0.030353,0.15823,6,6
0.190226,0.61837,0,0
0.749356,0.078738,7,7
0.943292,0.879379,8,8
0.149729,0.63758,0,0
0.197901,0.028635,2,2
-0.011163,0.108606,6,6
-0.000273,0.501727,9,9
0.312026,0.153397,1,1
0.324516,0.135427,1,1
0.013978,0.121503,6,6
-0.010476,0.082754,6,6
-0.001014,0.463437,3,3
0.745451,0.116449,7,7
0.024602,0.14247,6,6
0.3953,0.493637,4,4
0.464069,0.718999,4,4
0.325218,0.13807,1,1
0.901628,0.844806,5,5
-0.007678,0.452488,3,3
0.448888,0.74448,4,4
0.482339,0.740339,4,4
0.909215,0.859435,5,5
0.301449,0.170793,1,1
0.929922,0.858071,8,8
0.330551,0.150475,1,1
0.479204,0.753496,4,4
-0.020728,0.519148,9,9
0.969278,0.830743,8,8
0.475886,0.778014,4,4
0.206096,0.049844,2,2
0.195519,0.62155,0,0
0.180563,0.016985,2,2
0.197666,0.051549,2,2
0.399817,0.502222,4,4
0.300792,0.182652,1,1
0.880886,0.86123,5,5
0.934531,0.875945,8,8
0.125213,0.641003,0,0
0.469159,0.725923,4,4
0.066335,0.103886,6,6
0.694953,0.095543,7,7
0.962467,0.858318,8,8
0.047407,0.112829,6,6
0.415043,0.468621,4,4
0.19985,0.611678,0,0
0.337876,0.164579,1,1
0.927821,0.869316,8,8
0.688704,0.120974,7,7
0.302259,0.14173,1,1
0.479626,0.71608,4,4
0.396976,0.482455,4,4
0.936676,0.853411,8,8
0.308765,0.18156,1,1
0.183709,0.037591,2,2
0.155214,0.613476,0,0
0.310504,0.164186,1,1
0.306527,0.174049,1,1
0.762429,0.112825,7,7
0.705755,0.128557,7,7
0.708175,0.119192,7,7
0.164509,0.607293,0,0
0.189746,0.016766,2,2
0.9348,0.879071,8,8
0.724851,0.107711,7,7
0.147967,0.642395,0,0
0.482052,0.712001,4,4
0.003787,0.506167,9,9
0.024325,0.120384,6,6
0.871915,0.870302,5,5
0.21617,0.020525,2,2
0.746995,0.155914,7,7
0.854353,0.841617,5,5
0.207456,0.643011,0,0
0.336367,0.154163,1,1
0.458614,0.730676,4,4
0.420606,0.505619,4,4
0.144529,0.037978,2,2
0.733989,0.113343,7,7
0.911014,0.878933,5,5
0.18596,-0.001067,2,2
0.472615,0.710148,4,4
0.195069,0.013047,2,2
0.434884,0.473731,4,4
0.024608,0.13961,6,6
0.184634,0.024657,2,2
0.421428,0.455632,4,4
0.441777,0.711221,4,4
0.509028,0.76129,4,4
0.84762,0.843771,5,5
0.022216,0.523238,9,9
0.017849,0.477847,3,3
0.470278,0.729035,4,4
0.006457,0.537847,9,9
0.225632,0.00701,2,2
0.046512,0.114367,6,6
0.952638,0.838736,8,8
0.749869,0.139529,7,7
0.351825,0.185657,1,1
0.740895,0.11378,7,7
0.394131,0.504617,4,4
0.762133,0.128418,7,7
0.04807,0.145264,6,6
0.872111,0.858082,5,5
0.006001,0.485661,9,9
0.031492,0.498263,9,9
0.165396,0.620648,0,0
0.441431,0.482022,4,4
0.960428,0.838326,8,8
0.865115,0.869502,5,5
0.43842,0.684233,4,4
0.317888,0.176067,1,1
0.324795,0.164275,1,1
0.440475,0.732947,4,4
0.39808,0.454611,4,4
0.431261,0.756668,4,4
0.172801,0.619579,0,0
0.338037,0.152397,1,1
0.158764,0.659138,0,0
0.010544,0.518097,9,9
0.892678,0.826571,5,5
0.409264,0.51398,4,4
0.320894,0.15859,1,1
0.188274,-0.010541,2,2
0.434981,0.725728,4,4
0.171573,0.025346,2,2
0.282744,0.139793,1,1
0.001072,0.527629,9,9
0.910769,0.868482,5,5
0.181672,0.665768,0,0
0.429079,0.491769,4,4
0.423508,0.47377,4,4
0.192262,0.637079,0,0
0.729223,0.118795,7,7
0.904869,0.872669,5,5
0.887136,0.913824,5,5
0.946138,0.869727,8,8
0.403838,0.489808,4,4
0.364796,0.159939,1,1
0.758466,0.102341,7,7
0.488397,0.769875,4,4
0.473297,0.741189,4,4
0.89223,0.849835,5,5
0.023343,0.480502,3,3
0.150555,0.627537,0,0
0.042243,0.16547,6,6
0.171861,0.060962,2,2
0.185666,0.622623,0,0
0.193006,0.030616,2,2
0.17374,0.007009,2,2
0.223477,0.031969,2,2
0.007357,0.510823,9,9
0.444177,0.450633,4,4
0.144801,0.626423,0,0
-0.018664,0.07659,6,6
0.007902,0.131593,6,6
0.205098,0.048421,2,2
0.020544,0.118256,6,6
0.174106,0.027942,2,2
0.027879,0.139773,6,6
0.32099,0.183951,1,1
0.462885,0.729268,4,4
0.440648,0.517603,4,4
0.453865,0.720973,4,4
0.021181,0.485174,3,3
0.410872,0.452536,4,4
0.185956,0.012716,2,2
0.168077,0.0327,2,2
0.188314,-0.007329,2,2
0.025532,0.134002,6,6
0.310151,0.174528,1,1
0.755098,0.116533,7,7
0.9611,0.872755,8,8
0.418893,0.446089,4,4
0.444774,0.747462,4,4
0.774147,0.113753,7,7
0.933736,0.862217,8,8
0.503467,0.724148,4,4
0.175481,0.011347,2,2
0.897803,0.85156,5,5
0.168116,0.606009,0,0
0.036921,0.127914,6,6
0.913884,0.831863,5,5
-0.002135,0.499011,9,9
0.918165,0.811648,8,8
0.28106,0.156421,1,1
0.47151,0.725066,4,4
-0.019582,0.121828,6,6
0.780962,0.108971,7,7
0.285323,0.158251,1,1
0.450043,0.757916,4,4
0.334063,0.172061,1,1
0.039035,0.108427,6,6
0.327091,0.150628,1,1
0.980536,0.870065,8,8
0.039602,0.138414,6,6
0.884028,0.823313,5,5
0.742874,0.120125,7,7
0.327803,0.134757,1,1
0.738545,0.121699,7,7
0.154281,0.016869,2,2
0.005178,0.504823,9,9
0.315018,0.16926,1,1
0.733225,0.119559,7,7
0.261342,0.214368,1,1
0.439632,0.745272,4,4
0.438571,0.487758,4,4
-0.007845,0.506552,9,9
0.723226,0.112696,7,7
0.046785,0.10478,6,6
-0.021259,0.493843,9,9
0.199389,0.001129,2,2
0.447048,0.737821,4,4
0.028977,0.105855,6,6
0.460569,0.705501,4,4
0.464067,0.53029,4,4
0.020507,0.148159,6,6
0.019211,0.494746,9,9
-0.012834,0.159674,6,6
0.888875,0.82509,5,5
0.479505,0.722207,4,4
0.151575,0.64337,0,0
0.016125,0.096036,6,6
0.9134,0.857042,5,5
0.884064,0.850894,5,5
0.294834,0.174849,1,1
0.895165,0.855734,5,5
0.432096,0.493055,4,4
0.178228,0.633775,0,0
0.019243,0.111581,6,6
0.038435,0.109256,6,6
0.027276,0.456559,3,3
0.443839,0.715276,4,4
0.17773,0.011743,2,2
0.678762,0.11472,7,7
0.708681,0.154575,7,7
0.161304,0.048923,2,2
0.475286,0.717093,4,4
0.029479,0.121735,6,6
0.334233,0.150738,1,1
-0.002814,0.49318,9,9
0.342358,0.138431,1,1
0.1955,0.014431,2,2
0.910317,0.858988,5,5
0.146284,0.042711,2,2
0.003114,0.490344,9,9
0.429872,0.505613,4,4
0.301823,0.163123,1,1
0.45512,0.476833,4,4
0.024512,0.113587,6,6
0.396465,0.50638,4,4
0.287885,0.19729,1,1
0.733212,0.121309,7,7
0.221939,0.028879,2,2
0.439668,0.460444,4,4
0.450973,0.728074,4,4
0.430469,0.505142,4,4
0.971188,0.871163,8,8
0.746983,0.123508,7,7
0.023925,0.099261,6,6
0.0139,0.495096,9,9
0.89521,0.833287,5,5
0.190679,0.037814,2,2
0.892771,0.841562,5,5
0.477843,0.701301,4,4
0.93005,0.83251,8,8
0.463172,0.712326,4,4
0.442487,0.700578,4,4
0.156997,0.649995,0,0
-0.024631,0.118013,6,6
0.188844,0.031045,2,2
0.312774,0.161191,1,1
0.434769,0.725099,4,4
0.191536,0.611179,0,0
0.929458,0.855626,8,8
0.168989,0.64091,0,0
0.941135,0.841916,8,8
0.297608,0.166327,1,1
0.000323,0.132392,6,6
0.892979,0.815934,5,5
0.748569,0.078285,7,7
0.438723,0.48671,4,4
0.002113,0.497223,9,9
0.485802,0.780145,4,4
0.478623,0.724697,4,4
0.71621,0.093607,7,7
0.707104,0.133689,7,7
0.695083,0.08155,7,7
0.182358,0.019056,2,2
0.155825,0.633693,0,0
0.40153,0.469136,4,4
-0.000386,0.487543,9,9
