0.771911,0.093649,8,8
0.742381,0.127864,8,8
0.185286,0.009022,3,3
-0.00283,0.523227,6,6
0.433236,0.748092,2,2
0.885379,0.831507,9,9
0.436219,0.500738,5,5
0.734433,0.109104,8,8
0.320092,0.150178,4,4
0.181013,0.073705,0,0
0.976716,0.863783,9,9
0.46915,0.71527,2,2
0.947974,0.832595,9,9
0.43164,0.501433,5,5
0.170586,0.646516,7,7
0.882654,0.851393,9,9
0.159364,0.006507,3,3
0.166951,0.028103,0,0
0.926727,0.841569,9,9
0.950406,0.850818,9,9
0.221349,-0.006361,3,3
0.953406,0.854939,9,9
0.181678,0.029772,0,0
0.432515,0.472899,5,5
0.003721,0.506446,6,6
0.015634,0.497098,6,6
0.727116,0.116883,8,8
0.313731,0.131584,4,4
0.74055,0.117911,8,8
0.00258,0.460678,6,6
0.047183,0.13778,1,1
0.181155,0.030645,0,0
0.031495,0.436777,6,6
0.007993,0.108174,1,1
0.307856,0.129208,4,4
0.409567,0.481533,5,5
0.741917,0.111626,8,8
0.942294,0.842455,9,9
0.176657,0.610145,7,7
0.469757,0.706371,2,2
0.415945,0.476278,5,5
0.867856,0.854115,9,9
0.300049,0.205296,4,4
0.935234,0.874835,9,9
0.733906,0.129705,8,8
-0.022146,0.496685,6,6
0.410551,0.488511,5,5
0.936104,0.866203,9,9
0.051443,0.101818,1,1
0.011863,0.116409,1,1
0.747404,0.109551,8,8
0.009797,0.145543,1,1
0.037203,0.106881,1,1
0.484277,0.713022,2,2
0.149569,0.632212,7,7
0.325355,0.179293,4,4
0.916161,0.886231,9,9
0.13522,0.645944,7,7
0.361272,0.143426,4,4
0.71967,0.102583,8,8
0.065946,0.109015,1,1
0.022892,0.091454,1,1
0.030131,0.154779,1,1
0.002409,0.09026,1,1
0.765771,0.124307,8,8
0.408511,0.476002,5,5
0.004185,0.502207,6,6
0.019628,0.131066,1,1
0.05676,0.103235,1,1
0.89772,0.84254,9,9
0.456481,0.705332,2,2
0.308395,0.13512,4,4
0.452339,0.679011,2,2
0.483539,0.737898,2,2
0.737098,0.102698,8,8
0.728771,0.088393,8,8
0.924259,0.793059,9,9
0.696619,0.112581,8,8
0.877244,0.856327,9,9
0.454199,0.709201,2,2
0.218948,0.022793,3,3
0.896024,0.838332,9,9
0.947068,0.842452,9,9
0.763048,0.134824,8,8
0.31903,0.183401,4,4
0.901746,0.851701,9,9
0.70627,0.112227,8,8
0.424328,0.762007,2,2
0.404008,0.506959,5,5
0.425748,0.481856,5,5
0.1845,0.050075,0,0
0.005657,0.117523,1,1
0.73782,0.117694,8,8
0.028809,0.492779,6,6
0.911453,0.835251,9,9
0.190951,0.598168,7,7
0.68988,0.121072,8,8
0.751012,0.109557,8,8
0.15945,0.668133,7,7
0.162158,0.02812,0,0
0.435204,0.475655,5,5
0.004835,0.486506,6,6
0.012341,0.479602,6,6
0.003762,0.112672,1,1
0.415086,0.454985,5,5
0.043152,0.121365,1,1
0.158652,-0.003223,3,3
-0.00286,0.141558,1,1
0.199577,0.010913,3,3
0.730163,0.077419,8,8
0.018204,0.143675,1,1
0.480988,0.706583,2,2
0.174266,0.635348,7,7
0.171342,0.042329,0,0
0.43411,0.509279,5,5
0.183502,0.058386,0,0
0.398811,0.446028,5,5
0.17039,0.031315,0,0
0.916294,0.849671,9,9
0.023502,0.131588,1,1
0.874112,0.877957,9,9
0.459967,0.520319,5,5
0.901561,0.829931,9,9
0.961059,0.843305,9,9
0.439545,0.458442,5,5
0.003437,0.516309,6,6
0.304352,0.166276,4,4
0.731176,0.102685,8,8
0.01246,0.421273,6,6
0.932719,0.836061,9,9
0.043265,0.102264,1,1
0.006858,0.49729,6,6
0.150615,0.017149,0,0
0.184788,0.016244,3,3
0.451696,0.723259,2,2
0.472419,0.721508,2,2
0.426942,0.485872,5,5
0.417222,0.476186,5,5
0.45323,0.720022,2,2
0.418803,0.480739,5,5
0.9369,0.842858,9,9
0.902239,0.822975,9,9
0.430379,0.476623,5,5
0.042484,0.512222,6,6
0.148589,0.635983,7,7
0.720694,0.074909,8,8
0.959218,0.814527,9,9
0.182966,0.655543,7,7
0.474376,0.744506,2,2
0.405565,0.524024,5,5
0.410334,0.476602,5,5
0.332782,0.170234,4,4
0.032683,0.115827,1,1
0.255904,0.125113,4,4
0.180468,0.036942,0,0
0.169397,0.623596,7,7
0.36153,0.169495,4,4
0.894878,0.852488,9,9
0.918241,0.853735,9,9
-0.006764,0.098254,1,1
0.93614,0.856018,9,9
-0.012704,0.092701,1,1
0.175698,0.638507,7,7
-0.000577,0.4967,6,6
0.295576,0.154202,4,4
0.877743,0.847477,9,9
0.018878,0.122139,1,1
0.015029,0.505718,6,6
0.011253,0.526121,6,6
0.423847,0.464644,5,5
0.019401,0.474754,6,6
0.72453,0.071727,8,8
0.474295,0.749609,2,2
0.912327,0.866956,9,9
0.017516,0.12253,1,1
0.200709,0.030187,0,0
0.937068,0.847859,9,9
0.45636,0.494817,5,5
0.023469,0.484185,6,6
0.96203,0.851723,9,9
-0.034435,0.502794,6,6
0.432358,0.703653,2,2
0.994346,0.84417,9,9
0.295225,0.10856,4,4
0.719903,0.099171,8,8
0.860611,0.813045,9,9
0.692414,0.119152,8,8
0.022466,0.120345,1,1
0.778898,0.086021,8,8
0.207269,0.651299,7,7
0.005838,0.105232,1,1
0.020782,0.469109,6,6
0.001678,0.48086,6,6
0.723841,0.094613,8,8
0.419279,0.458441,5,5
0.3865,0.485341,5,5
0.021488,0.439215,6,6
0.145299,0.641861,7,7
0.42161,0.492757,5,5
0.917516,0.883154,9,9
0.450141,0.739512,2,2
0.932248,0.861572,9,9
0.316348,0.139494,4,4
0.37397,0.425137,5,5
0.69564,0.109781,8,8
-0.003584,0.444993,6,6
0.159662,0.642336,7,7
0.122523,0.612981,7,7
0.016944,0.126024,1,1
0.310585,0.159158,4,4
0.189208,0.012813,3,3
0.307359,0.159576,4,4
0.902914,0.876074,9,9
0.880637,0.878826,9,9
0.486308,0.701068,2,2
0.184859,0.656678,7,7
0.303152,0.142563,4,4
0.397756,0.496495,5,5
0.199512,0.042578,0,0
0.424453,0.491968,5,5
0.15846,0.016225,0,0
0.413779,0.473796,5,5
0.955756,0.837294,9,9
0.956145,0.860918,9,9
0.327235,0.157647,4,4
0.760035,0.099838,8,8
0.919318,0.845962,9,9
0.910687,0.878683,9,9
0.009683,0.119248,1,1
0.333389,0.144968,4,4
0.301477,0.15548,4,4
0.429954,0.516996,5,5
0.431051,0.491471,5,5
0.89656,0.870093,9,9
0.938091,0.868495,9,9
0.964385,0.824478,9,9
0.427827,0.519009,5,5
0.451338,0.721645,2,2
0.741623,0.095864,8,8
0.437491,0.749746,2,2
0.879463,0.853506,9,9
0.88026,0.893709,9,9
0.03443,0.129992,1,1
0.026273,0.467395,6,6
0.193581,0.000765,3,3
0.732672,0.120654,8,8
0.743406,0.078328,8,8
0.484509,0.733157,2,2
0.040368,0.490739,6,6
0.177521,0.017462,3,3
0.417993,0.467405,5,5
0.173532,0.034765,0,0
-0.010378,0.123162,1,1
0.279504,0.198215,4,4
0.164885,0.024017,0,0
0.023973,0.48164,6,6
0.300063,0.152315,4,4
0.037887,0.100131,1,1
0.431983,0.4921,5,5
0.442187,0.733184,2,2
0.457222,0.695449,2,2
0.170577,-0.007192,3,3
0.904842,0.866652,9,9
0.192938,0.038811,0,0
0.16281,0.011987,3,3
0.50784,0.692794,2,2
0.876354,0.843998,9,9
0.014479,0.123781,1,1
0.929631,0.826124,9,9
0.941225,0.838582,9,9
0.011928,0.453494,6,6
0.478604,0.75737,2,2
0.450585,0.744608,2,2
0.203752,0.015629,3,3
0.326593,0.176663,4,4
0.71634,0.098612,8,8
0.948255,0.867193,9,9
0.00749,0.506778,6,6
-0.007409,0.498707,6,6
0.174611,0.614249,7,7
0.053374,0.518377,6,6
0.181047,0.03372,0,0
0.87968,0.876569,9,9
0.169415,0.021998,0,0
0.003287,0.498783,6,6
0.754834,0.12805,8,8
0.025453,0.113499,1,1
0.730065,0.13856,8,8
0.489244,0.751331,2,2
0.034149,0.134612,1,1
0.523567,0.714358,2,2
0.148354,0.603962,7,7
0.433449,0.722399,2,2
0.02691,0.117632,1,1
0.206225,0.651309,7,7
0.448399,0.496083,5,5
0.716729,0.112479,8,8
0.125544,0.672709,7,7
0.415711,0.495087,5,5
0.316283,0.144489,4,4
0.169944,0.597159,7,7
0.335371,0.155487,4,4
0.43385,0.487197,5,5
0.740521,0.10698,8,8
0.930919,0.827507,9,9
0.165798,0.61633,7,7
0.000242,0.097879,1,1
0.220406,0.037273,0,0
0.957227,0.838598,9,9
0.171292,0.642385,7,7
0.195394,0.611552,7,7
0.34048,0.205099,4,4
0.146091,0.038479,0,0
0.904608,0.867408,9,9
-0.013613,0.492644,6,6
0.393692,0.501016,5,5
0.189085,-0.000869,3,3
0.98991,0.903745,9,9
0.448803,0.470682,5,5
0.033211,0.141932,1,1
0.146204,0.02462,0,0
0.949216,0.846946,9,9
0.432704,0.515965,5,5
0.716957,0.111594,8,8
0.923285,0.840912,9,9
0.875485,0.841232,9,9
0.421699,0.464321,5,5
0.909291,0.81382,9,9
0.138693,0.666954,7,7
0.919946,0.807912,9,9
0.421951,0.471503,5,5
0.468734,0.751607,2,2
0.908628,0.864569,9,9
0.389422,0.487716,5,5
0.157198,0.013328,3,3
0.171453,0.624412,7,7
0.049522,0.4962,6,6
0.025514,0.120544,1,1
0.4587,0.488809,5,5
0.448499,0.734042,2,2
-0.002106,0.099652,1,1
0.31644,0.174632,4,4
0.155904,0.02797,0,0
0.451249,0.742131,2,2
0.037339,0.100184,1,1
0.888788,0.842515,9,9
0.954839,0.8718,9,9
0.46992,0.686328,2,2
-0.045783,0.475511,6,6
0.429362,0.517401,5,5
0.95446,0.868129,9,9
0.048875,0.497837,6,6
0.151144,0.024054,0,0
0.05408,0.090752,1,1
-0.008492,0.499275,6,6
0.960798,0.840354,9,9
0.936208,0.863153,9,9
0.173893,0.010363,3,3
0.009118,0.130856,1,1
0.434905,0.469206,5,5
0.470361,0.711453,2,2
0.920887,0.860404,9,9
0.916209,0.862317,9,9
0.868823,0.894036,9,9
0.18033,-0.00276,3,3
0.283642,0.130884,4,4
0.078199,0.495837,6,6
0.043098,0.511001,6,6
0.465957,0.740367,2,2
0.928428,0.845427,9,9
0.033924,0.468651,6,6
0.442364,0.725075,2,2
0.730472,0.125803,8,8
0.004815,0.127918,1,1
0.43708,0.488769,5,5
0.855911,0.880035,9,9
0.003244,0.510127,6,6
0.020546,0.138993,1,1
0.170934,0.002617,3,3
0.005894,0.106721,1,1
0.321502,0.156354,4,4
0.477853,0.773084,2,2
0.906705,0.85152,9,9
0.732873,0.081505,8,8
0.022052,0.49964,6,6
0.746612,0.157025,8,8
0.484261,0.714095,2,2
0.170027,0.625389,7,7
0.956065,0.836911,9,9
0.932252,0.851374,9,9
0.709365,0.110936,8,8
0.406005,0.465167,5,5
0.997815,0.832154,9,9
0.913292,0.82048,9,9
0.440513,0.4995,5,5
0.138978,0.620391,7,7
0.709915,0.107319,8,8
0.139504,0.61679,7,7
0.191515,0.631555,7,7
0.74779,0.090143,8,8
0.919792,0.857793,9,9
-0.008992,0.444667,6,6
0.192051,0.032432,0,0
-0.001128,0.486808,6,6
-0.011514,0.155212,1,1
0.975763,0.838941,9,9
0.033337,0.107936,1,1
0.926517,0.839739,9,9
0.94008,0.833121,9,9
0.469188,0.726951,2,2
-0.000886,0.111338,1,1
-0.009927,0.502578,6,6
0.456544,0.698453,2,2
0.329899,0.15178,4,4
0.155817,-0.010378,3,3
0.178043,-0.000596,3,3
0.433259,0.483749,5,5
0.949346,0.862652,9,9
0.024589,0.13205,1,1
0.735301,0.112627,8,8
0.104511,0.599185,7,7
0.400122,0.4975,5,5
-0.018553,0.506904,6,6
0.32847,0.170284,4,4
0.013321,0.497426,6,6
0.437986,0.466737,5,5
0.908707,0.822427,9,9
0.942722,0.888686,9,9
0.152723,0.609,7,7
0.176253,0.003288,3,3
0.898736,0.870209,9,9
0.172795,0.038904,0,0
0.892186,0.847142,9,9
0.003378,0.47803,6,6
0.178843,0.019634,3,3
0.426718,0.718855,2,2
0.948513,0.844366,9,9
0.224789,0.017512,3,3
0.712938,0.118884,8,8
0.338,0.157896,4,4
0.759822,0.109085,8,8
0.023598,0.091202,1,1
0.003894,0.107476,1,1
0.184229,0.024337,0,0
0.324937,0.153829,4,4
0.369027,0.474003,5,5
0.74365,0.123117,8,8
0.176837,0.6326,7,7
0.393652,0.510696,5,5
0.206987,-0.011213,3,3
0.416521,0.489576,5,5
0.736473,0.131237,8,8
0.180426,0.021136,0,0
0.152498,0.63954,7,7
0.469768,0.732916,2,2
0.46554,0.735108,2,2
0.171517,0.031226,0,0
0.31791,0.13461,4,4
0.726551,0.113033,8,8
-0.000443,0.506882,6,6
0.179936,0.630276,7,7
0.026373,0.481373,6,6
0.008901,0.500778,6,6
0.174519,0.022026,0,0
0.423777,0.495963,5,5
0.440419,0.718189,2,2
0.725764,0.129639,8,8
0.971569,0.871076,9,9
0.722986,0.140596,8,8
0.48986,0.698065,2,2
0.956201,0.852954,9,9
-0.010859,0.446076,6,6
0.405603,0.480473,5,5
0.444921,0.507575,5,5
0.49935,0.713925,2,2
0.188903,0.60896,7,7
0.183529,0.021399,3,3
0.037346,0.100633,1,1
0.432047,0.747725,2,2
0.754002,0.104576,8,8
0.165684,0.001823,3,3
0.753853,0.109722,8,8
-3e-06,0.505359,6,6
0.144471,0.626501,7,7
0.149707,0.637591,7,7
0.496288,0.760469,2,2
0.442568,0.729858,2,2
0.185568,0.003709,3,3
0.026776,0.092933,1,1
0.003716,0.474631,6,6
0.711017,0.140143,8,8
0.430397,0.508965,5,5
0.761884,0.063616,8,8
0.900071,0.865482,9,9
0.403961,0.460777,5,5
0.064879,0.141887,1,1
-0.013475,0.527251,6,6
0.148649,0.631554,7,7
0.437186,0.768119,2,2
0.75622,0.092181,8,8
0.739138,0.109896,8,8
0.030008,0.485537,6,6
0.412259,0.509579,5,5
0.150733,0.64216,7,7
0.913766,0.911061,9,9
0.957521,0.861183,9,9
0.114785,0.622932,7,7
0.304974,0.166047,4,4
0.406843,0.452791,5,5
0.034449,0.480008,6,6
0.91678,0.875416,9,9
0.160226,0.011056,3,3
0.434066,0.521979,5,5
0.330303,0.161041,4,4
-0.018596,0.453094,6,6
0.435708,0.736946,2,2
0.154663,0.626068,7,7
0.938482,0.856696,9,9
0.010213,0.492024,6,6
-0.006385,0.129058,1,1
0.041941,0.145251,1,1
0.346776,0.145765,4,4
0.165829,0.651242,7,7
0.748336,0.095964,8,8
0.026828,0.50822,6,6
0.311973,0.15569,4,4
0.921325,0.859404,9,9
0.158635,0.06088,0,0
-0.033676,0.490229,6,6
0.736534,0.108859,8,8
0.717918,0.095908,8,8
0.85414,0.872301,9,9
0.020562,0.509871,6,6
0.42993,0.490674,5,5
0.745543,0.104314,8,8
0.176657,0.001142,3,3
0.887786,0.861285,9,9
0.96541,0.892505,9,9
0.039437,0.116224,1,1
0.938943,0.856694,9,9
0.166661,0.635127,7,7
0.903663,0.851328,9,9
0.030503,0.076743,1,1
0.933149,0.86342,9,9
0.431666,0.459865,5,5
0.45458,0.741795,2,2
0.395487,0.475566,5,5
0.759607,0.109367,8,8
0.185718,0.642978,7,7
0.006573,0.473608,6,6
0.18561,0.061366,0,0
0.188555,-0.011657,3,3
0.41265,0.47393,5,5
0.707628,0.086395,8,8
0.72521,0.141094,8,8
0.913958,0.838543,9,9
0.43535,0.721377,2,2
0.458098,0.480861,5,5
0.03383,0.527202,6,6
0.030298,0.506746,6,6
0.8342,0.884208,9,9
0.163532,0.004301,3,3
0.152549,0.647216,7,7
0.211658,0.002312,3,3
0.167416,0.018491,0,0
-0.003394,0.108919,1,1
0.283458,0.161312,4,4
0.182104,0.639221,7,7
0.179159,0.635074,7,7
0.034061,0.117814,1,1
0.468749,0.499471,5,5
0.428556,0.459755,5,5
0.935946,0.84711,9,9
0.446697,0.489958,5,5
0.168716,0.626669,7,7
0.206694,0.627857,7,7
0.449276,0.495162,5,5
0.082623,0.493281,6,6
0.031612,0.114241,1,1
0.451014,0.549973,5,5
0.161326,0.662927,7,7
0.906174,0.858376,9,9
0.18679,0.058576,0,0
0.033726,0.104419,1,1
0.961891,0.860109,9,9
0.946111,0.866456,9,9
0.009227,0.096804,1,1
0.472743,0.723741,2,2
0.41386,0.524346,5,5
0.450481,0.716125,2,2
0.477537,0.718051,2,2
0.191006,0.613164,7,7
0.447132,0.467021,5,5
0.144776,0.653782,7,7
0.443878,0.706624,2,2
0.403567,0.486054,5,5
0.900615,0.907412,9,9
0.181151,0.03113,0,0
0.896527,0.837875,9,9
0.950393,0.832057,9,9
0.190102,0.002344,3,3
0.940944,0.817959,9,9
0.940104,0.865719,9,9
0.909383,0.870733,9,9
0.19266,0.620189,7,7
0.760511,0.118109,8,8
0.167832,0.64627,7,7
0.489675,0.686878,2,2
-0.009409,0.115125,1,1
0.336616,0.161362,4,4
0.96374,0.871476,9,9
0.423617,0.703187,2,2
0.923543,0.865885,9,9
0.401732,0.486295,5,5
0.934216,0.842979,9,9
0.18203,0.632986,7,7
0.025482,0.488943,6,6
0.869625,0.845881,9,9
0.497084,0.732657,2,2
0.148528,0.641621,7,7
0.443035,0.472467,5,5
0.186725,0.039924,0,0
0.023538,0.119699,1,1
0.176393,0.032424,0,0
0.883023,0.874451,9,9
0.342979,0.161801,4,4
0.741116,0.087652,8,8
0.013078,0.473852,6,6
0.350982,0.164897,4,4
0.145607,0.649452,7,7
0.171166,0.632819,7,7
0.928923,0.861103,9,9
0.960507,0.883489,9,9
0.174342,0.627613,7,7
0.879915,0.873244,9,9
0.978525,0.846577,9,9
0.926593,0.84911,9,9
0.148782,0.684652,7,7
0.175852,-0.025802,3,3
-0.009807,0.498513,6,6
0.308743,0.142639,4,4
0.138336,0.614816,7,7
0.434946,0.493126,5,5
0.456963,0.752798,2,2
0.139789,0.643841,7,7
-0.014216,0.50459,6,6
0.942052,0.86498,9,9
0.475021,0.456667,5,5
0.732175,0.112068,8,8
0.170077,0.012678,3,3
0.053863,0.118065,1,1
0.95466,0.860234,9,9
0.035401,0.131017,1,1
0.006903,0.140618,1,1
0.167331,0.03178,0,0
0.892596,0.871962,9,9
0.477125,0.715003,2,2
0.509209,0.721061,2,2
0.477461,0.729799,2,2
0.160021,0.642777,7,7
0.725491,0.137095,8,8
-0.004391,0.127855,1,1
0.458764,0.707657,2,2
0.327744,0.189359,4,4
0.177598,0.641494,7,7
0.934269,0.826721,9,9
0.932187,0.809146,9,9
0.000678,0.149169,1,1
0.446002,0.671827,2,2
0.433764,0.491825,5,5
0.887928,0.833462,9,9
0.412725,0.476344,5,5
0.16031,0.000878,3,3
0.497151,0.702471,2,2
0.457043,0.746908,2,2
0.414713,0.465738,5,5
0.714248,0.12225,8,8
0.416198,0.467828,5,5
0.012094,0.114855,1,1
0.487096,0.738642,2,2
0.184442,0.670594,7,7
0.434804,0.678942,2,2
0.197003,0.587334,7,7
0.430117,0.499361,5,5
0.308591,0.181165,4,4
0.726477,0.117598,8,8
0.38904,0.477025,5,5
0.026752,0.152645,1,1
0.921314,0.832044,9,9
0.399308,0.502068,5,5
0.879621,0.867571,9,9
0.451124,0.735546,2,2
0.757405,0.133913,8,8
0.1465,0.612344,7,7
0.7629,0.081569,8,8
0.014668,0.494089,6,6
0.504863,0.708153,2,2
0.338318,0.165647,4,4
0.013909,0.132345,1,1
0.133771,0.648222,7,7
0.183322,-0.008247,3,3
0.743221,0.105265,8,8
0.156949,0.636001,7,7
0.881258,0.846193,9,9
0.770558,0.107093,8,8
-0.022461,0.486951,6,6
0.02123,0.133403,1,1
0.034983,0.121365,1,1
0.301251,0.16294,4,4
0.191936,-0.004107,3,3
-0.012082,0.479128,6,6
0.031627,0.499869,6,6
0.047477,0.489049,6,6
0.725639,0.115611,8,8
0.032764,0.494564,6,6
0.720533,0.125042,8,8
-0.008357,0.114415,1,1
0.897143,0.873769,9,9
0.761961,0.119136,8,8
0.959829,0.847897,9,9
0.909373,0.820524,9,9
0.313779,0.140664,4,4
0.167497,0.040327,0,0
0.733148,0.112415,8,8
0.147927,0.028453,0,0
0.930913,0.82567,9,9
0.162732,0.655815,7,7
0.967926,0.834072,9,9
0.883711,0.849153,9,9
0.950745,0.871326,9,9
0.023367,0.102706,1,1
0.202148,0.011026,3,3
0.90582,0.831023,9,9
0.169057,0.040206,0,0
0.48359,0.725348,2,2
0.195048,0.002014,3,3
0.060189,0.122813,1,1
0.342887,0.164533,4,4
0.462646,0.731185,2,2
0.452839,0.712036,2,2
0.724029,0.104007,8,8
0.467961,0.694475,2,2
0.409473,0.450309,5,5
0.87697,0.861554,9,9
0.002175,0.093429,1,1
0.724436,0.10771,8,8
0.341309,0.189735,4,4
-0.036262,0.127814,1,1
0.403976,0.461559,5,5
0.048736,0.152691,1,1
0.155038,0.622703,7,7
0.005624,0.515402,6,6
0.04944,0.106994,1,1
0.409657,0.468418,5,5
0.702617,0.092161,8,8
0.005307,0.491167,6,6
0.749298,0.127497,8,8
0.949324,0.866136,9,9
0.318145,0.183495,4,4
0.194388,0.612126,7,7
0.286875,0.164573,4,4
0.89917,0.856009,9,9
0.97104,0.877533,9,9
0.010043,0.470144,6,6
0.388863,0.499228,5,5
0.956346,0.837744,9,9
0.029669,0.13677,1,1
0.019294,0.5095,6,6
0.76265,0.094198,8,8
0.90001,0.837095,9,9
0.013925,0.487797,6,6
0.891524,0.831714,9,9
0.173969,0.052242,0,0
0.477395,0.768887,2,2
0.403459,0.484937,5,5
0.032274,0.083989,1,1
0.160195,0.068455,0,0
-0.012861,0.483402,6,6
0.165563,0.052084,0,0
0.018313,0.478979,6,6
0.026677,0.141886,1,1
-0.009144,0.508898,6,6
0.171631,0.646161,7,7
0.19542,0.023548,3,3
0.328338,0.152791,4,4
0.416507,0.50705,5,5
0.937861,0.849503,9,9
0.502527,0.739927,2,2
0.42898,0.529838,5,5
0.164018,0.004311,3,3
0.454533,0.709071,2,2
0.964691,0.856222,9,9
0.004674,0.111883,1,1
0.432837,0.476358,5,5
0.745367,0.07281,8,8
0.428165,0.476749,5,5
0.219904,0.01795,3,3
0.018206,0.493815,6,6
0.704247,0.107955,8,8
0.724174,0.131338,8,8
0.437479,0.69572,2,2
0.059621,0.098473,1,1
0.432489,0.49045,5,5
-0.005163,0.094275,1,1
0.880788,0.847504,9,9
0.468251,0.725249,2,2
0.312576,0.205395,4,4
0.068699,0.109262,1,1
0.479307,0.744031,2,2
0.168993,0.651583,7,7
0.696269,0.074256,8,8
-0.003295,0.493204,6,6
0.738322,0.121757,8,8
0.172446,0.677555,7,7
0.867855,0.875025,9,9
0.040251,0.49329,6,6
0.96478,0.868957,9,9
0.734037,0.078385,8,8
0.304903,0.192811,4,4
0.157347,0.635815,7,7
0.917625,0.843018,9,9
0.736747,0.108263,8,8
0.885807,0.855345,9,9
0.16199,0.673375,7,7
0.163245,0.6375,7,7
0.335078,0.147479,4,4
0.196651,0.001688,3,3
0.049435,0.145681,1,1
0.42266,0.487042,5,5
0.864628,0.853847,9,9
0.929661,0.81923,9,9
0.160908,0.047171,0,0
0.172498,0.02507,0,0
0.14788,0.682805,7,7
0.001987,0.477119,6,6
-0.021108,0.545784,6,6
0.722679,0.122748,8,8
0.72367,0.08952,8,8
0.449336,0.489453,5,5
0.026062,0.098475,1,1
0.897667,0.839516,9,9
0.915722,0.851139,9,9
0.013091,0.105848,1,1
0.464269,0.742183,2,2
0.724911,0.092825,8,8
0.321581,0.136167,4,4
0.95194,0.879065,9,9
0.009988,0.496048,6,6
0.913282,0.845282,9,9
0.92977,0.858353,9,9
0.199304,-0.013459,3,3
0.709945,0.123332,8,8
0.918974,0.857306,9,9
0.889953,0.879794,9,9
0.951423,0.849726,9,9
0.001096,0.513905,6,6
0.926815,0.852749,9,9
0.912938,0.858002,9,9
0.461331,0.710916,2,2
0.47395,0.737746,2,2
0.190454,0.644775,7,7
0.022999,0.10108,1,1
0.91942,0.852915,9,9
8.7e-05,0.169082,1,1
0.010435,0.124262,1,1
0.176453,0.035662,0,0
0.322712,0.180716,4,4
0.896977,0.88694,9,9
0.912775,0.873084,9,9
0.169421,0.628077,7,7
0.15944,0.028438,0,0
0.221787,0.645867,7,7
0.31921,0.144803,4,4
0.419256,0.485167,5,5
0.161995,0.008546,3,3
0.936152,0.830969,9,9
0.964887,0.851446,9,9
0.003519,0.488991,6,6
0.197225,0.008324,3,3
0.901232,0.79985,9,9
0.709589,0.1148,8,8
0.881855,0.886674,9,9
0.020379,0.136739,1,1
-0.012833,0.504467,6,6
0.03422,0.095694,1,1
0.416877,0.509389,5,5
0.177449,0.02546,0,0
0.155048,0.608478,7,7
0.914408,0.844875,9,9
0.46696,0.722474,2,2
0.157626,0.664556,7,7
0.038193,0.116583,1,1
0.040844,0.092331,1,1
0.469566,0.72839,2,2
0.889407,0.854051,9,9
0.31474,0.162188,4,4
0.735854,0.087758,8,8
0.186616,0.631119,7,7
0.163125,0.664113,7,7
0.395558,0.503608,5,5
0.307761,0.120381,4,4
0.187807,0.006944,3,3
0.752742,0.143488,8,8
0.04857,0.524088,6,6
0.151849,0.63219,7,7
0.042985,0.136479,1,1
0.044695,0.477979,6,6
0.883024,0.887893,9,9
0.907378,0.868802,9,9
0.051772,0.143247,1,1
0.722276,0.099196,8,8
0.194639,0.012507,3,3
0.011223,0.097673,1,1
0.023067,0.49024,6,6
0.212999,0.018567,3,3
0.178469,0.045356,0,0
0.488749,0.720605,2,2
0.459159,0.683646,2,2
0.40466,0.491778,5,5
-0.018053,0.130249,1,1
0.931258,0.825357,9,9
0.428208,0.713249,2,2
0.165323,0.649907,7,7
0.877633,0.884261,9,9
0.013444,0.462631,6,6
0.132795,0.633686,7,7
0.44719,0.490857,5,5
0.89391,0.820592,9,9
0.754995,0.112979,8,8
0.177447,0.619162,7,7
0.138252,0.660772,7,7
0.950696,0.844914,9,9
0.887078,0.814576,9,9
0.414883,0.506499,5,5
-0.00679,0.128024,1,1
0.301192,0.177918,4,4
0.451435,0.754423,2,2
0.398438,0.502559,5,5
0.936044,0.854679,9,9
0.905434,0.860254,9,9
0.475366,0.739894,2,2
0.927146,0.852403,9,9
-0.003038,0.54205,6,6
0.930494,0.853558,9,9
-0.001172,0.505735,6,6
0.153361,0.629216,7,7
0.297157,0.138942,4,4
0.154107,0.050003,0,0
0.895703,0.856384,9,9
0.778368,0.116122,8,8
0.020381,0.50189,6,6
0.423544,0.485447,5,5
0.147624,0.012783,0,0
0.508482,0.744162,2,2
0.915463,0.827803,9,9
0.012003,0.47268,6,6
0.189196,0.017747,3,3
0.129857,0.665933,7,7
0.882448,0.868581,9,9
0.928579,0.822807,9,9
0.881907,0.847313,9,9
0.750707,0.095808,8,8
0.429177,0.689189,2,2
0.889332,0.891199,9,9
0.741014,0.085661,8,8
0.181977,0.634968,7,7
0.419777,0.495234,5,5
0.455518,0.699334,2,2
0.435543,0.475058,5,5
0.34706,0.178766,4,4
0.143589,0.664793,7,7
0.209645,-0.003344,3,3
0.471351,0.722003,2,2
0.010866,0.075396,1,1
0.437437,0.489587,5,5
0.065876,0.136558,1,1
0.199636,0.033862,0,0
0.038367,0.472232,6,6
0.307936,0.1533,4,4
-0.001864,0.44938,6,6
0.390479,0.448448,5,5
0.749459,0.129271,8,8
0.751073,0.066775,8,8
0.18379,0.003502,3,3
0.461212,0.514539,5,5
0.024456,0.12862,1,1
0.912735,0.867141,9,9
0.288845,0.163428,4,4
0.9528,0.843918,9,9
0.031564,0.097256,1,1
0.138797,0.667941,7,7
0.061532,0.130161,1,1
-0.014079,0.537271,6,6
0.126885,0.633086,7,7
0.940439,0.833764,9,9
