0.993243,0.338176,4,4
0.38963,0.835151,1,1
0.30486,0.333946,0,0
0.172868,0.654833,11,11
0.249601,0.801683,8,8
0.036062,0.112316,18,18
0.459606,0.7066,1,1
0.887786,0.861285,6,6
0.368228,0.360508,0,0
0.777932,0.817763,19,19
0.709862,0.605442,14,14
0.166661,0.635127,11,11
0.739724,0.10291,5,5
0.768999,0.778281,19,19
0.219515,0.025741,18,18
0.123123,0.058391,18,18
0.011845,0.133598,18,18
0.527667,0.939241,12,12
0.34601,0.158543,0,0
0.076306,0.490441,7,7
0.105454,0.07019,18,18
0.557724,0.990993,13,13
0.119946,0.052821,18,18
0.722411,0.097239,5,5
0.397867,0.463087,3,3
0.72521,0.141094,5,5
0.779033,0.799664,19,19
0.027805,0.476241,17,17
0.202981,0.627768,2,2
0.484268,0.764764,1,1
0.197787,0.03885,18,18
0.67026,0.135789,5,5
0.327887,0.303624,0,0
0.332087,0.33368,0,0
0.744114,0.58238,14,14
-7.3e-05,0.486388,9,9
0.706087,0.100918,5,5
0.860995,0.860554,6,6
0.910921,0.864041,6,6
0.125734,0.086693,18,18
0.193847,0.020552,18,18
0.450222,0.862023,1,1
0.188622,-0.006197,18,18
0.174409,0.01579,18,18
0.578877,0.953633,10,10
0.243504,0.79077,8,8
0.097281,0.47532,7,7
0.430749,0.857714,1,1
0.622226,0.955012,10,10
0.741093,0.10624,5,5
0.972618,0.915341,6,6
0.016723,0.14733,18,18
0.906174,0.858376,6,6
0.062194,0.518898,7,7
0.414919,0.83566,1,1
0.961891,0.860109,6,6
0.169391,0.647995,11,11
0.541128,0.929169,12,12
0.739489,0.107543,5,5
0.395333,0.886898,1,1
0.007747,0.107929,18,18
0.477537,0.718051,1,1
0.578303,0.929932,10,10
0.047412,0.098331,18,18
0.000173,0.138185,18,18
0.698508,0.583755,14,14
-0.003856,0.487999,9,9
0.736675,0.158994,5,5
0.421085,0.497082,3,3
0.422827,0.466148,3,3
0.06426,0.46106,7,7
0.951639,0.833664,6,6
0.054811,0.446961,17,17
0.011078,0.502295,16,16
0.957285,0.864374,6,6
0.7403,0.587399,14,14
0.210817,0.028848,18,18
0.114407,0.097889,18,18
0.342824,0.119856,0,0
0.433326,0.723322,1,1
0.040732,0.120187,18,18
0.338301,0.178593,0,0
0.07206,0.062207,18,18
0.383413,0.863069,1,1
0.740508,0.819144,19,19
0.048083,0.471981,7,7
0.029724,0.488024,16,16
0.565085,0.950673,10,10
0.962395,0.326781,15,15
0.350233,0.165636,0,0
0.403645,0.494714,3,3
0.339199,0.144952,0,0
0.73642,0.129185,5,5
0.023538,0.119699,18,18
0.3978,0.860928,1,1
0.883023,0.874451,6,6
0.739337,0.603432,14,14
0.023932,0.466288,17,17
0.401974,0.834459,1,1
0.976422,0.85778,6,6
0.443739,0.742052,1,1
0.558464,0.949588,10,10
0.450334,0.735242,1,1
0.731426,0.632238,14,14
0.995928,0.333333,4,4
0.330636,0.334888,0,0
0.930623,0.852937,6,6
0.224661,0.79475,8,8
0.385372,0.900297,1,1
0.397259,0.802702,1,1
0.29378,0.169053,0,0
0.308743,0.142639,0,0
0.374926,0.830461,1,1
0.727468,0.607242,14,14
0.014228,0.144602,18,18
0.29107,0.169419,0,0
0.028677,0.497015,16,16
0.463464,0.739119,1,1
0.219904,0.603574,2,2
0.988883,0.341386,4,4
0.391484,0.841182,1,1
0.975186,0.852123,6,6
0.433057,0.494866,3,3
0.416594,0.862259,1,1
0.151506,0.656215,11,11
0.007545,0.129042,18,18
0.940498,0.865603,6,6
0.358531,0.308868,0,0
0.226261,0.015602,18,18
0.732091,0.606929,14,14
0.311302,0.168355,0,0
0.713376,0.630423,14,14
0.692975,0.613182,14,14
0.175815,0.002198,18,18
0.123038,0.1154,18,18
0.432715,0.494587,3,3
0.005243,0.463298,17,17
0.003161,0.445722,17,17
0.381871,0.880411,1,1
0.327407,0.265692,0,0
0.73141,0.608461,14,14
0.006805,0.463679,17,17
0.232396,0.787353,8,8
0.035714,0.4612,17,17
0.3503,0.13545,0,0
0.310192,0.179886,0,0
0.712358,0.582375,14,14
-0.002936,0.500886,9,9
0.937801,0.833196,6,6
0.103272,0.082071,18,18
0.753842,0.122444,5,5
0.482574,0.763193,1,1
-0.015634,0.44138,17,17
0.45212,0.440427,3,3
0.739878,0.12267,5,5
0.336848,0.342052,0,0
0.726477,0.117598,5,5
0.521221,0.9407,12,12
0.426472,0.521335,3,3
0.083083,0.454687,7,7
-0.008115,0.504012,9,9
0.387393,0.858395,1,1
0.929712,0.861407,6,6
0.267315,0.821613,8,8
0.326038,0.298809,0,0
0.7629,0.081569,5,5
0.554271,0.95582,13,13
0.754371,0.582762,14,14
0.751915,0.116471,5,5
0.105087,0.09956,18,18
0.388888,0.501316,3,3
0.347676,0.291077,0,0
0.414933,0.844508,1,1
0.750842,0.821943,19,19
0.152441,0.621372,11,11
0.053375,0.485729,7,7
0.204633,0.796015,8,8
0.718595,0.61873,14,14
0.416175,0.852607,1,1
0.165154,0.024503,18,18
0.356291,0.295216,0,0
0.376813,0.839736,1,1
0.130507,0.096451,18,18
0.793676,0.819953,19,19
0.160761,0.639209,11,11
0.737833,0.609256,14,14
0.708418,0.61837,14,14
0.211034,0.794113,8,8
0.418555,0.747908,1,1
0.925901,0.867555,6,6
0.183109,0.629436,2,2
0.86147,0.826883,6,6
0.756392,0.801027,19,19
0.881132,0.878006,6,6
0.762163,0.821954,19,19
0.520041,0.95808,13,13
0.00959,0.091612,18,18
0.34227,0.342279,0,0
0.342487,0.141189,0,0
0.306175,0.149911,0,0
0.995612,0.358585,4,4
0.466102,0.710903,1,1
0.366503,0.310349,0,0
0.192185,-0.006656,18,18
0.305155,0.178643,0,0
0.422048,0.848393,1,1
0.331146,0.140451,0,0
0.752431,0.605619,14,14
0.342887,0.164533,0,0
0.551811,0.955354,13,13
0.16989,0.006577,18,18
0.105726,0.079224,18,18
0.467961,0.694475,1,1
0.409473,0.450309,3,3
0.163335,0.023875,18,18
0.699541,0.578756,14,14
0.234346,0.79541,8,8
0.445145,0.51725,3,3
0.363458,0.496504,3,3
0.328397,0.294931,0,0
0.448456,0.521381,3,3
0.719915,0.099105,5,5
0.705569,0.627574,14,14
0.746805,0.592321,14,14
0.748433,0.801266,19,19
0.212527,0.77986,8,8
0.54491,0.952898,13,13
0.96114,0.869556,6,6
0.559901,0.964443,13,13
0.057451,0.50538,7,7
0.194388,0.612126,2,2
0.688357,0.608724,14,14
0.947073,0.84965,6,6
0.373858,0.345537,0,0
0.162349,0.615107,2,2
0.313284,0.332599,0,0
0.330907,0.144861,0,0
0.24906,0.816469,8,8
0.40819,0.870107,1,1
1.01936,0.323516,4,4
0.670929,0.585843,14,14
0.021628,0.117163,18,18
0.162707,0.606894,2,2
0.935506,0.883561,6,6
0.330544,0.201865,0,0
0.535639,0.948613,13,13
0.176877,0.599586,2,2
0.738905,0.867256,19,19
0.290725,0.153943,0,0
0.879198,0.889763,6,6
0.718258,0.591151,14,14
0.469412,0.750082,1,1
0.398279,0.506953,3,3
0.948351,0.864622,6,6
0.567534,0.953175,10,10
0.475189,0.719813,1,1
0.16139,0.653956,11,11
0.176324,0.018183,18,18
0.204395,0.647327,11,11
0.726626,0.646475,14,14
0.877652,0.84199,6,6
0.392991,0.832117,1,1
0.486103,0.730361,1,1
0.970863,0.3332,15,15
0.95444,0.841726,6,6
0.035886,0.080811,18,18
0.020742,0.478693,17,17
0.769599,0.107211,5,5
0.185695,0.025919,18,18
-0.012936,0.48659,9,9
0.014693,0.139339,18,18
0.526644,0.919888,12,12
0.980944,0.832531,6,6
0.771265,0.823299,19,19
0.91616,0.828333,6,6
0.167154,0.009825,18,18
0.170119,0.63265,11,11
0.340833,0.366281,0,0
0.807195,0.8108,19,19
0.436292,0.504524,3,3
0.721755,0.621313,14,14
0.696269,0.074256,5,5
0.536308,0.954935,13,13
0.721083,0.612565,14,14
0.02014,0.532593,16,16
0.960624,0.355925,15,15
0.579854,0.95502,10,10
0.443177,0.503589,3,3
0.059746,0.449447,7,7
0.747515,0.853174,19,19
0.886165,0.860636,6,6
0.320442,0.311021,0,0
0.408459,0.847506,1,1
0.704629,0.597734,14,14
0.890808,0.898195,6,6
0.018642,0.121903,18,18
0.77769,0.807842,19,19
1.00305,0.320267,4,4
0.084625,0.508741,7,7
0.318824,0.159527,0,0
0.315349,0.315492,0,0
0.099516,0.052388,18,18
0.382314,0.875675,1,1
0.393905,0.853574,1,1
0.969467,0.388525,15,15
0.452425,0.714681,1,1
0.518495,1.00751,13,13
0.722679,0.122748,5,5
0.105367,0.064737,18,18
0.3455,0.161938,0,0
0.185848,0.001213,18,18
0.184033,0.001837,18,18
0.423494,0.841964,1,1
0.157694,0.621445,11,11
0.894954,0.874403,6,6
0.339571,0.302888,0,0
0.764194,0.79653,19,19
0.95194,0.879065,6,6
0.715056,0.610741,14,14
0.131039,0.072081,18,18
0.147527,0.085152,18,18
0.571418,0.916169,12,12
0.400185,0.500023,3,3
0.78405,0.818428,19,19
0.982722,0.360694,15,15
0.0301,0.115668,18,18
0.882219,0.883687,6,6
0.144572,0.079548,18,18
0.130695,0.084801,18,18
0.178382,0.005457,18,18
0.355356,0.331611,0,0
0.738093,0.611984,14,14
0.715241,0.583886,14,14
0.293981,0.160032,0,0
0.873508,0.909499,6,6
0.702677,0.607069,14,14
0.708909,0.615731,14,14
0.426548,0.508231,3,3
0.423276,0.515213,3,3
0.420547,0.863909,1,1
0.722184,0.597807,14,14
0.295538,0.166875,0,0
0.609084,0.962635,10,10
0.555226,0.935994,12,12
0.462271,0.724674,1,1
0.968399,0.327125,15,15
0.106007,0.064127,18,18
0.735807,0.600195,14,14
0.046411,0.481417,7,7
0.197225,0.008324,18,18
0.063002,0.422493,17,17
0.2195,0.8025,8,8
0.717915,0.138256,5,5
0.463114,0.744935,1,1
-0.00513,0.133832,18,18
0.330103,0.136869,0,0
0.890578,0.881116,6,6
0.177449,0.02546,18,18
0.702687,0.575687,14,14
0.731581,0.812355,19,19
0.115402,0.081494,18,18
0.544923,0.981325,13,13
0.182796,0.63218,2,2
0.572745,0.924696,10,10
0.948154,0.854252,6,6
0.458722,0.721831,1,1
0.400049,0.852255,1,1
0.026373,0.095759,18,18
0.441733,0.484212,3,3
0.053712,0.511576,16,16
0.527738,0.967283,13,13
0.543777,0.911571,12,12
0.427741,0.472896,3,3
0.735504,0.634296,14,14
0.275664,0.833152,8,8
0.745742,0.818132,19,19
0.424178,0.86772,1,1
0.087588,0.470405,7,7
0.930927,0.881534,6,6
0.205446,0.814443,8,8
0.211558,0.045985,18,18
0.751292,0.808735,19,19
0.908274,0.850186,6,6
0.046413,0.460733,17,17
0.56267,0.951971,10,10
0.926633,0.856246,6,6
0.710925,0.625424,14,14
0.341898,0.153583,0,0
0.71379,0.560776,14,14
0.329081,0.32515,0,0
0.141733,0.032987,18,18
0.7073,0.576626,14,14
0.130076,0.620649,11,11
0.180506,0.037048,18,18
0.446947,0.752041,1,1
0.013444,0.462631,17,17
0.387912,0.486779,3,3
0.75695,0.114165,5,5
0.717855,0.565502,14,14
0.045514,0.12098,18,18
0.432564,0.472255,3,3
0.374842,0.876417,1,1
0.721615,0.593662,14,14
0.15826,0.589756,2,2
0.050353,0.50087,7,7
0.914533,0.862082,6,6
0.096486,0.103959,18,18
0.332841,0.348287,0,0
0.379911,0.865111,1,1
0.395914,0.851862,1,1
-0.015889,0.126196,18,18
0.724874,0.614503,14,14
0.927146,0.852403,6,6
0.70203,0.656742,14,14
0.975361,0.340817,15,15
-0.001172,0.505735,9,9
0.930081,0.847677,6,6
0.297157,0.138942,0,0
0.290204,0.18844,0,0
0.01458,0.486601,16,16
0.364771,0.165298,0,0
0.901504,0.871673,6,6
0.023824,0.116758,18,18
0.132441,0.625642,11,11
0.44694,0.867207,1,1
1.00823,0.308702,4,4
0.179492,0.004784,18,18
0.120588,0.082225,18,18
0.309395,0.352398,0,0
0.15363,0.643761,11,11
0.716736,0.080748,5,5
0.168273,0.009634,18,18
0.033524,0.474444,17,17
0.077619,0.048208,18,18
0.160515,0.666379,11,11
0.474268,0.701859,1,1
0.418567,0.850613,1,1
0.111235,0.09376,18,18
0.308667,0.132312,0,0
0.127001,0.073584,18,18
0.375317,0.339653,0,0
0.398706,0.517886,3,3
0.141037,0.061134,18,18
0.767112,0.815345,19,19
0.392059,0.806637,1,1
0.747198,0.112896,5,5
0.058173,0.507192,7,7
0.961173,0.865182,6,6
0.265461,0.781297,8,8
0.047243,0.475185,7,7
0.448574,0.686943,1,1
-0.016944,0.450393,9,9
0.737343,0.622599,14,14
0.962915,0.808834,6,6
0.555904,0.933129,12,12
0.504227,0.754045,1,1
0.169059,0.644217,11,11
1.00551,0.348041,4,4
0.866382,0.86267,6,6
0.740958,0.101859,5,5
0.77006,0.798794,19,19
0.73269,0.853882,19,19
0.504267,0.738357,1,1
0.703105,0.158636,5,5
0.679647,0.602816,14,14
0.110294,0.066922,18,18
0.974663,0.327698,15,15
0.015483,0.109617,18,18
0.749006,0.624972,14,14
0.424377,0.842137,1,1
0.696207,0.577234,14,14
0.186332,0.633931,2,2
0.044138,0.466531,17,17
0.047351,0.115244,18,18
-0.010591,0.108197,18,18
0.69797,0.600284,14,14
0.009759,0.48146,9,9
0.019207,0.50011,16,16
0.902751,0.853733,6,6
0.76124,0.81834,19,19
0.178176,0.060091,18,18
0.432152,0.705162,1,1
0.881482,0.85013,6,6
0.720373,0.606244,14,14
0.148551,0.619949,11,11
0.102986,0.109954,18,18
0.218904,0.033179,18,18
0.554531,0.939822,12,12
0.002978,0.091841,18,18
0.382603,0.489091,3,3
0.004114,0.111556,18,18
0.311034,0.170955,0,0
0.91067,0.835492,6,6
-0.018129,0.512768,9,9
0.173854,0.047064,18,18
0.911386,0.841969,6,6
0.546074,0.937631,12,12
0.53541,0.974054,13,13
0.443761,0.706408,1,1
0.074452,0.113747,18,18
0.954903,0.338967,15,15
0.051701,0.468164,7,7
0.770059,0.830644,19,19
0.180459,0.644092,11,11
0.910051,0.886548,6,6
0.915036,0.84505,6,6
0.341056,0.165145,0,0
0.427724,0.49822,3,3
0.031308,0.132642,18,18
0.486734,0.71844,1,1
0.403236,0.476863,3,3
0.404829,0.828416,1,1
0.293291,0.15483,0,0
0.40749,0.850298,1,1
0.31724,0.153608,0,0
0.958858,0.859802,6,6
0.767324,0.075512,5,5
0.166915,0.630559,11,11
0.377946,0.87925,1,1
0.736606,0.110827,5,5
0.167544,0.063588,18,18
0.1828,0.028141,18,18
-0.001569,0.504232,9,9
0.346076,0.162763,0,0
1.03126,0.358017,4,4
0.09486,0.053897,18,18
0.015538,0.114979,18,18
0.544627,0.954175,13,13
0.713132,0.625049,14,14
0.53455,0.92206,12,12
0.214791,0.810623,8,8
1.01896,0.322158,4,4
0.041183,0.134602,18,18
0.575863,0.924457,10,10
0.893292,0.869672,6,6
0.874436,0.836949,6,6
0.5468,0.960057,13,13
0.451366,0.511834,3,3
0.545786,0.97937,13,13
0.723882,0.624109,14,14
0.461996,0.733219,1,1
0.448652,0.712079,1,1
0.493845,0.710095,1,1
0.705363,0.626012,14,14
0.673935,0.572382,14,14
0.392999,0.855999,1,1
0.739195,0.578747,14,14
0.378979,0.852287,1,1
0.249235,0.750106,8,8
0.071195,0.456381,7,7
0.692993,0.608439,14,14
0.924014,0.842096,6,6
0.035362,0.490009,16,16
0.168056,0.632085,11,11
0.464993,0.771986,1,1
0.587274,0.944848,10,10
0.562767,0.916823,12,12
0.028554,0.466923,17,17
0.891114,0.864304,6,6
0.146107,0.113095,18,18
0.284393,0.144769,0,0
0.035886,0.507973,16,16
-0.008974,0.119937,18,18
0.206615,0.05046,18,18
0.188886,0.016457,18,18
0.160446,0.634154,11,11
0.910682,0.83713,6,6
0.017853,0.089574,18,18
0.336678,0.346096,0,0
0.312469,0.170726,0,0
0.307404,0.120929,0,0
0.008089,0.510256,16,16
0.547542,0.976761,13,13
0.199302,0.774635,8,8
0.521504,0.968587,13,13
0.182882,-0.017429,18,18
0.308331,0.174261,0,0
1.00061,0.336477,4,4
0.324512,0.354378,0,0
0.727449,0.088728,5,5
0.139465,0.10031,18,18
0.569002,0.928799,10,10
0.351252,0.320419,0,0
0.454753,0.4862,3,3
0.718618,0.084393,5,5
0.01096,0.13497,18,18
0.196585,0.041354,18,18
0.436577,0.692853,1,1
0.912269,0.841878,6,6
0.736935,0.116347,5,5
0.414358,0.512445,3,3
0.44704,0.462116,3,3
0.757155,0.093341,5,5
0.699879,0.134866,5,5
0.338204,0.304621,0,0
0.415236,0.840694,1,1
0.430622,0.500341,3,3
0.087234,0.071697,18,18
0.35806,0.312173,0,0
0.726151,0.601218,14,14
0.40494,0.521441,3,3
0.355502,0.269651,0,0
0.680039,0.596569,14,14
0.18555,0.634273,2,2
0.718554,0.629281,14,14
0.737636,0.092801,5,5
0.142437,0.673806,11,11
0.223326,0.830147,8,8
0.935284,0.823212,6,6
0.165398,0.63634,11,11
0.983975,0.335126,15,15
0.2832,0.808664,8,8
0.992372,0.396256,15,15
0.735201,0.586801,14,14
0.309893,0.154718,0,0
0.707275,0.605021,14,14
0.711774,0.581234,14,14
0.195498,0.022475,18,18
0.233022,0.80267,8,8
0.549568,0.939424,12,12
0.406212,0.826409,1,1
0.570375,0.93648,10,10
0.736016,0.096468,5,5
0.04737,0.114656,18,18
0.246561,0.796993,8,8
0.714725,0.610009,14,14
0.272029,0.802862,8,8
0.536729,0.924239,12,12
0.423591,0.531657,3,3
0.426869,0.503475,3,3
0.461793,0.730276,1,1
0.953935,0.337389,15,15
0.484751,0.734131,1,1
0.694981,0.614331,14,14
0.995798,0.34866,4,4
0.375046,0.837199,1,1
0.250966,0.782089,8,8
0.755917,0.81712,19,19
-0.034039,0.089173,18,18
0.992588,0.323424,4,4
0.032258,0.08195,18,18
0.054148,0.501299,7,7
0.904533,0.841608,6,6
0.981265,0.310418,4,4
0.176803,0.657976,11,11
0.002422,0.533043,16,16
0.101393,0.086567,18,18
0.33705,0.169435,0,0
0.047717,0.476209,7,7
0.74896,0.118576,5,5
0.17978,0.0277,18,18
0.404951,0.833566,1,1
0.954799,0.871704,6,6
0.702854,0.148312,5,5
0.974701,0.319451,15,15
0.973951,0.838167,6,6
0.543499,0.917066,12,12
0.158193,0.030943,18,18
0.413367,0.467563,3,3
0.680061,0.580632,14,14
0.400645,0.513872,3,3
0.451859,0.729775,1,1
0.397531,0.886188,1,1
0.154652,0.600347,2,2
0.040818,0.487173,16,16
0.286761,0.158517,0,0
0.762262,0.639031,14,14
0.540857,0.957852,13,13
0.211085,0.803163,8,8
0.397178,0.841363,1,1
0.235554,0.824117,8,8
0.080698,0.475088,7,7
0.13716,0.100428,18,18
0.012306,0.507947,16,16
0.465407,0.712353,1,1
0.887141,0.865316,6,6
0.048044,0.487503,7,7
0.001969,0.487082,9,9
0.706474,0.57351,14,14
0.416948,0.869318,1,1
0.928864,0.842283,6,6
0.905813,0.847786,6,6
0.414657,0.826552,1,1
0.192601,0.003196,18,18
0.743983,0.114322,5,5
0.056142,0.478848,7,7
0.752523,0.833163,19,19
0.23049,0.819938,8,8
-0.004913,0.111206,18,18
0.109644,0.081707,18,18
0.763587,0.11548,5,5
0.135025,0.092481,18,18
0.780684,0.794022,19,19
0.694052,0.618849,14,14
0.329313,0.306002,0,0
0.391401,0.845404,1,1
0.070366,0.443736,7,7
0.966063,0.358994,15,15
0.686705,0.583521,14,14
0.722536,0.558062,14,14
0.408543,0.816716,1,1
0.054655,0.494841,7,7
0.338964,0.300862,0,0
0.165443,0.015147,18,18
0.001822,0.484948,9,9
0.107462,0.092317,18,18
0.427284,0.85884,1,1
0.00686,0.091591,18,18
0.446273,0.478992,3,3
0.101896,0.065777,18,18
0.9699,0.352936,15,15
0.348866,0.30107,0,0
0.742788,0.089696,5,5
0.586341,0.920596,10,10
0.070221,0.522602,7,7
0.107571,0.063563,18,18
0.113498,0.081688,18,18
0.970681,0.858627,6,6
0.04633,0.100467,18,18
0.251214,0.796379,8,8
0.404029,0.902007,1,1
0.524856,0.932545,12,12
0.541856,0.9678,13,13
0.125545,0.057931,18,18
0.573994,0.954918,10,10
0.53072,0.940748,12,12
0.788215,0.808742,19,19
0.17129,0.618761,2,2
0.370768,0.470437,3,3
0.382618,0.506549,3,3
0.226333,0.768656,8,8
0.333828,0.338637,0,0
0.414758,0.840961,1,1
0.317366,0.129599,0,0
0.683434,0.59748,14,14
0.195981,0.040714,18,18
0.30477,0.171423,0,0
0.936528,0.854328,6,6
0.042926,0.465588,17,17
0.459673,0.677143,1,1
0.015686,0.470453,17,17
0.396505,0.836643,1,1
0.693652,0.621321,14,14
0.714379,0.107449,5,5
0.708336,0.627864,14,14
1.0087,0.336785,4,4
0.461933,0.731845,1,1
0.897337,0.867442,6,6
0.050526,0.499082,7,7
0.316411,0.327905,0,0
0.550137,0.949439,13,13
0.178989,0.047877,18,18
0.466785,0.714381,1,1
0.89736,0.851768,6,6
0.971358,0.320821,15,15
0.580175,0.927195,10,10
0.068163,0.512536,7,7
0.345009,0.357482,0,0
0.317193,0.178547,0,0
0.450246,0.72558,1,1
0.099771,0.084224,18,18
0.234438,0.806093,8,8
0.976569,0.861846,6,6
0.902606,0.827803,6,6
0.342796,0.349844,0,0
0.019984,0.147872,18,18
0.938006,0.845874,6,6
0.917711,0.847679,6,6
0.179514,0.616116,2,2
0.350973,0.344592,0,0
0.701356,0.610519,14,14
0.182298,0.015565,18,18
0.78169,0.828488,19,19
0.28923,0.159474,0,0
0.059359,0.470978,7,7
-0.002017,0.497099,9,9
0.008484,0.150916,18,18
0.027675,0.514521,16,16
0.696112,0.581783,14,14
0.046935,0.122932,18,18
0.370467,0.495658,3,3
0.186502,0.616845,2,2
0.019914,0.151157,18,18
0.927152,0.870106,6,6
0.324199,0.321291,0,0
0.405348,0.4678,3,3
0.092407,0.078973,18,18
0.933191,0.846184,6,6
0.006307,0.49423,9,9
0.440131,0.501982,3,3
0.330294,0.325938,0,0
0.326998,0.179179,0,0
0.018332,0.496655,16,16
0.066527,0.492425,7,7
0.975347,0.320631,15,15
0.12722,0.114801,18,18
0.435215,0.513735,3,3
0.112467,0.086783,18,18
0.4177,0.48806,3,3
0.203364,0.657764,11,11
0.547391,0.952391,13,13
0.426371,0.505653,3,3
0.757157,0.129825,5,5
0.40667,0.859194,1,1
0.299576,0.14922,0,0
0.979383,0.359492,15,15
0.054522,0.151126,18,18
0.962882,0.848161,6,6
0.54572,0.966844,13,13
0.030659,0.126935,18,18
0.407065,0.857707,1,1
0.203192,0.025565,18,18
0.190875,0.599573,2,2
-6e-05,0.498636,9,9
0.423628,0.479922,3,3
0.714641,0.58922,14,14
0.087276,0.502741,7,7
0.024058,0.48009,17,17
0.728405,0.604719,14,14
0.15096,0.656738,11,11
0.00573,0.118609,18,18
0.416638,0.851085,1,1
0.879745,0.87838,6,6
0.157169,0.637482,11,11
0.707421,0.588384,14,14
0.728748,0.807314,19,19
0.270234,0.784022,8,8
0.055639,0.143504,18,18
0.050829,0.462431,7,7
0.473337,0.749732,1,1
0.247061,0.783301,8,8
0.022976,0.110411,18,18
0.768159,0.83039,19,19
0.895223,0.836216,6,6
0.457919,0.713943,1,1
0.324906,0.313621,0,0
0.580297,0.96573,10,10
0.980674,0.37747,15,15
0.582696,0.979878,10,10
0.31358,0.159092,0,0
0.011667,0.071929,18,18
0.190863,0.830317,8,8
0.952823,0.361025,15,15
0.747898,0.80306,19,19
0.731452,0.604304,14,14
0.74615,0.082292,5,5
0.951959,0.869759,6,6
0.715357,0.592227,14,14
0.11976,0.06897,18,18
0.915909,0.872366,6,6
0.182125,0.008976,18,18
0.474862,0.743424,1,1
0.910822,0.844996,6,6
0.544422,0.923058,12,12
0.41656,0.860106,1,1
0.35425,0.140774,0,0
0.995121,0.303805,4,4
0.253502,0.806969,8,8
0.557542,0.957131,10,10
0.955151,0.838052,6,6
0.232613,0.789785,8,8
0.52504,0.949064,13,13
0.462804,0.722042,1,1
-0.003525,0.094099,18,18
0.146611,0.034623,18,18
0.701231,0.593694,14,14
0.869398,0.865681,6,6
0.050205,0.492414,7,7
0.199647,0.638202,2,2
0.466694,0.733072,1,1
0.243258,0.806859,8,8
0.985995,0.378939,15,15
0.432648,0.732367,1,1
0.756836,0.12586,5,5
0.554177,0.913948,12,12
0.953682,0.297957,15,15
0.306244,0.170001,0,0
0.301221,0.176442,0,0
0.922282,0.855683,6,6
0.027162,0.103513,18,18
1.03037,0.325875,4,4
0.05044,0.467882,7,7
0.742256,0.609233,14,14
0.787828,0.818315,19,19
0.155921,0.625749,11,11
0.977841,0.855149,6,6
0.801021,0.800181,19,19
0.687815,0.587807,14,14
0.039309,0.478024,17,17
0.237635,0.796524,8,8
0.731139,0.831947,19,19
0.3357,0.146756,0,0
0.20939,0.809371,8,8
0.273701,0.80589,8,8
0.175221,0.61052,2,2
0.483157,0.728461,1,1
0.924143,0.854938,6,6
0.315116,0.184518,0,0
0.011573,0.446054,17,17
0.038591,0.143983,18,18
0.242213,0.809251,8,8
0.72023,0.115395,5,5
0.21435,-0.017122,18,18
0.985821,0.331508,4,4
0.964983,0.364255,15,15
0.459358,0.736855,1,1
0.220848,0.024112,18,18
0.909147,0.848296,6,6
0.980667,0.319517,4,4
0.07197,0.477146,7,7
0.409513,0.86956,1,1
0.44556,0.493015,3,3
0.456563,0.690318,1,1
0.26392,0.755096,8,8
0.717622,0.076546,5,5
0.190151,0.7792,8,8
0.014524,0.088871,18,18
0.199493,0.05814,18,18
0.191021,0.628021,2,2
0.433467,0.515531,3,3
0.123642,0.069461,18,18
0.198488,0.024416,18,18
0.902237,0.837362,6,6
0.703267,0.589584,14,14
0.6921,0.609332,14,14
0.42776,0.462294,3,3
0.579298,0.966523,10,10
0.585203,0.917965,10,10
0.720133,0.806813,19,19
0.943547,0.852682,6,6
0.715519,0.628056,14,14
0.190398,0.025599,18,18
0.754842,0.802122,19,19
0.294572,0.167869,0,0
0.037222,0.486799,16,16
0.368258,0.834519,1,1
0.995048,0.38264,15,15
0.425249,0.493642,3,3
0.159543,-0.007541,18,18
0.465776,0.722566,1,1
0.981089,0.804803,6,6
0.673722,0.648798,14,14
0.039421,0.491655,16,16
0.274109,0.763473,8,8
0.568573,0.937538,10,10
0.013065,0.136242,18,18
0.182317,0.611344,2,2
0.966629,0.324948,15,15
0.916526,0.858751,6,6
0.946271,0.865768,6,6
0.714112,0.597888,14,14
0.41968,0.469231,3,3
0.053227,0.484962,7,7
0.149,0.645839,11,11
0.756743,0.611807,14,14
0.094709,0.069614,18,18
0.296931,0.166222,0,0
0.339922,0.358052,0,0
0.325539,0.181789,0,0
0.103028,0.06099,18,18
0.09733,0.075359,18,18
0.046664,0.485301,7,7
0.402031,0.490135,3,3
0.255095,0.785602,8,8
0.044836,0.509061,16,16
0.432731,0.505889,3,3
0.434359,0.748119,1,1
0.404458,0.837015,1,1
0.201456,0.690547,11,11
0.397376,0.483066,3,3
0.173527,0.608943,2,2
0.428163,0.730892,1,1
0.363668,0.33496,0,0
0.736197,0.806904,19,19
0.015588,0.106458,18,18
0.300555,0.355851,0,0
0.771118,0.806249,19,19
0.139327,0.632619,11,11
-0.010245,0.496657,9,9
0.52585,0.972119,13,13
0.787217,0.806919,19,19
0.473609,0.713389,1,1
0.026543,0.528907,16,16
0.726628,0.598215,14,14
0.999804,0.332867,4,4
0.014869,0.495881,16,16
0.760312,0.819575,19,19
0.972059,0.347796,15,15
0.436504,0.865625,1,1
0.383665,0.861989,1,1
0.343431,0.336204,0,0
0.684069,0.106767,5,5
0.890624,0.857187,6,6
0.109402,0.09856,18,18
0.955471,0.839336,6,6
0.011129,0.582596,16,16
0.958402,0.836026,6,6
0.018025,0.119954,18,18
