0.599044,0.368409
0.732454,0.918825
0.615727,0.953947
0.439153,0.484812
0.954578,0.340409
0.302673,0.684415
0.088414,0.318712
0.938648,0.851173
0.758645,0.591454
0.807308,0.914296
0.329845,0.163138
0.313225,0.155656
0.166964,0.447450
0.939140,0.352603
0.560346,0.950131
0.782831,0.889465
0.157632,0.607406
0.380504,0.331155
0.729388,0.601562
0.151275,-0.023550
0.131757,0.077322
0.402361,0.845940
0.111209,0.328981
0.144092,0.032004
0.974259,0.314289
0.665257,0.778187
0.349047,0.347305
0.716449,0.576304
0.069432,0.277725
0.128746,0.080752
0.400999,0.504433
0.446925,0.735933
0.724100,0.617949
0.739736,0.883443
0.212907,0.812879
0.831354,0.548986
1.024620,0.347927
0.745367,0.627959
0.400027,0.335673
0.610548,0.335734
0.027777,0.773052
0.241895,0.813809
0.247450,0.754740
0.001167,0.777720
0.709108,0.608828
0.132351,0.629728
0.628749,0.378135
0.709711,0.091447
0.048547,0.755408
0.296222,0.726496
0.622403,0.370769
0.183271,0.031179
0.353877,0.161742
0.651952,0.770117
0.718677,0.609914
0.779060,0.910061
0.199460,0.432023
0.307961,0.749139
0.819064,0.763758
0.027388,0.772262
0.407860,0.480811
0.381369,0.333347
0.722106,0.846390
0.035641,0.505215
0.137790,0.630620
0.320959,0.182744
0.074295,0.395407
0.336980,0.137957
0.742497,0.087436
0.303369,0.720308
0.523661,0.930445
-0.005732,0.793277
0.080093,0.305721
0.329066,0.725311
0.130535,0.087761
0.453783,0.479371
0.750410,0.958865
0.039847,0.780303
0.116612,0.097263
0.463546,0.746311
0.400171,0.825847
0.029498,0.483332
0.688309,0.601761
0.056485,0.324858
0.895030,0.861099
0.038047,0.355399
0.615886,0.380169
0.697127,0.592870
0.714263,0.612825
0.350014,0.156329
0.784096,0.901028
0.321470,0.727304
0.981354,0.331030
0.012753,0.472263
0.040377,0.791890
0.394811,0.378108
0.189708,0.636087
0.743093,0.121163
0.416715,0.466800
0.425836,0.492451
0.728162,0.029588
0.399842,0.363191
0.159703,0.649186
0.642567,0.968857
0.107569,0.265421
0.744708,0.108060
0.176425,0.014947
0.701596,0.118388
0.892088,0.816195
-0.000350,0.518910
0.118730,0.066246
0.378016,0.848195
0.462210,0.721650
0.060121,0.251013
-0.031991,0.515674
0.935603,0.867814
0.947607,0.838875
0.234709,0.798778
0.444623,0.076388
0.484718,0.113958
0.042819,0.111414
0.346227,0.118606
0.809054,0.800075
0.916328,0.364278
0.720358,0.097487
0.809370,0.904741
0.800986,0.919369
0.380161,0.840301
0.395459,0.837678
0.938856,0.827046
0.051908,0.308640
0.962239,0.840346
0.347157,0.769705
0.429771,0.509541
0.038358,0.748004
0.070660,0.330654
0.989250,0.308895
0.546057,0.960621
0.769392,0.806720
0.336057,0.735657
0.983789,0.324790
0.306571,0.137219
0.246654,0.783137
0.716600,0.592724
0.451147,0.458827
0.063031,0.468577
0.528423,0.955825
0.768626,0.118349
0.458816,0.098473
0.594454,0.390768
0.703312,0.076626
0.389702,0.838524
0.129994,0.620430
0.961464,0.833157
0.753536,0.065797
0.493647,0.044074
0.061216,0.467497
0.349979,0.299860
0.540457,0.962073
0.783860,0.930689
0.334670,0.717817
0.725495,0.629429
0.840682,0.893443
0.413917,0.468508
0.634000,0.342586
0.206896,0.789145
0.289788,0.719329
0.733260,0.924288
0.166894,0.425875
0.159892,0.438337
0.332096,0.731301
0.062093,0.484882
0.728652,0.047039
0.965809,0.351062
0.752600,0.955233
0.644187,0.360351
0.308017,0.745156
0.141048,0.417297
0.715517,0.088876
0.639769,0.802525
0.619963,0.967354
0.060256,0.350041
0.456193,0.719627
0.403797,0.513450
0.053124,0.299408
0.321657,0.739640
0.012074,0.760583
0.713084,0.070672
0.328854,0.150662
0.136935,0.015052
0.644624,0.924748
0.719984,0.589772
0.667372,0.840992
0.969173,0.322169
0.073462,0.285366
0.752977,0.069829
0.450733,0.722174
0.382450,0.486628
0.668851,0.819174
0.724951,0.102280
0.701420,0.943824
0.332227,0.307960
0.125709,0.114081
0.323346,0.298171
0.791248,0.540167
0.641875,0.975115
0.335325,0.751843
0.717966,0.645251
0.322465,0.158666
0.257777,0.650669
0.828093,0.767843
0.227639,0.815453
0.361067,0.363393
0.659775,0.788186
0.770401,0.094932
0.044448,0.364497
0.049420,0.318465
0.038153,0.490355
0.738643,0.552076
0.399459,0.491410
0.008274,0.752088
0.003189,0.093468
0.038915,0.154725
0.409885,0.349201
0.654663,0.817940
-0.002660,0.755888
0.373975,0.858772
0.425503,0.845215
0.163675,0.418682
0.390829,0.841317
0.801419,0.779709
0.003722,0.759208
0.932210,0.338846
0.729931,0.053619
0.027255,0.452801
0.088437,0.507804
0.282774,0.671111
0.974775,0.330197
0.032623,0.753402
0.063112,0.496558
0.048105,0.497881
0.425834,0.817744
0.321769,0.729449
0.302959,0.700213
0.704286,0.112427
0.156207,0.432417
0.717406,0.053190
0.010681,0.765252
0.353343,0.319802
0.991444,0.313908
0.456147,0.738114
0.965887,0.861012
0.112229,0.315486
0.422629,0.821284
0.750452,0.092573
0.628037,0.366788
0.446071,0.091651
0.359714,0.753952
0.332024,0.169534
0.806479,0.564406
0.418138,0.731710
0.989610,0.373260
0.393334,0.872294
0.082947,0.335068
0.034243,0.470683
0.063606,0.298042
0.755280,0.844695
0.153582,0.406404
0.186548,0.034966
0.957412,0.343844
0.598882,0.373121
0.056554,0.259457
0.059968,0.476312
0.288074,0.183298
0.017385,0.098464
0.413681,0.811679
0.750182,0.073676
0.291153,0.689295
0.157529,0.425171
0.491068,0.085003
0.313551,0.714642
0.743791,0.578111
0.056118,0.768041
0.297294,0.721744
0.563214,0.964015
0.730667,0.084642
0.036252,0.371465
0.400614,0.818349
0.391247,0.376633
0.766016,0.816504
0.032034,0.285253
0.302033,0.142829
0.622827,0.363370
0.011798,0.496613
-0.001857,0.736992
0.298619,0.676102
0.012756,0.757792
0.025015,0.111040
0.015655,0.482890
0.725110,0.632718
0.058185,0.473590
0.457526,0.101400
0.325768,0.149619
0.723564,0.964589
0.168171,0.015872
0.185450,0.633059
0.606620,0.388733
0.322943,0.167970
0.430530,0.353114
0.693578,0.829029
0.426042,0.355073
0.244618,0.832575
0.149797,0.599306
0.310783,0.191878
0.972231,0.348338
0.323667,0.758354
0.169409,0.658200
0.458230,0.059822
0.002142,0.525916
0.755603,0.848609
0.117538,0.043902
0.789340,0.800582
0.305526,0.156214
0.012435,0.756247
0.892369,0.855629
0.452298,0.069031
0.520805,0.944191
0.008549,0.481768
0.957174,0.874855
0.749598,0.827792
0.059493,0.296785
0.163439,0.005660
0.345181,0.731816
0.768525,0.842970
0.330740,0.678021
-0.002529,0.133253
0.072420,0.470923
0.928741,0.323078
0.099433,0.058795
0.312591,0.720966
0.002093,0.756781
0.792945,0.779173
0.320658,0.697103
0.293083,0.308594
0.171195,0.000635
0.841868,0.547648
0.316286,0.726906
0.713808,0.624168
0.635685,0.944436
0.354955,0.726087
0.306563,0.152456
0.800542,0.730678
0.395340,0.843427
0.064675,0.294973
0.445539,0.696427
0.755777,0.098163
0.602075,0.384745
0.018238,0.495168
0.731466,0.062376
0.125487,0.606584
0.067633,0.291419
0.317148,0.692723
0.616157,0.355407
0.762104,0.794625
0.647840,0.354655
0.551066,0.910048
0.974098,0.339476
0.411449,0.407759
0.710482,0.122648
0.739567,0.846224
0.886862,0.844053
0.425260,0.838029
0.039044,0.475330
0.062109,0.364889
-0.000611,0.520823
0.969647,0.841845
0.704847,0.051988
0.154752,0.624853
0.855083,0.860567
0.813434,0.559804
0.352577,0.339179
0.046778,0.279631
0.101821,0.091291
0.931170,0.847868
0.162834,0.622586
0.906512,0.818764
0.476462,0.095937
0.330051,0.312632
0.615830,0.933212
0.786210,0.574602
0.507978,0.107412
0.650845,0.374438
0.953832,0.351076
0.789556,0.774122
0.700898,0.582079
0.695073,0.603339
0.623242,0.337439
0.987366,0.341708
0.449487,0.496607
0.962657,0.352723
0.713709,0.572107
0.933685,0.818402
0.723766,0.931317
0.054920,0.285637
0.762346,0.895478
0.735247,0.922821
0.731908,0.586324
0.758268,0.804131
0.319702,0.712853
0.023897,0.800138
0.355263,0.314860
0.426685,0.470967
0.700590,0.625262
0.681586,0.616130
0.323625,0.735753
0.012538,0.497333
0.308716,0.723330
0.521693,0.932825
0.491550,0.712436
0.573291,0.995156
0.712438,0.084233
-0.020638,0.784417
0.053498,0.388468
0.674782,0.583948
0.736118,0.946141
0.337136,0.736532
-0.001030,0.522367
0.007735,0.749278
0.448827,0.067069
0.410802,0.343937
0.668939,0.996889
0.751142,0.602369
0.783112,0.899180
0.412136,0.449930
0.037238,0.463163
0.157936,0.047598
0.088521,0.370998
0.952563,0.330306
0.049225,0.506844
0.419074,0.494040
0.273032,0.689399
0.843275,0.536265
0.741342,0.827423
0.714974,0.942580
0.059108,0.128245
0.423758,0.496699
0.635077,0.972447
0.428833,0.483948
0.017689,0.773488
0.103459,0.339965
0.738798,0.594664
0.667156,0.830511
0.342876,0.318740
0.171042,0.673362
0.644514,0.920090
0.699347,0.067156
0.703654,0.572138
0.799194,0.922111
0.962449,0.304488
0.299452,0.723495
0.779312,0.552062
0.448358,0.075288
0.322600,0.200931
0.042428,0.123662
0.378319,0.307412
0.935782,0.345015
0.732166,0.116185
0.787496,0.911996
0.779373,0.567333
0.967652,0.878098
0.386969,0.872720
0.602484,0.364528
0.300257,0.138667
0.425529,0.846266
0.708237,0.621654
0.938577,0.850000
0.589412,0.928906
0.857494,0.839278
0.012543,0.471084
0.441860,0.833779
0.051149,0.324683
-0.004176,0.760720
0.118213,0.630099
0.340859,0.286496
0.979932,0.346993
0.413710,0.827735
0.996111,0.374505
0.312599,0.174794
0.360562,0.717018
0.359620,0.302145
0.644685,0.931609
0.811381,0.617860
0.984930,0.347783
0.392602,0.357751
0.419217,0.825652
0.891922,0.858236
0.756960,0.805558
0.742032,0.048010
0.527951,0.930361
0.785532,0.912854
0.316682,0.659562
0.961318,0.351949
0.799864,0.927104
0.208706,0.787532
0.708236,0.914328
0.189446,0.612738
0.464765,0.080889
0.779104,0.714036
0.459832,0.710713
0.489787,0.068191
0.801658,0.932566
0.356240,0.320981
0.634773,0.959156
0.615977,0.990193
0.433216,0.063695
0.028994,0.794081
0.157855,0.630253
0.020610,0.774062
0.925825,0.860295
0.551240,0.914769
0.106537,0.362998
0.233500,0.780102
0.612600,0.963334
0.031203,0.487444
0.541099,0.967051
0.718051,0.613421
0.042200,0.074272
0.960712,0.841197
0.744536,0.787893
0.013322,0.763943
0.622565,0.362352
0.258912,0.829801
0.603912,0.342360
0.276537,0.710696
-0.033117,0.468360
1.028904,0.348454
0.206002,0.447295
0.754230,0.830213
0.708974,0.939766
0.078906,0.314323
0.011436,0.107071
0.374158,0.326106
0.174746,0.417526
0.046208,0.120474
0.049632,0.790681
0.705922,0.926664
0.031105,0.760685
0.304064,0.772344
0.047592,0.348238
0.291321,0.717885
0.770904,0.845887
0.301717,0.152081
0.396938,0.357538
0.316401,0.750358
0.772476,0.891241
0.636182,0.840950
0.793963,0.756598
0.727495,0.079870
0.768000,0.578909
0.300697,0.749662
0.654426,0.368493
0.308026,0.167519
0.968753,0.838326
0.300564,0.187877
0.072055,0.292818
0.985579,0.331102
0.720800,0.105223
0.195926,0.804198
0.787418,0.935662
0.304352,0.295610
-0.002654,0.741809
0.066935,0.392458
0.056329,0.486816
0.963449,0.830829
0.607325,0.389392
0.644074,0.962177
0.618062,0.938632
0.457661,0.734999
0.033998,0.159642
0.928022,0.344833
0.687464,0.551649
0.380218,0.319238
0.051185,0.496608
0.018431,0.495957
0.946152,0.843813
0.169854,0.638278
0.044252,0.154350
0.085707,0.389908
0.059983,0.367374
0.312900,0.731129
0.025361,0.155250
0.928339,0.346928
0.991089,0.351181
0.281943,0.139956
0.418554,0.736400
-0.007722,0.505348
0.687597,0.600482
0.577034,0.368864
0.041859,0.759868
0.622563,0.959501
0.021385,0.505185
0.621404,0.814884
0.721616,0.591134
0.355598,0.317957
0.411642,0.857796
0.732288,0.053071
0.409115,0.362239
0.977105,0.843698
0.540683,0.962513
0.994138,0.322135
0.732467,0.584520
0.731309,0.136214
0.403081,0.359715
0.169793,0.635076
0.447178,0.107996
0.467967,0.735845
0.191482,0.006301
0.307214,0.168989
0.766217,0.104765
0.947977,0.317673
0.445241,0.505181
0.398700,0.835095
0.082359,0.282224
0.339986,0.287165
0.778339,0.601985
0.058541,0.289272
0.713210,0.131196
0.561273,0.952811
0.554631,0.947648
0.157322,0.452645
0.564089,0.936277
0.745482,0.029036
0.186681,0.046572
0.469875,0.073145
0.077912,0.292059
0.427152,0.105145
0.643438,0.347336
0.396034,0.470644
0.673483,0.923003
0.312533,0.163652
0.584749,0.936266
0.759191,0.816022
0.701863,0.626551
0.416662,0.474374
0.943692,0.344642
0.147509,0.091974
0.806940,0.759116
0.741029,0.110589
0.086316,0.369603
0.337301,0.732750
0.693989,0.592785
0.972320,0.333000
0.160574,0.491702
0.754010,0.805192
0.955740,0.860670
0.772210,0.593327
-0.000273,0.116590
0.021386,0.499037
0.913402,0.820094
0.177796,0.622837
0.785994,0.804071
0.033441,0.504633
0.316310,0.746755
0.706284,0.915818
0.780059,0.820557
0.983198,0.347098
0.075535,0.328720
0.874116,0.853682
0.171989,-0.006282
0.313680,0.710476
0.933095,0.850980
0.935845,0.348072
0.737495,0.598142
0.845160,0.869691
0.198768,-0.005930
-0.011819,0.748900
0.407090,0.850804
0.469310,0.058642
0.036167,0.483870
0.601218,0.342076
0.753148,0.917915
0.762518,0.595001
0.666755,0.786672
0.031973,0.741694
0.364141,0.149774
0.424379,0.869322
0.805740,0.559198
0.723939,0.612196
0.765798,0.784876
0.738169,0.112262
0.637607,0.347748
0.812204,0.763077
0.602523,0.359982
0.461721,0.697934
0.802967,0.887448
0.120077,0.125111
0.112702,0.297047
0.687508,0.586310
0.636743,0.788201
0.426864,0.834358
0.003372,0.781336
-0.004221,0.742395
0.348223,0.735588
0.830244,0.799940
0.464667,0.690133
0.453577,0.744613
0.049243,0.486062
0.300566,0.694134
0.312862,0.137177
0.790699,0.913693
0.955926,0.338784
0.013232,0.136476
0.697580,0.583878
0.074956,0.467580
0.026155,0.095688
0.590242,0.372318
0.105260,0.069970
0.419324,0.374156
0.733962,0.122528
0.091999,0.299019
0.800927,0.788562
0.744491,0.814173
0.918407,0.862420
0.140482,0.434045
0.691190,0.584260
0.104169,0.310356
0.187295,0.802340
0.747944,0.093730
0.657313,0.801943
0.950910,0.295714
0.083434,0.084961
0.044977,0.767687
0.064347,0.303049
0.736796,0.807833
0.118747,0.410427
0.095116,0.100169
0.602589,0.329275
0.014532,0.759003
0.044130,0.310059
0.789905,0.777573
0.155666,0.420215
0.430574,0.866160
1.003978,0.334478
0.328051,0.306831
0.650210,0.963711
0.719882,0.069992
-0.010470,0.107511
0.616418,0.335412
0.721775,0.920900
0.037102,0.778613
0.369614,0.741992
0.153362,0.021424
0.031703,0.111721
0.646349,0.359402
0.738693,0.937489
0.486048,0.730779
0.012538,0.795461
0.170306,0.063665
0.811995,0.767685
0.778404,0.823233
0.930060,0.366296
0.570103,0.397643
0.457453,0.490064
0.468964,0.740422
0.085479,0.301796
0.171368,0.006177
0.170930,0.391020
0.552892,0.897830
0.691787,0.942315
0.012270,0.736038
0.704218,0.623873
0.325274,0.751184
0.184794,0.659726
0.721935,0.101321
0.256738,0.783119
0.080940,0.271519
0.596795,0.369573
0.050063,0.094383
0.665956,0.814331
0.939192,0.342573
0.769494,0.905262
0.231294,0.802716
0.766260,0.773915
0.011329,0.455746
0.740166,0.046322
0.794206,0.756914
0.014948,0.746671
0.934885,0.287033
-0.009800,0.107033
0.065010,0.489407
0.794082,0.906042
0.026965,0.786751
0.331117,0.185775
0.800626,0.897932
0.053848,0.397439
0.059470,0.328924
0.192895,0.662411
0.621086,1.015898
0.182676,0.011095
0.645799,0.827207
0.041848,0.136841
0.895695,0.844402
0.065905,0.363271
0.433180,0.100771
0.739596,0.956583
0.126406,0.125166
0.957534,0.324276
0.119483,0.085039
0.288215,0.150266
0.611242,0.372994
0.180508,0.622717
0.023990,0.775246
0.692047,0.102178
0.051790,0.377322
0.997839,0.316640
0.110166,0.062832
0.000736,0.790504
0.606900,0.348458
0.990515,0.345038
0.722524,0.914742
0.747278,0.156868
0.317246,0.725656
0.358553,0.351330
0.584890,0.956142
0.047218,0.307151
0.064146,0.115577
0.787415,0.563359
0.402750,0.347120
0.390060,0.512364
-0.004574,0.773386
0.033162,0.465130
0.646991,0.960746
0.015409,0.470596
0.164200,0.641313
0.641498,0.932982
0.779403,0.831774
0.298836,0.665696
0.191018,0.811396
0.817710,0.911284
0.003935,0.751301
0.627136,0.978456
0.627555,0.311202
0.553963,0.953707
0.036734,0.307748
0.956794,0.301806
0.023086,0.765536
0.251817,0.750384
0.080803,0.341222
0.580091,0.373809
0.199323,0.611179
0.937273,0.853720
0.809135,0.758115
0.405907,0.353041
0.241642,0.713054
0.240294,0.781522
0.070867,0.304593
0.176400,0.430997
0.153285,0.039826
0.307898,0.685930
0.025068,0.113629
0.018074,0.152860
0.115574,0.070732
0.366760,0.315288
0.160176,0.458988
0.272985,0.750800
0.575001,0.371806
0.787582,0.577833
0.741087,0.936599
0.047736,0.477301
0.647727,0.966442
0.916197,0.870022
0.395267,0.892275
0.015520,0.160349
0.960925,0.345169
0.712789,0.617195
0.338175,0.746565
0.384555,0.531910
0.899094,0.815932
0.300680,0.678175
0.519907,0.981394
0.919314,0.307488
0.709111,0.068538
0.735472,0.967138
0.042151,0.292443
-0.004808,0.493377
0.972386,0.326831
0.474707,0.065694
0.454485,0.741477
0.499036,0.727727
1.016854,0.315283
0.051703,0.465506
0.064056,0.337202
0.058999,0.083259
0.047007,0.511356
0.169438,0.042096
0.729651,0.117580
0.735456,0.084829
-0.010584,0.495914
0.624662,0.332315
0.387369,0.763147
0.164828,0.635608
0.703458,0.634845
0.768460,0.800268
0.571762,0.958793
0.644752,0.907857
0.055443,0.453868
0.000172,0.758608
0.905282,0.304689
0.704795,0.576314
0.641706,0.948851
-0.024537,0.530722
0.066093,0.486962
0.249187,0.783360
0.197132,0.025575
0.026484,0.096234
0.789499,0.541334
0.158900,0.652308
0.072262,0.479193
-0.007454,0.129916
0.003482,0.753437
0.150100,0.438534
0.532848,0.951603
0.309939,0.740602
0.905933,0.835351
0.988086,0.325158
0.054465,0.498119
0.187777,0.622428
0.932530,0.836264
0.812852,0.792596
-0.002451,0.505508
0.417371,0.499005
0.349728,0.777828
0.236013,0.795554
0.752829,0.105755
0.793439,0.533977
0.630012,0.386961
0.740847,0.045904
0.628876,0.841240
0.457633,0.025117
0.715827,0.074866
0.060100,0.322067
0.211119,0.815237
0.812420,0.557840
0.645477,0.331712
0.590686,0.374931
0.735802,0.908537
0.794795,0.775756
0.956212,0.809316
0.015365,0.446980
0.045557,0.378231
0.752689,0.818685
0.908120,0.871272
0.053245,0.486384
0.603104,0.338797
0.301356,0.139326
0.190576,0.459981
0.476328,0.083762
0.037706,0.346831
0.294687,0.203855
0.926370,0.853723
0.700697,0.639222
0.130087,-0.001573
0.329858,0.748260
0.641979,0.936993
0.040312,0.135659
0.019807,0.465609
0.486957,0.739535
0.399165,0.864181
0.361727,0.315758
0.449176,0.696430
0.350118,0.314280
0.071046,0.310171
0.294826,0.698029
0.045407,0.314874
0.755918,0.819930
0.953321,0.871241
0.289188,0.168409
0.278487,0.782072
0.042185,0.300141
0.415717,0.844071
0.329767,0.726754
0.627938,0.966037
0.774614,0.542506
0.711483,0.554129
0.632754,0.341783
0.153023,0.427473
0.096883,0.486400
0.035586,0.754082
0.758324,0.912028
0.425548,0.726593
0.098761,0.374712
0.778552,0.895977
0.688188,0.602740
0.006680,0.764432
0.179093,-0.002938
0.066452,0.328443
0.729250,0.087717
0.718978,0.970930
0.085858,0.359901
-0.002546,0.773279
0.318326,0.350969
0.724751,0.629097
0.753362,0.905385
0.064438,0.060317
0.301102,0.704962
0.764641,0.099698
0.054682,0.105298
0.035316,0.503416
0.191869,0.038623
0.548140,0.944042
0.941474,0.865438
0.224855,0.699809
0.084749,0.333248
0.746231,0.797637
0.500243,0.968383
0.458960,0.049933
0.698189,0.605626
0.152297,0.586844
0.018113,0.760440
0.814508,0.561462
0.397153,0.867091
0.955847,0.353860
0.252324,0.737940
0.612011,0.359442
0.114700,0.092964
0.162239,0.440090
0.304508,0.169903
0.453796,0.478419
0.035953,0.770546
0.636272,0.377280
0.706089,0.604743
0.420903,0.847767
0.995110,0.336610
0.486156,0.076940
0.556190,0.936133
0.925559,0.341009
0.153504,0.648501
0.449452,0.755095
0.753028,0.606104
0.363674,0.305398
0.373283,0.382988
0.612049,0.941901
0.164589,0.440274
-0.012144,0.114803
0.245348,0.798214
0.073688,0.282982
0.527411,0.935972
0.466851,0.697965
0.810748,0.767622
0.281337,0.784992
0.022718,0.758927
0.723927,0.582793
0.047944,0.314905
0.061339,0.462039
0.635449,0.940073
0.463251,0.735250
0.092101,0.337532
0.716553,0.071617
0.782064,0.819609
0.475351,0.071155
-0.008746,0.476126
0.367909,0.308540
0.018003,0.758036
0.944494,0.340236
0.742826,0.814502
0.672232,0.945191
0.929734,0.359465
0.106582,0.352043
0.315870,0.168430
0.915033,0.351823
0.945128,0.859355
0.025029,0.154559
0.801249,0.770719
0.472554,0.103328
0.619425,0.336516
0.055364,0.353268
0.599922,0.375379
0.305478,0.698505
0.410420,0.487640
0.414912,0.474968
0.980724,0.351330
0.447890,0.084567
0.159750,0.656098
0.776524,0.787021
0.714049,0.926670
-0.013360,0.471547
0.333026,0.732769
0.906847,0.855093
-0.003863,0.808862
0.174201,0.028097
0.189848,0.457344
0.461771,0.744116
0.394572,0.805171
0.063959,0.489693
0.630341,0.367723
0.540013,0.976780
0.289943,0.691841
0.603520,0.390220
0.748765,0.946381
0.354820,0.312885
0.759565,0.606467
0.621431,0.350109
0.482275,0.717880
0.104854,0.084329
0.702819,0.607382
0.624082,0.959798
0.554985,0.962586
0.623382,0.375759
0.585302,0.400740
0.384558,0.827821
0.032686,0.117765
0.706492,0.621708
0.077724,0.352509
0.981204,0.328008
0.155978,0.647959
0.773644,0.586148
0.390474,0.858313
0.005885,0.476580
0.011262,0.490636
0.372387,0.826838
0.690652,0.096716
0.013548,0.496976
0.393949,0.383244
0.731985,0.610931
0.395213,0.722024
0.423815,0.482616
0.801743,0.897059
0.119717,0.067275
0.962772,0.866718
0.432325,0.474464
0.634644,0.358069
0.491162,0.081772
0.641039,0.937390
0.334598,0.340092
0.302566,0.718978
0.461025,0.738494
0.334042,0.176667
-0.008572,0.138185
0.734734,0.051690
0.899459,0.838982
0.168644,0.434884
0.961603,0.316942
0.721037,0.615787
0.009428,0.132233
0.023849,0.397935
0.288954,0.132387
0.252112,0.808259
0.729355,0.938644
0.369020,0.368833
-0.012869,0.745259
0.435796,0.814165
0.243419,0.800986
0.099295,0.316187
0.795836,0.922233
0.013976,0.477837
0.309995,0.162797
0.431673,0.859090
0.729456,0.951104
0.136227,0.435054
0.916417,0.798876
0.085519,0.376563
0.623559,0.332354
0.545733,0.965681
0.880778,0.863185
0.054204,0.471807
0.058047,0.767657
0.159180,0.454774
0.044114,0.372110
0.921796,0.847032
0.327188,0.318072
0.191792,0.069251
0.460428,0.047466
0.725360,0.593306
0.616874,0.960517
0.892235,0.884832
0.157853,0.631114
0.021078,0.747127
0.431522,0.722540
-0.013412,0.480260
0.797208,0.931072
0.134635,0.102167
0.725657,0.620789
0.422878,0.855706
0.124801,0.095291
0.035058,0.285527
0.311799,0.312206
0.012232,0.096032
0.417507,0.492832
0.715278,0.919848
0.731675,0.084537
0.914362,0.838643
0.962662,0.295126
0.763720,0.951049
0.115917,0.080033
0.980606,0.340882
0.173288,0.449051
0.406528,0.819916
0.609371,0.365414
0.913870,0.865861
0.064447,0.303319
0.146519,0.648427
0.286500,0.697111
0.012106,0.316179
0.721936,0.922355
0.020330,0.820261
0.720492,0.611889
0.759347,0.948886
0.694717,0.070903
0.089438,0.404511
0.057305,0.315262
0.935475,0.335528
0.562501,0.948187
0.160727,0.065773
0.068811,0.478459
0.748549,0.045942
0.198935,0.647954
0.013934,0.139546
0.661540,0.974357
0.357453,0.734489
0.818327,0.907177
0.715715,0.588039
0.797078,0.917008
0.643007,0.964735
0.078867,0.263777
0.597195,0.329235
0.908080,0.868173
0.071329,0.375051
0.004001,0.448735
0.704877,0.628540
0.534134,0.938506
0.064258,0.370525
0.965803,0.344178
0.288356,0.710863
0.050778,0.514960
0.200855,0.016581
0.146825,0.030197
0.318518,0.162469
0.465962,0.736840
0.289952,0.704895
0.018786,0.113841
0.787995,0.790490
0.657774,0.956606
0.015450,0.145303
0.306690,0.712326
0.013280,0.754411
0.057510,0.354541
0.707511,0.600013
0.078009,0.367200
0.332271,0.697345
0.794773,0.586899
0.085967,0.280585
0.729691,0.133037
0.911668,0.335549
0.152621,0.624382
0.772300,0.571381
0.335359,0.756740
0.021665,0.089983
0.322110,0.174246
0.984833,0.338473
0.052903,0.344151
0.310096,0.302426
0.038681,0.763842
0.569207,0.949406
0.617541,0.366951
0.108672,0.119925
0.044895,0.803860
0.801496,0.878151
0.707923,0.935214
0.066507,0.353927
0.718363,0.938200
0.649840,0.363257
0.090369,0.089413
0.028795,0.455667
0.814186,0.575801
0.746029,0.127240
0.715155,0.087089
0.167000,-0.003268
0.038870,0.347367
0.661499,0.832506
0.193704,0.393069
0.434631,0.715240
0.028106,0.090744
0.268667,0.162717
0.299064,0.115588
0.802863,0.786993
0.038507,0.748344
0.393924,0.349005
0.421913,0.450884
0.691287,0.602827
0.606260,0.371079
0.166046,0.455364
0.164126,0.467466
0.065618,0.500477
0.716245,0.604431
0.033393,0.292547
0.055583,0.288343
0.068345,0.487941
0.023767,0.737814
0.034362,0.728616
0.641800,0.973046
0.712327,0.602131
0.239243,0.823394
0.416185,0.471989
0.193760,-0.000000
0.152135,0.444985
0.818369,0.756114
0.605965,0.378886
0.694511,0.595633
0.845685,0.879924
0.472706,0.071557
0.070350,0.394356
0.717130,0.945232
0.253517,0.816368
0.386286,0.333826
0.739569,0.895335
0.007362,0.515699
0.902112,0.841757
0.061000,0.734520
0.615142,0.342683
0.942960,0.338405
0.712930,0.596919
0.776317,0.920347
0.988622,0.360428
0.393218,0.885985
0.922791,0.338152
0.631231,0.807309
0.699674,0.148193
0.697252,0.592431
0.597288,0.367360
0.814494,0.896520
0.446320,0.478277
0.695824,0.937429
0.217214,0.834445
0.069924,0.273558
0.332856,0.709130
0.424847,0.096220
0.413616,0.368978
0.045739,0.324094
0.118214,0.098194
0.187159,0.641315
0.186097,0.006786
0.725422,0.604412
0.239265,0.778073
0.240697,0.807873
0.139047,0.444092
0.208947,0.014993
0.005221,0.486911
0.185605,0.666662
0.739579,0.053631
0.002425,0.768498
0.802765,0.586822
0.315264,0.738012
0.205691,0.641479
0.089995,0.331711
0.698275,0.926282
0.050771,0.347781
0.769153,0.924093
0.159568,0.435098
0.405414,0.472563
0.050687,0.343177
0.761447,0.923972
0.077586,0.445239
0.503805,0.054689
0.060030,0.348296
0.616914,0.974597
0.744014,0.857125
0.338897,0.756864
0.897927,0.855275
0.724301,0.611838
0.261065,0.763090
0.023545,0.103667
0.040131,0.367007
0.046712,0.121928
0.107353,0.074635
0.064543,0.471895
0.723882,0.640213
0.138955,0.441408
0.004781,0.755535
0.069111,0.474617
0.147307,0.623940
0.395897,0.809351
0.011579,0.472809
0.645886,0.961588
0.743444,0.953024
0.019240,0.501596
0.885271,0.864952
0.618142,0.968148
0.186171,0.020494
0.151478,0.614207
0.305944,0.715166
0.065014,0.475091
0.781895,0.751520
0.639366,0.796891
0.751237,0.569740
0.608341,0.355361
0.277519,0.710047
