0.391552,0.34686,10,10
0.74592,0.827919,19,19
0.376156,0.369351,10,10
-0.003125,0.797637,17,17
0.674009,0.595086,24,24
0.329038,0.161677,7,7
0.648364,0.834088,6,6
0.316058,0.695982,0,0
0.360048,0.32638,37,37
0.462803,0.061516,18,18
0.727073,0.938802,16,16
0.720984,0.05177,35,35
0.334341,0.321487,37,37
0.666902,0.950009,22,22
0.804969,0.791485,19,19
-0.003247,0.510329,9,9
0.755486,0.816129,19,19
0.621389,0.343773,21,21
0.055975,0.329203,31,31
0.017874,0.091964,29,29
0.435236,0.481248,27,27
0.404121,0.836733,3,3
0.992916,0.348985,33,33
0.072697,0.262472,23,23
0.346457,0.753816,36,36
0.090049,0.316814,23,23
0.710067,0.583711,24,24
0.394522,0.847432,3,3
0.803125,0.929728,20,20
-0.002883,0.488999,9,9
0.162222,0.002351,14,14
0.310201,0.181788,7,7
0.361738,0.335747,37,37
0.556142,0.938108,8,8
0.557404,0.932523,8,8
0.951097,0.365145,30,30
0.524827,0.928303,8,8
0.541715,0.97474,8,8
0.012254,0.11933,29,29
0.041878,0.256019,23,23
0.541994,0.970499,8,8
0.997316,0.360911,33,33
0.694792,0.959262,16,16
0.146091,0.422504,12,12
0.003093,0.099936,29,29
1.02249,0.350283,33,33
0.067209,0.301363,23,23
0.876824,0.821176,38,38
0.298367,0.661394,26,26
0.092974,0.337911,31,31
0.304332,0.700263,26,26
0.198973,0.043919,14,14
0.796565,0.756447,19,19
0.077318,0.341338,31,31
0.743533,0.823961,19,19
-0.032388,0.718824,17,17
0.409657,0.502345,27,27
0.359716,0.301772,37,37
0.636333,0.833992,6,6
0.795519,0.890368,20,20
0.130828,0.065952,14,14
-0.002514,0.764917,17,17
0.050526,0.3236,23,23
0.775406,0.078814,35,35
0.168024,0.012344,14,14
0.065014,0.350404,31,31
0.810604,0.806429,19,19
0.309541,0.159637,7,7
0.475024,0.733497,11,11
0.750359,0.046592,35,35
0.386977,0.846587,3,3
0.007922,0.760045,17,17
0.0175,0.767121,17,17
0.341819,0.746165,36,36
-0.0077,0.768814,17,17
0.203898,0.012048,14,14
0.077975,0.309814,23,23
0.731159,0.044815,35,35
0.086996,0.276558,23,23
0.141763,0.461674,12,12
0.024585,0.753226,17,17
0.619052,0.337351,21,21
0.994815,0.333264,33,33
0.667447,0.941677,22,22
0.060243,0.32647,23,23
0.31337,0.367013,37,37
0.104305,0.101694,29,29
0.344525,0.322886,37,37
0.725784,0.109383,34,34
0.015342,0.098802,29,29
0.340327,0.730692,36,36
0.310776,0.710951,0,0
0.705977,0.566289,24,24
0.073054,0.122893,29,29
0.904159,0.881296,38,38
0.975706,0.323537,28,28
0.933483,0.857351,32,32
0.710516,0.914856,16,16
0.600358,0.354825,21,21
0.134777,0.649851,4,4
0.345,0.843886,3,3
0.957641,0.344126,30,30
0.110182,0.063449,14,14
0.071088,0.335336,31,31
0.475184,0.688791,2,2
0.073432,0.345307,31,31
0.304528,0.152437,7,7
0.002617,0.772641,17,17
0.716077,0.060639,35,35
0.432108,0.060168,18,18
0.009182,0.063123,29,29
0.070707,0.373307,31,31
0.145429,0.388794,12,12
0.063707,0.262192,23,23
0.019734,0.48474,9,9
0.447993,0.080848,18,18
0.151147,0.622149,13,13
0.743136,0.059253,35,35
-0.005089,0.771282,17,17
0.322944,0.346742,37,37
0.449294,0.069312,18,18
0.813854,0.772294,19,19
0.627834,0.978183,22,22
0.682147,0.614051,24,24
0.043063,0.781897,17,17
0.669745,0.808051,39,39
0.801363,0.785405,19,19
0.719336,0.03906,35,35
0.394637,0.825901,3,3
0.739143,0.059383,35,35
0.071412,0.126412,29,29
0.525524,0.944177,8,8
0.258224,0.79701,25,25
0.169614,0.435401,12,12
0.663797,0.80435,39,39
0.065641,0.801705,17,17
0.412948,0.504191,27,27
0.742607,0.921924,16,16
0.491615,0.714982,2,2
0.685213,0.621982,24,24
0.076556,0.323096,23,23
0.40987,0.847985,3,3
0.772985,0.944773,16,16
0.660035,0.97789,22,22
0.437287,0.060278,18,18
0.528628,0.92128,8,8
-0.007427,0.741205,17,17
0.41225,0.839227,3,3
0.303174,0.663089,26,26
0.955035,0.314252,28,28
0.32601,0.152134,7,7
0.445194,0.742472,11,11
0.719939,0.595939,24,24
0.039345,0.504019,15,15
0.561564,0.939229,8,8
0.068153,0.348624,31,31
0.057796,0.507651,15,15
0.713932,0.60329,24,24
0.358129,0.324065,37,37
0.486613,0.082159,18,18
0.997538,0.342538,33,33
0.404721,0.876923,3,3
0.021442,0.133238,29,29
0.377288,0.856068,3,3
0.057117,0.467963,15,15
0.710514,0.592507,24,24
0.265338,0.817245,25,25
0.419087,0.322115,10,10
0.457948,0.75506,11,11
0.328136,0.328752,37,37
0.578874,0.342658,5,5
0.421928,0.49707,27,27
0.020119,0.094635,29,29
0.706201,0.599432,24,24
0.620474,0.327721,21,21
0.734875,0.100746,34,34
0.25621,0.766948,25,25
0.081888,0.311108,23,23
0.745627,0.549323,24,24
0.382432,0.846567,3,3
0.360498,0.282919,37,37
0.734277,0.614242,24,24
0.019033,0.45274,9,9
0.573194,0.954751,8,8
0.655641,0.924241,22,22
0.946366,0.338238,30,30
0.045931,0.492426,15,15
0.605675,0.35348,21,21
0.378424,0.83491,3,3
0.246378,0.802292,25,25
0.606145,0.367459,5,5
0.615011,0.383836,5,5
0.548387,0.920989,8,8
0.686169,0.558848,24,24
0.101869,0.06477,29,29
0.417771,0.34739,10,10
0.748151,0.052918,35,35
0.054738,0.771608,17,17
0.751471,0.950179,16,16
0.054737,0.376306,31,31
0.797914,0.581457,24,24
0.332417,0.319118,37,37
0.037201,0.758664,17,17
0.086651,0.269423,23,23
0.249649,0.797836,25,25
0.731878,0.108538,34,34
0.146675,0.069887,14,14
0.451449,0.492567,27,27
0.002443,0.79799,17,17
0.692873,0.595148,24,24
0.021287,0.743659,17,17
0.05196,0.328431,31,31
0.032987,0.742046,17,17
0.70243,0.595168,24,24
0.351603,0.348176,37,37
0.562501,0.93714,8,8
0.033578,0.10754,29,29
0.905449,0.849342,38,38
0.907941,0.880523,38,38
0.726312,0.59756,24,24
0.650183,0.785902,39,39
0.028544,0.453362,9,9
0.618472,0.380656,5,5
0.079513,0.302456,23,23
0.370066,0.304808,37,37
0.715047,0.588224,24,24
0.393655,0.374427,10,10
0.290188,0.156789,7,7
0.482139,0.066371,18,18
0.646448,0.821471,6,6
0.681248,0.582909,24,24
0.3364,0.786674,36,36
0.081524,0.480031,15,15
0.712607,0.108914,34,34
0.399459,0.36317,10,10
0.67919,0.81458,39,39
0.778638,0.928344,20,20
0.022404,0.476613,9,9
0.006031,0.519052,9,9
0.013474,0.788363,17,17
0.187031,0.6148,13,13
0.096003,0.284754,23,23
0.740586,0.061913,35,35
0.052613,0.503318,15,15
0.297254,0.701341,26,26
0.742013,0.090037,34,34
-0.017561,0.806346,17,17
0.415284,0.834003,3,3
0.369376,0.325364,37,37
0.32152,0.114031,7,7
0.395245,0.456593,27,27
0.894701,0.825864,38,38
0.079627,0.276439,23,23
0.791954,0.893687,20,20
0.026239,0.801072,17,17
0.536361,0.917138,8,8
0.024536,0.766827,17,17
0.454573,0.688783,1,1
0.966361,0.365322,33,33
0.45539,0.725406,1,1
0.578896,0.924157,8,8
0.022313,0.772839,17,17
0.800131,0.548102,24,24
0.630073,0.813696,6,6
0.053777,0.339748,31,31
0.616864,0.360656,21,21
0.074797,0.369463,31,31
0.060337,0.436576,15,15
0.429894,0.481776,27,27
0.969898,0.877145,32,32
0.977022,0.354158,33,33
0.153798,0.62416,13,13
0.735896,0.943247,16,16
0.997681,0.340013,33,33
0.053973,0.768193,17,17
0.672173,0.614907,24,24
0.586725,0.343896,21,21
0.093072,0.066486,29,29
0.820806,0.751513,19,19
0.828882,0.769532,19,19
0.702558,0.632241,24,24
-0.011863,0.482226,9,9
0.856253,0.889017,38,38
0.164664,0.029812,14,14
0.003918,0.754116,17,17
0.712298,0.587657,24,24
0.424368,0.449028,27,27
0.181427,0.417083,12,12
0.867937,0.861143,38,38
0.753449,0.79546,19,19
0.017028,0.793701,17,17
0.05003,0.745274,17,17
-0.006268,0.526219,9,9
0.94022,0.358095,30,30
0.71811,0.590339,24,24
0.029786,0.464783,9,9
0.018336,0.311083,23,23
0.182341,0.455905,12,12
0.18562,0.041138,14,14
0.089344,0.297225,23,23
0.803643,0.601707,24,24
0.201865,0.456405,12,12
0.094503,0.296687,23,23
0.939104,0.849832,32,32
0.660506,0.831453,6,6
0.28206,0.697284,26,26
0.043509,0.499116,15,15
0.074622,0.274009,23,23
0.184695,0.409709,12,12
0.742474,0.945412,16,16
0.197614,0.394124,12,12
0.407689,0.366712,10,10
0.424399,0.370117,10,10
0.043129,0.118255,29,29
0.017372,0.152017,29,29
0.387872,0.381348,10,10
0.619244,0.350131,21,21
-0.011668,0.78096,17,17
0.968095,0.354892,33,33
0.019861,0.12157,29,29
0.151232,0.650217,4,4
0.764294,0.562344,24,24
0.491272,0.688961,2,2
0.028339,0.780058,17,17
0.426172,0.330889,10,10
0.873639,0.837348,38,38
0.376726,0.263765,37,37
0.679006,0.794504,39,39
0.081919,0.506306,15,15
0.57342,0.939715,8,8
0.327115,0.327683,37,37
0.052573,0.474607,15,15
0.691236,0.778608,39,39
0.793078,0.777246,19,19
0.071274,0.351199,31,31
0.729224,0.074309,35,35
0.668952,0.81702,39,39
0.63737,0.779942,39,39
-0.00167,0.769031,17,17
0.653469,0.854275,6,6
0.407239,0.71847,1,1
0.122956,0.108167,29,29
0.348906,0.75955,36,36
0.227281,0.752983,25,25
0.164948,0.436872,12,12
0.398265,0.848048,3,3
0.067202,0.364689,31,31
-0.006965,0.475347,9,9
0.156762,0.460615,12,12
0.340619,0.717741,0,0
0.310758,0.148727,7,7
0.149687,0.437476,12,12
0.435343,0.473024,27,27
0.127881,0.068858,14,14
0.552192,0.960473,8,8
0.739505,0.038357,35,35
0.321925,0.747393,36,36
0.609899,0.359103,21,21
-0.005632,0.769466,17,17
0.552718,0.962164,8,8
0.325999,0.687327,0,0
0.763919,0.835701,19,19
0.487396,0.742792,11,11
0.613232,0.34843,21,21
0.593563,0.393087,5,5
0.501096,0.736295,2,2
0.717776,0.624642,24,24
0.70954,0.623382,24,24
0.709603,0.605369,24,24
-0.000512,0.7297,17,17
0.157061,0.011673,14,14
0.321558,0.267141,37,37
0.898186,0.89172,38,38
0.386509,0.846386,3,3
0.081024,0.310697,23,23
0.242293,0.789704,25,25
0.8166,0.757892,19,19
0.723398,0.578271,24,24
0.00288,0.490669,9,9
0.359911,0.751974,36,36
0.811511,0.882616,20,20
0.018131,0.512164,9,9
0.457705,0.692875,1,1
0.765264,0.763239,19,19
0.724236,0.573285,24,24
0.358235,0.158992,7,7
0.032959,0.736367,17,17
0.669301,0.939223,22,22
0.765375,0.098357,34,34
0.942064,0.322111,30,30
0.304072,0.691709,26,26
0.605933,0.337459,21,21
0.7006,0.632067,24,24
0.374924,0.338384,10,10
0.12226,0.263932,23,23
0.165854,0.002812,14,14
0.729253,0.954911,16,16
0.779707,0.881662,20,20
0.698285,0.585512,24,24
0.961175,0.342793,30,30
0.754571,0.824634,19,19
0.328145,0.306214,37,37
0.785246,0.778196,19,19
0.986658,0.339524,33,33
0.639098,0.81152,6,6
0.808837,0.578132,24,24
0.75177,0.809231,19,19
0.251179,0.781754,25,25
0.060955,0.355389,31,31
0.577242,0.986243,8,8
0.17174,0.020782,14,14
0.756375,0.934549,16,16
0.095186,0.471677,15,15
0.63322,0.812886,6,6
0.162222,0.392103,12,12
0.570682,0.943109,8,8
0.911628,0.843009,38,38
0.33088,0.726553,0,0
0.724697,0.934698,16,16
0.978326,0.846335,32,32
0.10871,0.054652,14,14
0.203889,0.011767,14,14
0.655074,0.965642,22,22
0.646213,0.336102,21,21
0.755782,0.022088,35,35
-0.003212,0.790814,17,17
0.183062,0.395802,12,12
0.511469,0.081971,18,18
0.002941,0.753603,17,17
0.033125,0.471319,15,15
0.343289,0.747718,36,36
0.777131,0.822414,19,19
0.126568,0.615888,13,13
0.720944,0.636165,24,24
0.663659,0.982151,22,22
0.037414,0.465366,15,15
0.855701,0.550294,24,24
0.967715,0.345871,33,33
0.020976,0.277728,23,23
0.049922,0.092542,29,29
0.432305,0.469443,27,27
0.5827,0.368781,5,5
0.742328,0.773609,19,19
0.191791,0.800632,25,25
0.779134,0.515501,24,24
0.66836,0.973449,22,22
0.073387,0.320548,23,23
0.623387,0.908976,22,22
0.742798,0.060239,35,35
0.793439,0.544349,24,24
0.619297,0.394997,5,5
0.388227,0.840846,3,3
0.477424,0.11182,18,18
0.670698,0.972372,22,22
0.389754,0.333051,10,10
0.191631,0.45383,12,12
0.779886,0.554423,24,24
0.386892,0.878297,3,3
0.781838,0.906033,20,20
0.049772,0.270324,23,23
0.974245,0.405407,33,33
0.06067,0.269667,23,23
0.798511,0.749987,19,19
0.374377,0.718901,36,36
0.767498,0.59738,24,24
0.364716,0.321802,37,37
0.647811,0.795377,39,39
0.033572,0.764972,17,17
0.044552,0.484695,15,15
0.623191,0.380823,5,5
0.46072,0.874641,3,3
0.722098,0.140291,34,34
0.052008,0.730317,17,17
0.722999,0.102876,34,34
0.975972,0.367749,33,33
0.58059,0.371478,5,5
0.662005,0.820609,6,6
0.407455,0.403435,10,10
0.446636,0.056269,18,18
0.608832,0.953281,22,22
0.079288,0.314837,23,23
0.178991,0.421273,12,12
0.819396,0.779505,19,19
0.008581,0.137991,29,29
0.976691,0.325887,28,28
0.916985,0.372638,30,30
0.728923,0.095134,34,34
0.0443,0.502652,15,15
0.749105,0.830381,19,19
0.802737,0.724104,19,19
0.179218,0.011592,14,14
0.07074,0.338499,31,31
0.226319,0.634477,4,4
0.751705,0.963734,16,16
0.08762,0.291705,23,23
0.281889,0.686383,26,26
0.642561,0.796771,39,39
0.591161,0.378041,5,5
0.149428,0.435152,12,12
0.944433,0.312341,30,30
0.464781,0.093258,18,18
0.264698,0.765918,25,25
0.06188,0.300943,23,23
0.004646,0.756706,17,17
0.722885,0.072597,35,35
0.328847,0.316337,37,37
1.0111,0.329633,33,33
0.685505,0.819748,39,39
0.618646,0.361538,21,21
0.792299,0.883747,20,20
0.657469,0.349048,21,21
0.021561,0.295402,23,23
0.045299,0.336941,31,31
0.053625,0.791025,17,17
0.618027,0.372159,5,5
-0.000152,0.772615,17,17
0.461855,0.112812,18,18
0.784233,0.928524,20,20
0.728522,0.58017,24,24
0.026306,0.76607,17,17
0.623328,0.96991,22,22
0.165211,0.024313,14,14
0.793118,0.812079,19,19
0.681372,0.844311,6,6
0.725909,0.584319,24,24
0.648459,0.78099,39,39
-0.010426,0.511374,9,9
0.770709,0.78848,19,19
0.07319,0.332221,31,31
0.193697,0.048226,14,14
0.60609,0.401117,5,5
0.318691,0.138315,7,7
0.174046,0.048551,14,14
0.798089,0.900374,20,20
0.928597,0.346562,30,30
0.5531,0.971717,8,8
0.749374,0.066369,35,35
0.476765,0.71926,2,2
0.718071,0.911197,16,16
0.41826,0.355817,10,10
0.038794,0.121555,29,29
0.713994,0.573771,24,24
0.548782,0.954101,8,8
0.746447,0.794594,19,19
0.955321,0.878845,32,32
0.601132,0.904306,8,8
0.241804,0.802623,25,25
0.813147,0.550293,24,24
0.339552,0.752073,36,36
0.790196,0.894564,20,20
0.65152,0.963169,22,22
0.867982,0.869065,38,38
0.01099,0.104378,29,29
0.683998,0.93805,22,22
0.736957,0.932473,16,16
0.034227,0.751817,17,17
0.060479,0.374189,31,31
0.41502,0.308845,10,10
0.015989,0.476393,9,9
0.736085,0.934582,16,16
0.778666,0.828614,19,19
0.721957,0.0901,34,34
0.046965,0.303373,23,23
0.600786,0.376354,5,5
0.424747,0.870824,3,3
0.049177,0.285724,23,23
0.042922,0.108443,29,29
0.10366,0.304035,23,23
0.032773,0.160503,29,29
0.753513,0.811861,19,19
0.637952,0.805052,6,6
0.718185,0.599667,24,24
0.973199,0.863418,32,32
0.29174,0.688149,26,26
0.639869,0.828391,6,6
0.819135,0.602261,24,24
0.589864,0.374361,5,5
0.384585,0.325081,10,10
0.485358,0.724416,2,2
0.315526,0.700128,0,0
-0.006402,0.756228,17,17
0.095462,0.087495,29,29
0.609578,0.370184,5,5
0.349878,0.347676,37,37
0.030667,0.437942,15,15
0.352833,0.338249,37,37
0.86474,0.745338,19,19
0.208527,0.814471,25,25
0.828913,0.805377,19,19
0.615979,0.36354,21,21
0.576082,0.975807,8,8
0.940662,0.82807,32,32
0.341401,0.294845,37,37
0.345686,0.19066,7,7
0.947744,0.36818,30,30
0.312871,0.754724,36,36
0.171414,0.446717,12,12
0.768275,0.745141,19,19
0.793973,0.887109,20,20
0.35292,0.295137,37,37
0.672553,0.788958,39,39
0.227482,0.783949,25,25
0.174672,0.415143,12,12
0.193873,0.462092,12,12
0.637755,0.835856,6,6
0.466366,0.71298,2,2
0.303076,0.671756,26,26
0.563616,0.919994,8,8
0.293907,0.154509,7,7
0.35151,0.315813,37,37
0.221182,0.791861,25,25
0.147323,0.439486,12,12
0.081822,0.100019,29,29
0.450027,0.680909,1,1
0.055285,0.365088,31,31
0.477861,0.74277,11,11
0.051935,0.372562,31,31
0.753153,0.595221,24,24
0.944173,0.831967,32,32
0.44034,0.744135,11,11
0.642064,0.340594,21,21
0.113132,0.09771,29,29
0.039701,0.489594,15,15
0.72981,0.606535,24,24
0.647305,0.37639,21,21
0.195592,0.439655,12,12
0.782364,0.769312,19,19
0.233365,0.80745,25,25
0.183736,0.015432,14,14
0.192709,0.001904,14,14
0.426843,0.855995,3,3
0.613587,0.366273,5,5
0.163372,0.619008,13,13
0.042026,0.781243,17,17
0.683784,0.801744,39,39
0.183097,0.429786,12,12
0.580859,0.3747,5,5
0.584008,0.965282,8,8
0.711227,0.589458,24,24
-0.000262,0.110152,29,29
0.792239,0.777533,19,19
0.772059,0.83328,19,19
0.099925,0.100772,29,29
0.709511,0.580249,24,24
0.15648,0.467774,12,12
0.825319,0.915312,20,20
0.155544,0.426461,12,12
0.729177,0.077246,35,35
0.403527,0.464944,27,27
0.94722,0.327555,30,30
0.784712,0.913564,20,20
0.674442,0.585016,24,24
0.045235,0.113235,29,29
0.618648,0.956108,22,22
0.831703,0.749507,19,19
0.405432,0.358631,10,10
1.01576,0.345412,33,33
0.735338,0.911028,16,16
1.00133,0.308617,28,28
0.338663,0.177468,7,7
0.69906,0.826745,39,39
0.732997,0.590959,24,24
0.584391,0.947729,8,8
0.023371,0.517618,9,9
0.75751,0.55999,24,24
0.159099,0.626574,13,13
0.456583,0.45687,27,27
0.077213,0.355902,31,31
0.33819,0.143579,7,7
0.254597,0.788853,25,25
0.621734,0.360044,21,21
0.741108,0.602523,24,24
0.228913,0.81513,25,25
0.408091,0.839149,3,3
0.78694,0.597099,24,24
0.742464,0.610914,24,24
0.734352,0.633939,24,24
0.718383,0.919832,16,16
0.732509,0.08462,35,35
0.884966,0.837783,38,38
0.477796,0.101089,18,18
0.803476,0.749472,19,19
0.340947,0.730252,36,36
0.025534,0.756452,17,17
0.731225,0.629804,24,24
0.24243,0.812126,25,25
0.9432,0.373913,30,30
1.01208,0.333574,33,33
0.773716,0.050797,35,35
0.785771,0.510552,24,24
0.753932,0.845984,19,19
0.126748,0.482792,12,12
0.643578,0.816076,6,6
0.784357,0.897684,20,20
0.536636,0.999641,8,8
0.0717,0.309722,23,23
0.143325,0.446069,12,12
0.613561,0.954952,22,22
0.776052,0.540376,24,24
0.293727,0.668178,26,26
0.890874,0.854631,38,38
0.78358,0.593289,24,24
0.781893,0.545254,24,24
0.747261,0.101138,34,34
0.115942,0.084312,29,29
0.908756,0.840913,38,38
0.058437,0.328398,31,31
0.180245,0.047698,14,14
0.635657,0.783162,39,39
0.961383,0.323987,28,28
0.097964,0.276173,23,23
0.073697,0.487501,15,15
0.626952,0.781266,39,39
0.939256,0.323294,30,30
0.460655,0.749929,11,11
0.946663,0.838973,32,32
0.072708,0.330841,31,31
0.556145,0.958884,8,8
-0.00365,0.124921,29,29
0.742523,0.091723,34,34
0.030621,0.787948,17,17
0.439647,0.725014,1,1
0.042443,0.766356,17,17
0.74029,0.801714,19,19
0.065567,0.114759,29,29
0.935134,0.796288,32,32
0.74218,0.606888,24,24
0.158553,0.677602,4,4
0.905988,0.849679,38,38
0.493554,0.097478,18,18
0.304848,0.711331,0,0
0.753645,0.959183,16,16
0.400047,0.3639,10,10
0.77494,0.932743,20,20
0.036813,0.734868,17,17
0.05892,0.785708,17,17
0.057071,0.748496,17,17
0.950627,0.832147,32,32
0.027776,0.761819,17,17
0.019133,0.14151,29,29
0.725882,0.032814,35,35
0.265546,0.678377,26,26
0.059594,0.394507,31,31
0.983051,0.304882,28,28
0.471555,0.051049,18,18
0.040039,0.503648,15,15
0.178632,0.003857,14,14
0.31554,0.306853,37,37
0.090768,0.267121,23,23
0.708272,0.912882,16,16
0.562685,0.939692,8,8
0.102317,0.273232,23,23
0.314411,0.702736,0,0
0.007952,0.520385,9,9
0.234499,0.785046,25,25
0.85957,0.863619,38,38
0.773424,0.899778,20,20
0.670649,0.955443,22,22
0.80214,0.569563,24,24
0.872469,0.840592,38,38
0.111663,0.266384,23,23
0.485725,0.058234,18,18
0.070399,0.479361,15,15
0.050323,0.474618,15,15
0.013004,0.455426,9,9
0.753267,0.879243,20,20
0.671568,0.826957,39,39
0.181398,0.644536,4,4
0.156456,0.406679,12,12
0.055603,0.371676,31,31
0.820795,0.764326,19,19
0.503487,0.908721,8,8
0.732945,0.125398,34,34
0.218565,0.786064,25,25
0.127064,0.087408,14,14
0.725278,0.612678,24,24
0.805188,0.557604,24,24
-0.002588,0.788813,17,17
0.416049,0.480727,27,27
0.183667,0.629479,13,13
0.42773,0.486412,27,27
0.748804,0.591064,24,24
0.771146,0.810646,19,19
0.982034,0.309723,28,28
-0.027599,0.505884,9,9
0.550453,0.96117,8,8
0.132342,-0.007918,14,14
0.749074,0.623147,24,24
0.63262,0.80635,6,6
0.423826,0.363256,10,10
0.767908,0.560331,24,24
0.761613,0.1153,34,34
0.055702,0.513399,15,15
0.795291,0.759289,19,19
0.034461,0.500165,9,9
0.16627,0.008255,14,14
0.796154,0.757062,19,19
0.629925,0.922163,22,22
0.704819,0.610566,24,24
0.714435,0.050974,35,35
-0.005067,0.512078,9,9
0.327682,0.30674,37,37
0.157066,0.651521,4,4
0.028983,0.49783,9,9
0.254835,0.682838,26,26
0.782464,0.791068,19,19
0.794516,0.548887,24,24
0.559108,0.953671,8,8
0.920814,0.363034,30,30
0.765565,0.948214,16,16
0.106599,0.08463,29,29
0.752408,0.943938,16,16
0.399655,0.872225,3,3
0.815379,0.871634,20,20
0.059103,0.459545,15,15
0.621049,0.975639,22,22
0.018973,0.121095,29,29
0.12678,0.068447,14,14
0.293508,0.706901,26,26
0.973823,0.31139,28,28
0.875286,0.86855,38,38
0.150949,0.440554,12,12
0.415326,0.494666,27,27
0.077478,0.374566,31,31
0.664255,0.831157,6,6
0.422755,0.487137,27,27
0.254083,0.788844,25,25
0.02683,0.745888,17,17
0.705581,0.63017,24,24
0.93684,0.870137,32,32
-0.01224,0.503277,9,9
0.634117,0.972773,22,22
0.084719,0.073573,29,29
0.748865,0.603662,24,24
-0.001466,0.11706,29,29
0.426404,0.464272,27,27
0.354702,0.325622,37,37
0.437659,0.480741,27,27
0.72954,0.910006,16,16
0.697398,0.616467,24,24
0.328503,0.141426,7,7
0.347951,0.331931,37,37
0.495916,0.058632,18,18
0.768777,0.592092,24,24
1.01448,0.356766,33,33
0.0213,0.766711,17,17
0.105515,0.067362,29,29
0.653298,0.79457,39,39
0.201366,0.798738,25,25
0.299346,0.686633,26,26
0.017487,0.486938,9,9
0.06562,0.481979,15,15
0.368443,0.739329,36,36
0.303022,0.158762,7,7
0.708307,0.914498,16,16
0.050902,0.492541,15,15
0.095495,0.379206,31,31
0.284202,0.692359,26,26
0.817672,0.782526,19,19
0.762535,0.827591,19,19
0.432761,0.080962,18,18
0.159304,0.640096,4,4
0.817532,0.804584,19,19
0.338126,0.714916,0,0
0.896728,0.848037,38,38
0.768034,0.075862,35,35
0.250069,0.753936,25,25
0.670736,0.978238,22,22
0.831101,0.792207,19,19
0.314908,0.130765,7,7
0.798353,0.553658,24,24
0.288666,0.735313,26,26
0.390065,0.368354,10,10
0.975633,0.368605,33,33
0.489659,0.066236,18,18
0.149436,0.458446,12,12
0.945289,0.827099,32,32
0.012391,0.505428,9,9
0.389495,0.34378,10,10
0.335575,0.692106,0,0
0.735946,0.942597,16,16
0.379091,0.842684,3,3
0.982553,0.339151,33,33
0.94158,0.854494,32,32
0.015926,0.46309,9,9
0.412497,0.337317,10,10
0.057198,0.338807,31,31
0.331431,0.316278,37,37
0.306517,0.672836,26,26
0.646511,0.796025,39,39
0.148789,0.00897,14,14
0.385992,0.794689,3,3
0.397894,0.353584,10,10
0.969443,0.322395,28,28
0.711366,0.959151,16,16
0.452403,0.741115,11,11
0.405322,0.860257,3,3
0.033759,0.78238,17,17
0.912943,0.883782,38,38
0.316786,0.689133,0,0
0.616113,0.810301,6,6
0.643182,0.956169,22,22
0.044898,0.271904,23,23
0.980636,0.318264,28,28
0.30602,0.157521,7,7
0.4039,0.362519,10,10
0.061837,0.298685,23,23
0.890431,0.840596,38,38
0.949573,0.342435,30,30
0.614037,0.387238,5,5
0.296667,0.172758,7,7
0.615398,0.356106,21,21
0.793584,0.560174,24,24
0.207365,-0.011645,14,14
-0.015846,0.496253,9,9
0.730474,0.934518,16,16
0.290427,0.707954,26,26
0.06482,0.34034,31,31
0.820648,0.751097,19,19
0.542687,0.953198,8,8
0.061211,0.325716,23,23
0.058497,0.340207,31,31
0.297077,0.719195,26,26
0.558666,0.354176,5,5
0.743942,0.117451,34,34
0.405361,0.348506,10,10
0.800382,0.530477,24,24
0.011351,0.751223,17,17
0.656677,0.814384,39,39
0.714207,0.564077,24,24
0.362893,0.743239,36,36
0.021527,0.770028,17,17
0.03767,0.330313,31,31
0.807542,0.92346,20,20
0.609071,0.377815,5,5
0.17085,0.642326,4,4
0.179502,-0.002585,14,14
0.747383,0.595271,24,24
0.083373,0.393896,31,31
0.740191,0.821442,19,19
0.528019,0.937244,8,8
0.260289,0.784674,25,25
0.973435,0.850625,32,32
0.412173,0.853045,3,3
0.876541,0.806362,38,38
0.432964,0.850469,3,3
0.019069,0.756192,17,17
0.605081,0.384295,5,5
0.437587,0.700882,1,1
0.687619,0.100701,34,34
0.707738,0.117712,34,34
0.145596,0.470537,12,12
0.001009,0.744489,17,17
0.091607,0.253707,23,23
0.097049,0.272392,23,23
0.09523,0.048773,29,29
0.411144,0.361704,10,10
0.921479,0.372821,30,30
0.015676,0.778113,17,17
0.010292,0.112988,29,29
0.431107,0.388593,10,10
0.102592,0.310947,23,23
0.927075,0.870582,32,32
0.366139,0.339069,37,37
0.659644,0.76432,39,39
0.405089,0.811369,3,3
0.288639,0.693536,26,26
0.647663,0.781998,39,39
0.458709,0.680021,1,1
0.740894,0.834139,19,19
0.799599,0.834999,19,19
0.781235,0.55734,24,24
0.473657,0.081297,18,18
0.415931,0.380222,10,10
0.721998,0.59086,24,24
0.182706,0.44982,12,12
0.052645,0.267511,23,23
0.562726,0.955926,8,8
0.405429,0.485378,27,27
0.052803,0.260912,23,23
0.34329,0.758105,36,36
0.038342,0.34553,31,31
0.18363,0.457945,12,12
0.44682,0.045886,18,18
0.435355,0.48819,27,27
0.960509,0.342001,30,30
0.587699,0.885591,8,8
0.782539,0.907933,20,20
0.61247,0.950369,22,22
0.740897,0.812945,19,19
0.175246,0.627644,13,13
0.646576,0.945699,22,22
0.965173,0.283272,28,28
0.027778,0.775404,17,17
0.453024,0.745574,11,11
0.048827,0.785778,17,17
0.781892,0.891361,20,20
