293.405,342.401,7,7
166.646,120.654,9,9
351.784,338.255,7,7
77.6568,326.55,3,3
347.03,332.458,7,7
61.3522,62.7077,6,6
315.688,248.842,1,1
425.294,167.519,5,5
434.268,169.685,5,5
412.474,279.087,0,0
119.455,296.514,3,3
314.639,264.067,1,1
75.3798,300.86,3,3
328.035,264.773,1,1
388.769,184.598,5,5
177.277,148.55,9,9
53.1237,100.47,6,6
331.887,271.2,1,1
430.918,205.811,5,5
124.513,279.751,3,3
416.937,170.088,5,5
408.488,287.793,0,0
451.286,179.463,5,5
447.93,274.873,0,0
146.031,86.94,9,9
291.822,142.942,2,2
299.352,259.264,1,1
97.72,305.419,3,3
403.857,229.749,5,5
428.601,318.064,0,0
166.271,82.0919,9,9
307.459,181.648,2,2
415.266,156.418,5,5
294.572,162.493,2,2
336.122,65.8463,10,10
397.056,280.754,0,0
73.805,57.8662,6,6
322.817,67.1901,10,10
193.749,55.5119,9,9
226.058,113.38,9,9
90.3545,192.869,6,6
420.08,206.681,5,5
337.715,251.204,1,1
190.273,224.654,8,8
428.813,218.016,5,5
290.215,247.457,1,1
333.466,239.348,1,1
63.3323,48.7942,6,6
304.836,113.331,2,2
416.466,213.827,5,5
152.562,44.377,9,9
312.962,242.442,1,1
126.72,292.825,3,3
350.157,165.756,2,2
133.007,81.7167,9,9
93.7344,66.0085,6,6
327.204,72.5232,10,10
225.258,213.094,8,8
205.925,254.533,8,8
310.087,242.649,1,1
195.563,327.852,11,11
54.4234,288.869,3,3
208.742,68.1425,9,9
126.553,312,3,3
114.523,350.053,3,3
146.226,292.814,3,3
448.212,82.2907,4,4
309.44,314.735,7,7
400.742,64.2034,4,4
316.441,165.302,2,2
421.03,199.331,5,5
179.674,323.275,11,11
331.135,253.126,1,1
451.789,176.152,5,5
302.315,139.912,2,2
196.192,152.007,9,9
312.444,72.6083,10,10
418.384,98.8733,4,4
177.032,169.309,8,8
273.294,322.453,7,7
58.59,83.927,6,6
258.537,27.6323,10,10
97.8325,278.363,3,3
443.5,289.375,0,0
318.225,326.328,7,7
69.9494,277.449,3,3
330.75,266.885,1,1
411.517,203.053,5,5
430.636,174.869,5,5
291.014,158.12,2,2
427.327,298.674,0,0
236.2,212.625,8,8
89.3727,302.718,3,3
197.928,170.053,8,8
228.42,243.079,8,8
56.9548,227.039,3,3
426.877,258.029,0,0
182.549,65.8163,9,9
453.603,143.045,5,5
110.015,310.183,3,3
411.448,302.103,0,0
435.537,82.2086,4,4
86.0993,96.6119,6,6
75.676,196.634,6,6
304.136,250.529,1,1
316.569,273.959,1,1
189.264,258.419,8,8
304.639,92.29,10,10
218.799,165.395,8,8
420.966,108.353,4,4
119.436,163.891,6,6
251.028,261.687,8,8
55.1014,281.17,3,3
329.212,261.759,1,1
104.334,189.591,6,6
348.092,90.6308,10,10
117.66,183.23,6,6
424.353,158.35,5,5
343.076,320.269,7,7
354.163,255.698,1,1
224.239,245.767,8,8
304.523,249.127,1,1
255.622,179.769,2,2
394.102,87.032,4,4
47.2969,292.348,3,3
340.433,275.795,1,1
399.369,45.9793,4,4
319.662,247.851,1,1
441.777,78.5641,4,4
308.307,224.979,1,1
326.769,158.875,2,2
176.867,127.407,9,9
402.939,80.6313,4,4
404.384,182.877,5,5
387.52,174.437,5,5
339.969,167.776,2,2
276.733,327.471,7,7
203.097,154.879,9,9
165.562,148.39,9,9
288.539,39.6741,10,10
69.3683,82.3955,6,6
310.179,164.637,2,2
173.039,128.605,9,9
412.599,75.6703,4,4
203.087,310.46,11,11
321.523,259.536,1,1
241.977,320.537,11,11
77.7901,71.5899,6,6
289.826,160.185,2,2
196.297,234.849,8,8
280.169,176.291,2,2
413.978,67.0317,4,4
287.804,196.79,2,2
444.973,148.277,5,5
443.074,184.643,5,5
328.335,251.903,1,1
198.176,70.0501,9,9
340.655,266.191,1,1
188.065,145.147,9,9
429.156,182.954,5,5
320.141,157.437,2,2
55.6801,352.557,3,3
381.114,101.793,4,4
124.727,169.691,6,6
107.644,192.288,6,6
178.578,122.786,9,9
196.717,269.189,8,8
358.854,61.955,4,4
40.206,54.0214,6,6
156.86,144.666,9,9
429.866,188.254,5,5
76.6304,171.072,6,6
414.784,79.1123,4,4
393.467,40.0861,4,4
145.286,125.17,9,9
183.554,93.9844,9,9
93.4199,214.606,3,3
81.5969,189.579,6,6
118.044,195.285,6,6
376.711,58.5835,4,4
212.381,314.15,11,11
420.687,47.7028,4,4
390.394,87.203,4,4
238.328,308.208,11,11
177.983,59.8236,9,9
311.81,317.89,7,7
205.074,139.249,9,9
389.201,192.108,5,5
116.731,185.608,6,6
182.924,255.928,8,8
400.146,39.5221,4,4
311.797,169.424,2,2
415.617,303.458,0,0
103.983,294.267,3,3
148.471,127.599,9,9
220.628,320.057,11,11
321.742,62.2037,10,10
189.23,136.752,9,9
413.441,168.955,5,5
172.445,18.3493,9,9
409.85,170.96,5,5
58.5938,81.8982,6,6
370.478,70.9125,4,4
184.393,98.8485,9,9
285.386,328.263,7,7
51.7993,216.371,3,3
334.092,279.646,1,1
183.297,146.923,9,9
113.544,263.787,3,3
341.384,322.42,7,7
310.706,66.9852,10,10
330.602,285.013,1,1
112.642,269.553,3,3
79.4499,268.3,3,3
418.717,167.068,5,5
280.375,145.009,2,2
401.347,196.032,5,5
177.518,263.714,8,8
300.551,223.701,1,1
311.498,122.738,2,2
432.158,169.568,5,5
101.313,102.07,6,6
373.947,269.742,0,0
205.405,79.5939,9,9
190.33,55.8997,9,9
201.127,266.602,8,8
314.75,314.969,7,7
180.151,114.44,9,9
291.871,67.9946,10,10
406.24,309.126,0,0
252.708,62.3725,10,10
445.53,187.885,5,5
112.556,158.991,6,6
329.993,345.622,7,7
153.544,135.325,9,9
375.261,193.48,5,5
45.2776,328.059,3,3
88.1548,295.183,3,3
331.773,239.776,1,1
282.522,254.407,1,1
55.3499,114.027,6,6
76.3671,56.9076,6,6
430.346,178.091,5,5
262.624,174.461,2,2
409.405,207.146,5,5
231.269,216.666,8,8
45.8526,186.946,6,6
114.439,300.297,3,3
345.24,75.6514,10,10
137.127,277.243,3,3
319.308,82.987,10,10
186.792,219.115,8,8
377.642,61.2083,4,4
294.962,233.288,1,1
230.357,219.963,8,8
312.196,243.438,1,1
355.106,251.822,1,1
214.242,252.728,8,8
230.468,108.249,9,9
70.1995,74.9145,6,6
217.711,235.237,8,8
313.881,135.981,2,2
264.8,222.74,8,8
197.868,153.394,9,9
315.663,34.1598,10,10
149.787,297.428,3,3
375.413,320.844,0,0
230.499,230.749,8,8
402.763,211.069,5,5
330.891,71.2403,10,10
163.213,51.8848,9,9
78.1288,78.4874,6,6
184.609,220.004,8,8
343.1,234.642,1,1
59.9291,295.144,3,3
180.857,82.2993,9,9
87.9466,194.695,6,6
58.4315,80.8532,6,6
212.41,44.5456,9,9
430.074,74.2452,4,4
293.657,67.4521,10,10
66.7114,104.948,6,6
350.918,225.176,1,1
206.189,221.533,8,8
316.084,34.5749,10,10
417.738,177.26,5,5
246.78,299.193,11,11
306.454,213.646,1,1
405.086,64.3517,4,4
225.49,330.114,11,11
313.041,157.243,2,2
267.216,31.7698,10,10
333.576,261.193,1,1
129.404,228.334,3,3
56.003,209.958,3,3
168.998,15.8517,9,9
200.716,96.7153,9,9
141.467,264.123,3,3
311.577,85.9293,10,10
68.0927,79.4187,6,6
69.3154,30.3804,6,6
310.393,57.7563,10,10
290.086,333.599,7,7
343.235,246.143,1,1
181.642,263.875,8,8
337.707,211.044,1,1
255.183,174.322,2,2
397.955,185.378,5,5
203.298,173.322,8,8
405.285,58.2341,4,4
416.958,175.484,5,5
117.905,198.524,6,6
210.469,251.812,8,8
71.9699,258.792,3,3
100.991,307.809,3,3
310.841,285.171,1,1
305.253,55.8347,10,10
62.0426,197.29,6,6
292.408,59.8518,10,10
300.439,177.966,2,2
260.575,143.192,2,2
52.2277,159.775,6,6
175.149,54.8577,9,9
404.936,169.736,5,5
298.884,260.808,1,1
395.241,211.798,5,5
123.667,72.0264,6,6
295.897,53.9019,10,10
427.623,285.627,0,0
123.73,220.369,3,3
406.529,38.5135,4,4
172.002,85.6132,9,9
213.235,210.225,8,8
125.554,161.392,6,6
305.615,146.627,2,2
392.548,155.487,5,5
141.261,329.538,3,3
430.15,213.775,5,5
300.206,338.307,7,7
317.625,54.4644,10,10
264.954,29.0805,10,10
120.619,197.833,6,6
386.715,264.498,0,0
413.36,157.444,5,5
66.0471,48.9637,6,6
140.653,92.6974,9,9
164.77,32.5708,9,9
270.039,166.167,2,2
123.413,302.334,3,3
162.992,110.712,9,9
290.19,269.382,1,1
279.656,59.1415,10,10
130.613,190.087,6,6
270.433,135.826,2,2
85.1159,161.533,6,6
293.076,155.237,2,2
347.328,157.77,2,2
443.051,48.7831,4,4
410.513,71.6965,4,4
121.273,336.615,3,3
274.813,171.011,2,2
64.9542,297.993,3,3
225.895,137.281,9,9
179.559,135.447,9,9
201.954,163.413,8,8
78.3907,125.308,6,6
424.111,58.398,4,4
384.157,315.384,0,0
354.26,186.71,2,2
210.947,85.5809,9,9
424.851,148.696,5,5
409.68,184.359,5,5
421.392,216.023,5,5
109.464,203.434,6,6
231.729,261.811,8,8
197.8,231.227,8,8
377.999,157.576,5,5
104.463,124.873,6,6
416.332,55.606,4,4
342.378,278.03,1,1
229.33,345.442,11,11
297.43,47.6169,10,10
436.833,60.0517,4,4
64.4988,58.0066,6,6
174.561,269.943,8,8
257.795,175.966,2,2
137.297,235.207,3,3
405.023,277.605,0,0
130.197,216.552,3,3
272.497,327.876,7,7
255.572,321.722,11,11
423.11,70.0959,4,4
340.161,237.935,1,1
239.554,314.774,11,11
221.329,300.586,11,11
285.405,261.223,1,1
323.016,248.831,1,1
308.434,222.938,1,1
443.326,219.658,5,5
319.969,261.544,1,1
184.946,260.938,8,8
413.652,88.5473,4,4
229.656,232.574,8,8
174.338,80.3753,9,9
312.456,69.4,10,10
87.7268,69.6052,6,6
42.2773,47.9927,6,6
60.2366,125.362,6,6
382.351,188.875,5,5
95.6613,200.24,6,6
282.687,79.402,10,10
82.1209,289.572,3,3
52.0078,88.1119,6,6
110.454,178.885,6,6
423.753,75.9309,4,4
342.641,144.716,2,2
407.849,51.1916,4,4
287.238,19.2356,10,10
150.852,109.739,9,9
210.308,327.197,11,11
280.13,158.638,2,2
278.323,174.191,2,2
101.272,303.732,3,3
65.1325,80.6289,6,6
397.768,51.347,4,4
343.854,70.4976,10,10
280.171,73.7623,10,10
378.343,286.861,0,0
113.842,307.098,3,3
312.094,56.0177,10,10
411.757,324.597,0,0
66.0583,36.558,6,6
316.381,66.9323,10,10
443.317,164.613,5,5
103.046,57.2789,6,6
183.536,265.787,8,8
180.574,103.618,9,9
420.239,180.423,5,5
346.104,344.695,7,7
316.407,239.254,1,1
446.904,163.914,5,5
425.972,288.627,0,0
294.26,227.175,1,1
336.271,207.869,1,1
327.039,232.761,1,1
204.942,318.182,11,11
276.915,176.696,2,2
191.416,232.507,8,8
305.542,143.023,2,2
41.6472,303.631,3,3
426.765,60.8473,4,4
324.924,273.895,1,1
259.14,341.487,11,11
117.116,272.227,3,3
436.635,177.198,5,5
299.762,58.8327,10,10
179.922,118.202,9,9
185.117,310.052,11,11
241.569,327.368,11,11
108.349,291.326,3,3
336.608,340.261,7,7
419.116,159.366,5,5
444.293,298.365,0,0
67.4576,165.601,6,6
291.344,108.316,10,10
283.108,68.1948,10,10
97.2133,211.329,3,3
351.718,186.88,2,2
381.374,234.099,5,5
167.066,41.2951,9,9
305.22,243.125,1,1
169.143,52.0997,9,9
218.494,44.9183,9,9
204.394,331.333,11,11
176.344,256.009,8,8
142.629,172.313,6,6
138.955,332.99,3,3
267.954,330.67,7,7
416.737,297.594,0,0
245.663,347.899,11,11
389.299,256.46,0,0
235.367,334.356,11,11
313.03,244.926,1,1
77.4965,223.261,3,3
345.061,181.797,2,2
106.491,59.5687,6,6
153.009,66.5765,9,9
213.933,248.039,8,8
331.642,316.308,7,7
276.581,162.878,2,2
226.075,92.5479,9,9
117.314,61.5068,6,6
402.974,199.456,5,5
230.687,323.369,11,11
66.2296,92.4027,6,6
321.986,341.876,7,7
209.791,53.6148,9,9
441.849,138.64,5,5
439.765,326.841,0,0
266.268,328.004,7,7
207.217,331.771,11,11
214.779,250.854,8,8
108.219,78.2419,6,6
308.519,254.143,1,1
240.697,307.401,11,11
188.941,74.8124,9,9
331.258,185,2,2
183.041,243.629,8,8
191.375,119.657,9,9
128.102,67.0894,9,9
140.276,286.945,3,3
419.955,166.299,5,5
198.51,116.623,9,9
400.414,317.422,0,0
92.2832,76.3593,6,6
279.367,244.14,1,1
303.026,230.072,1,1
420.57,204.157,5,5
322.237,335.735,7,7
212.466,232.971,8,8
284.741,45.0504,10,10
221.267,141.829,9,9
401.998,32.6737,4,4
109.985,209.031,3,3
399.254,189.714,5,5
397.813,260.869,0,0
197.207,169.715,8,8
103.425,187.232,6,6
81.2425,75.0452,6,6
384.228,308.191,0,0
307.2,45.8161,10,10
260.699,237.446,8,8
74.434,291.428,3,3
432.445,145.224,5,5
194.526,234.084,8,8
340.757,143.072,2,2
326.818,161.483,2,2
218.051,129.77,9,9
206.97,296.733,11,11
134.473,179.99,6,6
136.678,292.472,3,3
122.183,182.774,6,6
285.288,80.6326,10,10
421.248,178.805,5,5
425.716,167.053,5,5
432.869,317.07,0,0
404.66,167.097,5,5
411.231,90.6457,4,4
416.695,196.676,5,5
426.317,104.022,4,4
405.135,270.936,0,0
82.3483,301.406,3,3
90.644,92.7943,6,6
334.504,249.397,1,1
282.346,217.476,1,1
370.392,56.1133,4,4
92.7159,294.115,3,3
192.239,240.503,8,8
285.005,174.797,2,2
383.971,264.592,0,0
442.758,140.854,5,5
78.3877,179.294,6,6
270.979,44.7496,10,10
343.99,64.2789,10,10
419.699,201.05,5,5
65.8709,309.462,3,3
323.384,218.374,1,1
316.838,223.466,1,1
87.5109,61.7379,6,6
181.72,69.8922,9,9
247.437,334.092,11,11
289.922,65.8415,10,10
216.681,257.951,8,8
237.816,342.351,11,11
101.903,177.468,6,6
103.111,277.93,3,3
342.712,155.778,2,2
219.55,249.781,8,8
231.464,344.329,11,11
290.062,100.688,10,10
296.936,291.787,7,7
439.294,233.436,5,5
96.9262,88.4722,6,6
391.474,200.423,5,5
266.617,315.004,11,11
103.026,95.6097,6,6
126.642,189.57,6,6
233.696,334.692,11,11
243.646,301.304,11,11
421.498,80.4489,4,4
303.569,43.4828,10,10
288.113,38.1084,10,10
325.024,322.946,7,7
101.175,48.1507,6,6
385.395,326.896,0,0
72.306,55.267,6,6
151.666,322.405,3,3
448.289,181.817,5,5
171.597,48.3329,9,9
107.288,331.36,3,3
51.3436,296.028,3,3
399.163,30.5917,4,4
390.769,158.218,5,5
84.3757,52.6374,6,6
176.915,307.159,11,11
115.848,33.7666,9,9
430.117,231.073,5,5
323.153,261.333,1,1
425.651,207.51,5,5
61.2151,74.6942,6,6
430.686,83.2933,4,4
227.967,226.247,8,8
326.53,327.489,7,7
196.719,259.86,8,8
420.435,167.271,5,5
181.148,314.858,11,11
89.4804,150.395,6,6
292.752,228.595,1,1
298.474,74.5634,10,10
224.875,239.906,8,8
298.388,222.849,1,1
220.725,309.877,11,11
189.561,72.7469,9,9
321.352,191.828,2,2
320.066,59.0135,10,10
171.528,111.58,9,9
414.631,94.0019,4,4
298.548,82.8859,10,10
85.9283,235.413,3,3
410.482,174.024,5,5
42.5025,100.065,6,6
374.226,169.276,5,5
349.253,267.371,1,1
53.1054,179.014,6,6
337.319,170.064,2,2
391.269,166.401,5,5
304.951,317.941,7,7
105.507,307.696,3,3
281.284,234.078,1,1
62.0267,336.897,3,3
219.893,343.584,11,11
200.961,83.0355,9,9
430.557,199.871,5,5
333.011,272.862,1,1
306.03,139.787,2,2
400.896,107.698,4,4
198.876,271.041,8,8
391.99,162.69,5,5
304.064,243.484,1,1
213.909,68.3173,9,9
88.9375,298.886,3,3
111.558,158.94,6,6
255.804,333.8,11,11
322.688,84.1777,10,10
92.7181,48.2691,6,6
315.85,172.365,2,2
78.3894,183.985,6,6
87.8562,116.009,6,6
437.778,79.3839,4,4
420.802,176.918,5,5
154.71,301.541,3,3
314.808,255.178,1,1
91.5551,221.892,3,3
285.79,77.4312,10,10
280.709,160.297,2,2
318.209,338.166,7,7
125.943,222.844,3,3
96.8681,68.0791,6,6
181.002,65.0299,9,9
312.31,129.74,2,2
273.96,35.5362,10,10
260.965,226.811,8,8
404.97,75.687,4,4
189.899,31.605,9,9
97.4272,306.478,3,3
249.727,323.611,11,11
311.962,231.294,1,1
90.3183,178.471,6,6
429.133,105.965,4,4
442.607,180.344,5,5
360.294,341.818,7,7
407.487,316.806,0,0
176.964,132.317,9,9
205.764,310.765,11,11
206.562,124.208,9,9
330.356,51.9813,10,10
396.858,150.469,5,5
208.149,312.619,11,11
232.856,89.9933,9,9
352.404,221.337,1,1
392.358,207.673,5,5
297.779,52.018,10,10
436.156,216.735,5,5
121.515,198.181,6,6
350.062,73.2878,10,10
341.184,338.838,7,7
60.402,174.997,6,6
288.173,32.0672,10,10
108.632,214.313,3,3
282.674,225.927,1,1
68.5534,84.5172,6,6
179.66,319.025,11,11
293.312,159.512,2,2
201.311,136.333,9,9
309.306,258.835,1,1
75.9063,200.945,6,6
348.458,36.6863,10,10
60.3442,92.7585,6,6
97.4746,180.424,6,6
391.127,222.953,5,5
90.4495,165.943,6,6
96.7549,184.853,6,6
444.012,200.658,5,5
260.178,43.9138,10,10
319.271,66.1125,10,10
266.26,308.273,11,11
401.923,202.121,5,5
221.435,224.578,8,8
229.138,207.93,8,8
318.762,185.144,2,2
106.398,275.977,3,3
170.06,154.163,9,9
428.051,158.731,5,5
194.019,252.589,8,8
307.105,284.763,1,1
281.265,146.161,2,2
92.9191,34.632,6,6
96.6519,67.8962,6,6
179.039,123.175,9,9
213.032,212.608,8,8
379.23,178.947,5,5
429.981,59.7319,4,4
238.193,338.229,11,11
419.604,295.322,0,0
174.073,55.3352,9,9
145.214,316.812,3,3
228.932,335.022,11,11
431.112,179.728,5,5
156.117,279.437,3,3
461.043,184.391,5,5
439.281,198.327,5,5
310.811,232.572,1,1
297.202,58.9082,10,10
333.197,276.2,1,1
434.037,187.499,5,5
187.692,49.2003,9,9
67.0653,39.4706,6,6
439.989,316.755,0,0
112.995,311.921,3,3
45.2417,34.5505,6,6
185.376,269.904,8,8
425.412,191.324,5,5
336.274,339.131,7,7
87.2841,309.1,3,3
245.375,272.187,8,8
155.145,296.516,3,3
321.085,138.879,2,2
317.51,281.185,1,1
314.577,154.508,2,2
316.612,266.091,1,1
92.589,311.215,3,3
409.201,285.519,0,0
147.725,265.409,3,3
195.347,116.738,9,9
412.459,184.99,5,5
264.852,52.7486,10,10
122.765,292.725,3,3
410.463,175.63,5,5
48.3873,51.4216,6,6
241.099,201.488,8,8
232.929,315.554,11,11
143.29,302.182,3,3
214.908,138.604,9,9
186.24,202.587,8,8
98.6633,303.552,3,3
437.858,158.813,5,5
136.1,345.518,3,3
126.495,121.547,6,6
442.905,67.0953,4,4
255.471,252.982,8,8
293.154,256.972,1,1
299.597,181.259,2,2
300.958,149.219,2,2
261.115,35.5308,10,10
221.655,250.557,8,8
435.518,170.492,5,5
305.367,237.483,1,1
194.76,76.5403,9,9
309.377,255.762,1,1
331.114,53.0642,10,10
321.315,340.812,7,7
381.132,305.955,0,0
85.5097,81.6617,6,6
71.6843,101.141,6,6
96.397,284.19,3,3
287.695,164.708,2,2
172.113,92.4959,9,9
305.386,261.153,1,1
285.335,25.7249,10,10
284.41,73.5488,10,10
89.6119,312.883,3,3
42.2498,328.927,3,3
201.834,78.1517,9,9
331.074,338.026,7,7
66.6418,88.5404,6,6
399.27,86.0946,4,4
441.556,193.485,5,5
393.281,79.0154,4,4
290.942,36.8771,10,10
93.2114,277.688,3,3
186.949,289.123,11,11
218.773,297.306,11,11
268.501,330.219,7,7
403.595,313.666,0,0
215.596,80.9154,9,9
431.619,308.336,0,0
134.67,317.701,3,3
423.218,61.3307,4,4
465.943,182.88,5,5
203.441,141.22,9,9
423.39,268.058,0,0
126.928,309.017,3,3
390.828,193.496,5,5
387.431,158.95,5,5
225.401,323.659,11,11
387.601,201.722,5,5
276.411,58.1099,10,10
220.262,134.98,9,9
257.926,220.229,8,8
104.205,121.921,6,6
246.935,345.365,11,11
125.762,202.596,8,8
317.878,146.113,2,2
201.03,69.032,9,9
83.7377,155.611,6,6
329.982,37.6694,10,10
167.601,155.416,9,9
419.021,150.208,5,5
167.079,156.17,9,9
193.236,272.34,8,8
205.054,135.562,9,9
442.994,97.2743,4,4
229.472,308.581,11,11
113.574,275.892,3,3
356.043,334.154,7,7
327.518,84.5685,10,10
403.458,306.895,0,0
422.446,88.4163,4,4
247.504,160.61,2,2
213.802,214.357,8,8
216.237,91.3851,9,9
181.37,79.7792,9,9
318.552,147.698,2,2
303.724,61.9533,10,10
212.456,314.456,11,11
385.211,134.603,5,5
208.606,58.3246,9,9
434.321,80.3682,4,4
215.513,60.5721,9,9
369.307,27.6648,4,4
278.477,61.0126,10,10
199.501,147.276,9,9
414.523,47.7059,4,4
318.14,150.28,2,2
431.168,272.996,0,0
264.899,327.991,11,11
278.514,90.014,10,10
70.5124,165.311,6,6
404.052,275.487,0,0
103.921,180.477,6,6
92.4355,86.3788,6,6
297.96,262.051,1,1
389.583,87.8766,4,4
119.543,39.5117,9,9
239.295,202.122,8,8
228.246,240.342,8,8
123.677,170.553,6,6
304.705,328.015,7,7
417.739,165.842,5,5
195.879,81.8694,9,9
315.195,343.701,7,7
107.424,62.5828,6,6
207.975,238.285,8,8
325.977,254.654,1,1
319.951,262.016,1,1
409.621,295.064,0,0
228.811,323.287,11,11
430.006,301.978,0,0
98.4691,220.694,3,3
220.468,275.008,8,8
210.885,209.536,8,8
406.218,167.464,5,5
417.821,196.018,5,5
129.82,186.641,6,6
389.105,268.412,0,0
348.781,245.261,1,1
108.208,348.96,3,3
217.582,259.014,8,8
281.549,149.965,2,2
214.347,221.661,8,8
440.386,222.742,5,5
110.8,285.848,3,3
253.177,217.534,8,8
435.164,191.133,5,5
268.326,167.148,2,2
365.656,49.2856,4,4
65.1309,48.6706,6,6
306.46,326.952,7,7
252.428,61.0936,10,10
402.636,86.8325,4,4
411.515,87.9819,4,4
199.413,265.771,8,8
310.907,275.513,1,1
219.089,330.927,11,11
424.839,90.8245,4,4
393.864,75.4156,4,4
154.266,117.955,9,9
389.58,182.999,5,5
412.343,165.093,5,5
258.763,330.529,11,11
317.002,289.284,1,1
195.729,64.051,9,9
90.9773,231.352,3,3
71.6117,45.7054,6,6
171.021,25.1971,9,9
409.541,212.484,5,5
425.51,197.221,5,5
408.88,210.814,5,5
186.706,116.803,9,9
143.855,294.849,3,3
239.483,304.091,11,11
422.61,55.74,4,4
314.829,66.29,10,10
97.96,116.089,6,6
343.069,66.4629,10,10
45.6225,336.927,3,3
290.184,240.916,1,1
414.167,171.126,5,5
428.556,201.993,5,5
74.7992,292.196,3,3
152.372,323.686,3,3
236.139,226.898,8,8
81.7213,331.019,3,3
321.492,159.407,2,2
174.605,133.494,9,9
290.506,72.3942,10,10
194.794,320.297,11,11
326.759,75.3552,10,10
72.2786,227.476,3,3
174.506,312.173,11,11
126.415,311.579,3,3
132.957,187.577,6,6
182.658,115.971,9,9
88.2543,55.5636,6,6
126.687,191.736,6,6
303.506,268.006,1,1
353.881,220.557,1,1
309.89,61.495,10,10
289.36,69.0777,10,10
343.64,240.443,1,1
91.9266,164.076,6,6
318.938,320.105,7,7
429.484,67.3596,4,4
316.87,86.8386,10,10
173.667,82.1494,9,9
208.397,59.6145,9,9
416.736,65.4093,4,4
405.101,311.674,0,0
114.677,66.4441,6,6
289.567,152.152,2,2
87.5638,185.62,6,6
411.182,101.342,4,4
98.1423,190.568,6,6
204.127,124.207,9,9
159.975,36.4232,9,9
415.691,170.206,5,5
69.4331,45.9766,6,6
231.557,213.428,8,8
313.795,249.511,1,1
453.575,144.819,5,5
55.488,342.704,3,3
234.825,346.385,11,11
50.8762,72.0319,6,6
333.168,89.4464,10,10
302.963,58.5766,10,10
291.889,165.725,2,2
282.692,327.647,7,7
151.719,61.6462,9,9
42.1263,194.233,6,6
440.812,184.656,5,5
269.548,170.586,2,2
303.816,73.8599,10,10
211.935,275.343,8,8
84.9277,61.7701,6,6
321.856,138.087,2,2
289.693,83.6386,10,10
127.645,79.5541,9,9
220.483,234.786,8,8
192.338,73.0083,9,9
296.386,144.508,2,2
181.224,55.5504,9,9
157.222,160.176,9,9
92.8011,205.559,3,3
387.879,330.408,0,0
121.01,163.141,6,6
413.881,59.4877,4,4
199.391,328.746,11,11
427.197,167.107,5,5
348.877,145.926,2,2
161.52,105.829,9,9
287.009,34.1769,10,10
81.188,65.2546,6,6
93.777,58.4375,6,6
454.709,305.997,0,0
179.003,252.992,8,8
324.134,290.65,7,7
331.425,153.483,2,2
286.422,93.9373,10,10
83.0193,314.737,3,3
220.266,206.073,8,8
78.5223,34.3052,6,6
294.029,61.1273,10,10
90.172,326.565,3,3
312.567,80.3925,10,10
409.994,21.8559,4,4
219.9,260.922,8,8
402.442,218.961,5,5
235.4,208.457,8,8
144.483,266.119,3,3
421.026,89.4586,4,4
288.738,63.9931,10,10
77.5636,70.8956,6,6
281.915,154.945,2,2
91.9259,275.808,3,3
288.969,276.244,1,1
416.87,153.828,5,5
455.515,192.376,5,5
392.072,75.5826,4,4
170.907,317.455,11,11
100.653,236.045,3,3
89.3986,169.874,6,6
71.6106,192.418,6,6
174.556,43.3173,9,9
314.31,263.357,1,1
106.147,57.3386,6,6
207.68,73.7065,9,9
131.131,154.678,6,6
325.886,255.922,1,1
96.7778,35.5073,6,6
317.035,55.5339,10,10
409.125,90.5699,4,4
282.939,277.754,1,1
451.207,323.043,0,0
86.7423,150.989,6,6
198.469,334.289,11,11
328.852,315.456,7,7
81.911,304.124,3,3
298.934,164.421,2,2
204.026,163.74,8,8
285.357,186.178,2,2
81.9173,208.78,3,3
143.725,107.488,9,9
409.966,310.362,0,0
130.266,205.899,8,8
390.41,48.3369,4,4
167.23,146.552,9,9
201.562,310.203,11,11
292.162,58.203,10,10
152.49,122.711,9,9
84.3065,310.975,3,3
314.636,253.957,1,1
321.458,243.499,1,1
311.874,243.213,1,1
158.54,330.698,11,11
113.954,286.223,3,3
299.08,315.866,7,7
298.344,140.725,2,2
50.0424,77.2072,6,6
292.224,240.078,1,1
405.862,327.919,0,0
211.875,252.589,8,8
257.054,337.525,11,11
192.811,97.8176,9,9
191.866,132.354,9,9
376.863,175.357,5,5
342.224,275.636,1,1
395.564,207.115,5,5
407.676,147.296,5,5
157.601,122.994,9,9
199.795,63.3974,9,9
320.303,240.768,1,1
132.098,98.0865,6,6
284.175,344.144,7,7
119.327,310.472,3,3
435.178,133.705,5,5
407.176,181.979,5,5
448.269,55.5029,4,4
98.236,238.921,3,3
106.996,214.015,3,3
291.054,255.368,1,1
225.614,277.817,11,11
149.756,119.182,9,9
233.412,217.485,8,8
81.8173,92.6313,6,6
104.393,218.396,3,3
421.565,69.5169,4,4
308.103,97.103,10,10
205.586,333.947,11,11
345.393,289.289,1,1
110.124,216.814,3,3
321.95,258.353,1,1
52.1588,40.3873,6,6
97.069,339.245,3,3
211.164,122.164,9,9
388.81,188.748,5,5
298.372,170.003,2,2
332.267,52.1991,10,10
401.703,276.949,0,0
343.754,71.6147,10,10
184.017,73.8027,9,9
416.193,75.9254,4,4
97.1004,224.855,3,3
440.646,191.258,5,5
313.149,209.784,1,1
342.989,258.345,1,1
158.453,173.552,8,8
235.875,200.119,8,8
264.065,46.5754,10,10
333.91,229,1,1
204.571,267.976,8,8
100.142,188.205,6,6
113.795,222.805,3,3
