0.558994,0.961312,10,10
0.454971,0.746395,10,10
0.326061,0.150572,1,1
0.568763,0.924141,10,10
0.906447,0.831204,7,7
0.731187,0.596705,12,12
0.723961,0.097838,19,19
0.768937,0.802111,18,18
0.142158,0.090286,5,5
0.307156,0.203495,1,1
0.239634,0.819451,15,15
0.138798,0.627942,9,9
0.142304,0.08928,5,5
0.917548,0.843636,7,7
0.928922,0.865229,7,7
0.242942,0.796467,15,15
0.479276,0.680568,10,10
0.062955,0.478427,0,0
0.88447,0.835708,7,7
0.396485,0.830344,10,10
0.437358,0.725342,10,10
0.742768,0.061398,19,19
0.027455,0.477123,4,4
0.551486,0.958116,10,10
0.751585,0.818412,18,18
0.174742,0.634986,9,9
0.565327,0.991333,10,10
0.229056,0.8117,3,3
1.00134,0.34196,19,19
0.700927,0.595964,6,6
0.020012,0.088296,8,8
0.450163,0.753899,10,10
0.175108,0.572165,9,9
0.967291,0.299128,19,19
0.200478,0.657216,9,9
0.729291,0.640088,6,6
0.7383,0.073144,19,19
0.721593,0.119315,19,19
0.718763,0.134288,19,19
0.24077,0.804527,15,15
0.709932,0.120458,19,19
0.324392,0.137982,1,1
0.490905,0.76901,10,10
0.231114,0.785941,3,3
0.744561,0.810278,18,18
-0.002675,0.514975,13,13
0.433635,0.690669,10,10
0.046556,0.100221,8,8
0.73002,0.569422,12,12
0.463219,0.710545,10,10
0.099924,0.102524,5,5
0.266576,0.818239,15,15
0.170231,0.663888,9,9
0.281008,0.748501,15,15
0.137326,0.075093,5,5
0.991102,0.341399,19,19
0.437785,0.478833,16,16
0.508214,0.74651,10,10
0.761802,0.798302,18,18
1.0089,0.340269,19,19
0.018653,0.118386,8,8
0.501699,0.690841,10,10
0.361385,0.284482,16,16
0.708919,0.590007,12,12
0.778166,0.797859,18,18
0.748618,0.624386,6,6
0.941591,0.853118,7,7
0.729445,0.822255,18,18
0.739575,0.627499,6,6
0.052973,0.50564,0,0
0.953082,0.827009,7,7
0.47207,0.746492,10,10
0.034337,0.505383,13,13
0.758357,0.819075,18,18
0.730871,0.115048,19,19
0.223367,0.791745,3,3
0.005622,0.459848,17,17
0.73056,0.593461,12,12
0.015407,0.115479,8,8
0.369579,0.845134,10,10
0.407075,0.480248,16,16
0.046339,0.462964,4,4
0.055822,0.481037,0,0
0.180377,0.022929,2,2
0.292215,0.156773,1,1
0.387904,0.843483,10,10
0.761837,0.794807,18,18
0.253462,0.825318,15,15
0.52409,0.970728,10,10
0.314596,0.162588,1,1
0.251538,0.793612,15,15
0.447835,0.754852,10,10
0.897676,0.859072,7,7
0.248947,0.788942,15,15
0.412219,0.500014,16,16
0.53621,0.936526,10,10
0.203367,0.752523,3,3
0.144372,0.624336,9,9
0.181957,0.046567,2,2
0.427181,0.477233,16,16
0.466291,0.721986,10,10
0.873011,0.866389,7,7
0.04427,0.50923,13,13
0.492477,0.728131,10,10
0.526475,0.974965,10,10
0.397112,0.295131,16,16
1.00064,0.32373,19,19
0.44488,0.491917,16,16
0.761187,0.843615,18,18
0.450835,0.717844,10,10
0.063479,0.466196,0,0
0.571144,0.958861,10,10
0.104972,0.073032,5,5
0.444592,0.739325,10,10
0.036609,0.481581,4,4
0.303161,0.178758,1,1
0.380415,0.832634,10,10
0.12526,0.04438,11,11
0.013126,0.090792,8,8
0.414076,0.481307,16,16
0.15066,0.645522,9,9
0.133944,0.021124,11,11
0.153726,0.021474,11,11
0.218844,0.824471,3,3
0.430431,0.704765,10,10
0.566425,0.977961,10,10
0.195386,0.047546,2,2
0.7361,0.10855,19,19
0.935623,0.838068,7,7
0.336072,0.324411,16,16
0.905514,0.872938,7,7
0.703714,0.606833,6,6
0.723488,0.569866,12,12
-0.003056,0.507678,13,13
0.450177,0.716352,10,10
0.437443,0.471325,16,16
0.528732,0.91414,10,10
0.723667,0.11587,19,19
0.012058,0.489346,13,13
0.222702,0.812404,3,3
0.998965,0.352399,19,19
0.736128,0.573137,12,12
0.047095,0.452375,4,4
0.352956,0.139809,1,1
0.926449,0.857057,7,7
0.254575,0.833398,15,15
0.090289,0.090306,5,5
0.728381,0.111554,19,19
0.330146,0.139067,1,1
0.354761,0.302406,16,16
0.712843,0.088291,19,19
0.113212,0.084881,5,5
0.162492,0.022409,11,11
0.058818,0.489867,0,0
0.469859,0.740842,10,10
0.443319,0.486136,16,16
0.728862,0.605502,12,12
0.940085,0.880756,7,7
1.01675,0.330804,19,19
0.355654,0.317136,16,16
0.753704,0.814711,18,18
0.029107,0.116823,8,8
0.987242,0.840364,7,7
0.007029,0.505556,13,13
0.69196,0.618171,6,6
0.12479,0.119199,5,5
0.335436,0.289956,16,16
0.028964,0.444236,4,4
0.913123,0.880576,7,7
0.108343,0.077998,5,5
0.172006,0.615405,9,9
0.7226,0.582873,12,12
0.89429,0.885089,7,7
0.360053,0.345925,16,16
0.152511,0.054129,11,11
0.776488,0.817371,18,18
0.429687,0.488772,16,16
0.985271,0.845574,7,7
0.57288,0.972224,10,10
0.703456,0.620337,6,6
0.23465,0.791509,3,3
0.733999,0.828975,18,18
0.893006,0.879415,7,7
0.234809,0.806008,3,3
0.403676,0.849352,10,10
0.714188,0.61966,6,6
0.013165,0.157227,8,8
0.72777,0.591855,12,12
0.71332,0.130905,19,19
0.395983,0.504303,16,16
0.730763,0.858536,18,18
0.161682,0.61892,9,9
0.448083,0.763568,10,10
0.230262,0.839633,15,15
0.552656,0.973551,10,10
0.706686,0.101904,19,19
0.77469,0.116442,19,19
0.863252,0.851268,7,7
0.737753,0.813509,18,18
0.12619,0.07875,5,5
0.434923,0.675002,10,10
0.760126,0.604871,12,12
-0.000615,0.481796,17,17
0.035668,0.472625,4,4
0.440146,0.48476,16,16
1.00982,0.315085,19,19
0.022023,0.127469,8,8
0.943245,0.848417,7,7
0.43704,0.857383,10,10
0.108922,0.117326,5,5
0.500652,0.735169,10,10
0.725874,0.111866,19,19
0.564563,0.976759,10,10
0.337623,0.326282,16,16
0.732902,0.600211,12,12
0.980385,0.834095,7,7
1.00096,0.343514,19,19
0.020142,0.122533,8,8
0.021396,0.493127,13,13
0.088356,0.488402,0,0
0.745216,0.128061,19,19
0.194679,0.002042,14,14
0.221225,0.756216,3,3
0.73441,0.150095,19,19
0.299756,0.158058,1,1
0.089407,0.107248,5,5
0.47672,0.724642,10,10
1.01414,0.336647,19,19
0.607179,0.950857,10,10
0.115242,0.078526,5,5
0.183442,0.032648,2,2
0.708096,0.5703,12,12
0.068057,0.470099,0,0
0.747504,0.82583,18,18
0.723422,0.070047,19,19
-0.004756,0.151348,8,8
0.696238,0.604375,6,6
0.708835,0.601835,6,6
0.010566,0.506709,13,13
0.43068,0.493043,16,16
0.139925,0.680813,9,9
-0.001989,0.164502,8,8
0.396454,0.86058,10,10
0.453174,0.457571,16,16
0.739065,0.099197,19,19
0.334529,0.300792,16,16
0.143992,0.019597,11,11
0.117253,0.081698,5,5
0.435672,0.871425,10,10
0.305987,0.180302,1,1
0.178111,0.618524,9,9
0.427731,0.481805,16,16
0.44145,0.821963,10,10
0.558669,0.941283,10,10
0.874048,0.878862,7,7
0.089449,0.468009,0,0
0.470064,0.72344,10,10
0.042478,0.487277,4,4
0.945991,0.355731,19,19
0.124761,0.070813,5,5
0.357582,0.310237,16,16
0.413444,0.843512,10,10
0.591608,0.936311,10,10
0.390531,0.85975,10,10
0.582808,0.948013,10,10
0.437075,0.719768,10,10
0.022304,0.46197,4,4
0.613187,0.945371,10,10
0.080903,0.079051,5,5
0.129393,0.06108,5,5
0.455363,0.744024,10,10
0.880103,0.872002,7,7
0.25997,0.796381,15,15
0.264194,0.785093,15,15
0.429054,0.864858,10,10
0.305243,0.145241,1,1
0.722344,0.102004,19,19
0.141142,0.604911,9,9
0.546812,0.957095,10,10
-0.002149,0.503145,13,13
0.408484,0.461576,16,16
-0.015253,0.103014,8,8
0.497032,0.716322,10,10
0.031526,0.489939,4,4
0.118882,0.085898,5,5
0.449372,0.721938,10,10
0.735339,0.594418,12,12
0.027821,0.111162,8,8
0.079518,0.497292,0,0
0.923245,0.815159,7,7
0.104595,0.084116,5,5
0.173328,-0.00356,14,14
0.427566,0.47783,16,16
0.684017,0.075599,19,19
0.337716,0.329886,16,16
0.474367,0.726538,10,10
0.941926,0.858193,7,7
0.558296,0.919641,10,10
0.174925,0.639922,9,9
0.357722,0.286427,16,16
0.244872,0.793497,15,15
0.550622,0.947794,10,10
-0.015823,0.13593,8,8
0.745528,0.784736,18,18
0.305671,0.1653,1,1
0.195661,0.005087,14,14
0.385919,0.840331,10,10
0.457443,0.741316,10,10
0.734026,0.601345,12,12
0.994525,0.34248,19,19
0.765317,0.806469,18,18
0.927966,0.852095,7,7
0.905637,0.847884,7,7
0.920692,0.885031,7,7
0.990787,0.357227,19,19
0.717583,0.620055,6,6
0.561204,0.947575,10,10
0.184418,0.626369,9,9
0.956576,0.845376,7,7
0.035122,0.49629,4,4
0.976413,0.290684,19,19
0.731892,0.607414,12,12
0.338547,0.305999,16,16
0.144033,0.664766,9,9
1.00951,0.345097,19,19
0.734025,0.621886,6,6
0.136074,0.073922,5,5
0.994551,0.344076,19,19
0.916202,0.869044,7,7
-0.019268,0.485442,17,17
0.336369,0.344124,16,16
0.179275,0.618582,9,9
0.06447,0.471064,0,0
0.398694,0.465392,16,16
0.454693,0.712442,10,10
0.023194,0.114718,8,8
0.118677,0.05205,5,5
0.040655,0.515638,13,13
0.156885,0.069554,11,11
0.908044,0.884296,7,7
0.696137,0.620664,6,6
0.102772,0.083029,5,5
0.441695,0.738338,10,10
0.688646,0.615963,6,6
0.749114,0.834095,18,18
0.684555,0.575153,12,12
1.01764,0.322688,19,19
0.560621,0.899085,10,10
0.706492,0.627624,6,6
0.165416,0.627978,9,9
0.985271,0.352493,19,19
0.160679,0.596366,9,9
0.413571,0.512613,16,16
0.343198,0.141566,1,1
0.510427,0.719522,10,10
0.702821,0.596767,6,6
0.187462,0.026797,2,2
0.029797,0.481658,4,4
0.471611,0.723951,10,10
0.755673,0.824585,18,18
0.734385,0.100382,19,19
0.473651,0.708942,10,10
0.052094,0.108488,8,8
0.712405,0.616637,6,6
0.984752,0.356453,19,19
0.396198,0.501561,16,16
0.520373,0.946949,10,10
0.023174,0.473129,4,4
0.233548,0.779536,3,3
0.0295,0.112372,8,8
0.968197,0.331965,19,19
0.135649,0.054396,11,11
0.33194,0.149863,1,1
0.93983,0.860918,7,7
1.01265,0.338717,19,19
0.659855,0.575744,6,6
0.730683,0.1052,19,19
0.210026,0.793647,3,3
0.474197,0.753778,10,10
0.036175,0.500126,4,4
0.443172,0.44635,16,16
0.397424,0.460694,16,16
0.735439,0.142105,19,19
0.134818,0.038003,11,11
0.341234,0.135007,1,1
0.70054,0.609214,6,6
0.466165,0.728839,10,10
0.770187,0.834036,18,18
0.731161,0.791416,18,18
-0.002508,0.076206,8,8
0.031882,0.13971,8,8
0.397963,0.857706,10,10
0.510187,0.94484,10,10
0.006957,0.505674,13,13
0.71998,0.15784,19,19
0.756917,0.774826,18,18
0.061613,0.521476,0,0
0.056587,0.524949,0,0
0.916909,0.841636,7,7
0.710124,0.108647,19,19
0.690517,0.624865,6,6
0.740414,0.849627,18,18
0.565075,0.99269,10,10
0.48966,0.718474,10,10
0.402858,0.853036,10,10
0.427725,0.454671,16,16
0.019958,0.484754,4,4
0.910314,0.841225,7,7
0.745884,0.050014,19,19
0.492957,0.727707,10,10
0.975267,0.323608,19,19
0.687833,0.584744,12,12
0.761864,0.800386,18,18
0.022085,0.106441,8,8
0.761912,0.797745,18,18
0.465738,0.720168,10,10
0.914477,0.873966,7,7
0.162697,0.015655,14,14
0.062948,0.070846,5,5
0.322012,0.309865,16,16
0.998724,0.322143,19,19
0.710344,0.604504,6,6
0.258279,0.79829,15,15
0.478296,0.69799,10,10
0.155202,0.617646,9,9
0.757287,0.85814,18,18
0.184635,0.630167,9,9
0.166619,0.046983,11,11
0.72554,0.608619,6,6
0.024669,0.465848,4,4
0.069631,0.449707,0,0
0.482962,0.754454,10,10
0.92919,0.823078,7,7
0.883861,0.832415,7,7
0.180875,0.609854,9,9
0.741124,0.573161,12,12
0.752536,0.804586,18,18
0.898496,0.854826,7,7
0.228429,0.792783,3,3
0.218747,0.77694,3,3
0.148205,0.595893,9,9
0.349907,0.289803,16,16
0.384698,0.873666,10,10
0.158624,0.612293,9,9
0.247233,0.811245,15,15
0.704181,0.615494,6,6
0.17135,0.762187,3,3
-0.013051,0.464711,17,17
0.152111,0.63277,9,9
0.724523,0.102013,19,19
0.088905,0.062115,5,5
0.058629,0.453511,0,0
0.001573,0.489361,17,17
0.420864,0.828785,10,10
0.174215,0.625101,9,9
0.56886,0.924603,10,10
0.935062,0.867372,7,7
0.482503,0.714531,10,10
0.749333,0.810028,18,18
0.755122,0.131458,19,19
0.15513,0.615198,9,9
0.434522,0.727503,10,10
0.213717,0.77327,3,3
0.734983,0.611627,6,6
0.983165,0.345543,19,19
0.729537,0.812666,18,18
0.348543,0.173177,1,1
0.37644,0.315482,16,16
0.19994,0.052458,2,2
0.253417,0.77561,15,15
0.761901,0.816405,18,18
0.425522,0.451512,16,16
0.427271,0.478354,16,16
0.72552,0.620464,6,6
0.411743,0.888771,10,10
-0.005171,0.475679,17,17
0.185462,0.030715,2,2
0.064156,0.462575,0,0
0.419345,0.498275,16,16
0.32232,0.126946,1,1
0.789204,0.820142,18,18
0.879408,0.840565,7,7
0.16694,0.644437,9,9
-0.008668,0.488888,17,17
0.171763,-0.006044,14,14
0.767213,0.771992,18,18
0.32543,0.196268,1,1
0.190834,0.611974,9,9
0.710059,0.098918,19,19
0.435628,0.483205,16,16
0.369545,0.31888,16,16
0.322701,0.333998,16,16
0.761593,0.77369,18,18
0.174076,0.022709,14,14
0.354529,0.354942,16,16
0.542648,0.949111,10,10
0.955372,0.857557,7,7
0.331544,0.342887,16,16
0.407652,0.480128,16,16
0.168526,0.626287,9,9
0.563006,0.987993,10,10
0.392494,0.481259,16,16
0.909882,0.879185,7,7
0.896024,0.841082,7,7
0.890689,0.861305,7,7
0.307725,0.316126,16,16
0.15596,0.647851,9,9
0.34925,0.321796,16,16
0.44588,0.75841,10,10
0.5564,0.95147,10,10
0.951001,0.894269,7,7
0.075675,0.46501,0,0
0.147497,0.093079,5,5
0.162996,0.636457,9,9
0.029939,0.11152,8,8
0.742343,0.097865,19,19
0.469908,0.738787,10,10
0.454965,0.833329,10,10
0.210328,0.05182,2,2
0.410145,0.843774,10,10
0.163931,-0.006861,14,14
0.938344,0.862753,7,7
0.96694,0.87161,7,7
0.170975,0.01374,14,14
0.748556,0.838788,18,18
0.172596,0.640045,9,9
0.436863,0.760804,10,10
0.173004,0.614938,9,9
0.116438,0.090335,5,5
0.241168,0.777825,3,3
0.730515,0.128307,19,19
0.561163,0.939738,10,10
0.304312,0.327569,16,16
0.498046,0.717186,10,10
0.301066,0.182485,1,1
0.95511,0.32848,19,19
0.709948,0.591951,12,12
0.682242,0.574962,12,12
0.75514,0.620801,6,6
0.334854,0.16165,1,1
0.13915,0.035919,11,11
0.418974,0.823797,10,10
0.404511,0.851268,10,10
0.060159,0.493902,0,0
0.303626,0.181929,1,1
0.325477,0.164068,1,1
0.079177,0.091629,5,5
0.244537,0.79696,15,15
0.974158,0.344971,19,19
0.554021,0.95317,10,10
0.889453,0.866196,7,7
0.739602,0.600984,12,12
0.749102,0.067246,19,19
0.730893,0.123178,19,19
0.172669,0.025373,11,11
0.354708,0.339111,16,16
0.470181,0.722736,10,10
0.713532,0.082841,19,19
0.43185,0.878275,10,10
0.930281,0.832712,7,7
0.236595,0.77992,3,3
0.431131,0.485558,16,16
0.0083,0.484495,17,17
0.254294,0.79221,15,15
0.332552,0.155105,1,1
0.915031,0.88991,7,7
0.495065,0.702034,10,10
0.184742,0.619845,9,9
0.13181,0.022146,11,11
0.032923,0.482755,4,4
0.412091,0.866438,10,10
0.056949,0.493266,0,0
0.119932,0.094748,5,5
0.938643,0.817595,7,7
0.729126,0.633757,6,6
0.336118,0.344327,16,16
0.385506,0.862787,10,10
0.00033,0.097519,8,8
0.452274,0.748563,10,10
0.150965,0.034973,11,11
0.998407,0.330956,19,19
0.349421,0.150643,1,1
0.449287,0.474814,16,16
0.174818,0.011143,14,14
0.731024,0.784888,18,18
0.400886,0.502543,16,16
0.95622,0.333803,19,19
0.689705,0.58422,12,12
0.01971,0.484755,4,4
0.150562,0.620234,9,9
0.215415,0.013817,2,2
0.30737,0.156375,1,1
0.134211,0.630928,9,9
0.998336,0.359718,19,19
0.929584,0.845153,7,7
0.00928,0.467515,17,17
0.724613,0.127372,19,19
0.707996,0.613418,6,6
0.731522,0.586547,12,12
0.079905,0.439899,0,0
0.956605,0.841709,7,7
0.31223,0.171557,1,1
0.137552,0.60527,9,9
0.567845,0.949352,10,10
0.785144,0.840994,18,18
0.242848,0.768503,3,3
0.01508,0.048396,8,8
0.705706,0.838784,18,18
0.232898,0.81374,15,15
0.549616,0.968042,10,10
0.188237,0.042502,2,2
0.404192,0.484853,16,16
0.41705,0.848521,10,10
0.981043,0.315941,19,19
0.966084,0.340523,19,19
0.475945,0.716586,10,10
0.713245,0.611622,6,6
0.593186,0.912615,10,10
0.960089,0.833041,7,7
0.699076,0.618774,6,6
0.883096,0.859916,7,7
0.166106,-0.015029,14,14
0.025404,0.160688,8,8
0.405644,0.495665,16,16
0.172942,-0.002358,14,14
0.122725,0.070004,5,5
0.333327,0.332406,16,16
0.385232,0.526422,16,16
0.871407,0.860239,7,7
0.167002,0.01619,14,14
0.881846,0.837639,7,7
0.138643,0.088054,5,5
0.759375,0.093535,19,19
0.685676,0.592496,6,6
0.392394,0.867458,10,10
0.172402,0.017763,14,14
0.050289,0.49471,0,0
0.773176,0.838259,18,18
0.175263,0.024606,11,11
0.751948,0.788427,18,18
0.193735,0.004434,14,14
0.707102,0.618513,6,6
0.545684,0.954671,10,10
0.948771,0.853165,7,7
0.746163,0.582001,12,12
0.695315,0.585777,12,12
0.163532,0.638646,9,9
0.755274,0.852867,18,18
0.180733,0.612577,9,9
0.35148,0.322492,16,16
0.977741,0.335039,19,19
0.343442,0.171048,1,1
1.00871,0.354364,19,19
0.056669,0.45153,0,0
-0.026908,0.471488,17,17
0.70065,0.597218,6,6
1.00234,0.33544,19,19
0.967071,0.846907,7,7
0.395136,0.473909,16,16
0.317871,0.139001,1,1
0.160289,0.630765,9,9
0.037264,0.495644,4,4
0.728298,0.56183,12,12
0.315779,0.32084,16,16
0.565521,0.943942,10,10
1.01245,0.347278,19,19
0.405419,0.884019,10,10
0.499597,0.69087,10,10
0.255162,0.767515,15,15
0.451839,0.464601,16,16
0.288442,0.813394,15,15
0.243319,0.796013,15,15
0.198751,-0.017493,14,14
0.340731,0.348504,16,16
0.036958,0.509166,13,13
0.464625,0.742051,10,10
0.135803,0.102629,5,5
0.721303,0.592372,12,12
0.183203,0.643503,9,9
0.117672,0.07893,5,5
0.749671,0.815637,18,18
0.55694,0.934331,10,10
0.378188,0.811494,10,10
0.359857,0.318906,16,16
-0.03206,0.489185,17,17
0.76112,0.133607,19,19
0.361659,0.328346,16,16
0.178134,0.637331,9,9
0.030262,0.119247,8,8
0.573764,0.934334,10,10
0.436585,0.454599,16,16
0.944339,0.795687,7,7
0.728549,0.790275,18,18
0.095174,0.079642,5,5
0.383308,0.832918,10,10
0.686015,0.133877,19,19
0.732774,0.598871,12,12
0.258584,0.796019,15,15
0.000771,0.4896,17,17
0.944698,0.328593,19,19
0.250802,0.789675,15,15
0.396651,0.851218,10,10
0.416896,0.472007,16,16
0.027316,0.1278,8,8
0.052893,0.47053,0,0
0.309958,0.13954,1,1
0.404851,0.871523,10,10
0.948405,0.344941,19,19
0.699527,0.591925,12,12
0.989273,0.337156,19,19
0.468287,0.740273,10,10
0.687628,0.615011,6,6
0.246557,0.79122,15,15
0.94429,0.835533,7,7
0.750108,0.815354,18,18
0.386992,0.485238,16,16
0.712235,0.640402,6,6
0.523039,0.956197,10,10
0.066385,0.495926,0,0
0.296518,0.301785,16,16
0.184885,0.020316,2,2
0.016819,0.494569,13,13
0.97438,0.334875,19,19
0.297599,0.152957,1,1
0.310238,0.158714,1,1
0.934733,0.862996,7,7
0.014796,0.125392,8,8
0.242591,0.782248,3,3
0.126057,0.103881,5,5
0.720191,0.105963,19,19
0.979071,0.343839,19,19
0.537138,0.967238,10,10
0.73302,0.561211,12,12
0.252205,0.795599,15,15
0.87966,0.845507,7,7
0.888498,0.82167,7,7
0.976888,0.345534,19,19
0.377732,0.849566,10,10
0.997913,0.327589,19,19
0.885928,0.86426,7,7
0.036122,0.544072,13,13
0.175394,0.03994,11,11
0.435005,0.492014,16,16
1.00196,0.367347,19,19
0.964297,0.872277,7,7
0.681092,0.605615,6,6
-0.021824,0.500282,13,13
0.411378,0.512038,16,16
0.429256,0.475309,16,16
0.534131,0.925676,10,10
0.705656,0.547003,12,12
0.049839,0.135068,8,8
0.028918,0.479113,4,4
0.327638,0.160955,1,1
0.048125,0.474015,4,4
0.019927,0.087559,8,8
0.724392,0.061153,19,19
0.190879,0.623963,9,9
0.703561,0.612788,6,6
0.035207,0.123671,8,8
-0.007663,0.113257,8,8
0.689155,0.620555,6,6
0.971942,0.844046,7,7
0.69377,0.566954,12,12
0.553534,0.957795,10,10
0.149917,0.057834,11,11
0.252422,0.7841,15,15
0.002842,0.482601,17,17
0.416108,0.728926,10,10
0.135541,0.073762,5,5
0.719367,0.608838,6,6
0.686102,0.611158,6,6
0.114945,0.109264,5,5
0.359663,0.275885,1,1
0.912114,0.872844,7,7
0.312433,0.316971,16,16
0.437878,0.499211,16,16
0.136888,0.104381,5,5
0.708465,0.614675,6,6
0.433535,0.74643,10,10
0.889137,0.87432,7,7
0.345151,0.150304,1,1
0.924831,0.825896,7,7
0.351675,0.313084,16,16
0.306467,0.148521,1,1
0.430192,0.512345,16,16
0.40264,0.84416,10,10
0.01417,0.127298,8,8
0.00326,0.120468,8,8
0.962797,0.865724,7,7
0.307741,0.185308,1,1
0.575749,0.951548,10,10
0.769169,0.791989,18,18
0.175109,0.024415,11,11
0.142679,0.591766,9,9
-0.032908,0.114496,8,8
0.558104,0.949738,10,10
0.563414,0.930703,10,10
0.315755,0.314169,16,16
0.56083,0.957955,10,10
0.723666,0.114493,19,19
0.968221,0.84611,7,7
0.367832,0.331241,16,16
-0.031071,0.49167,17,17
0.779727,0.850968,18,18
0.573996,0.956347,10,10
0.219754,0.798657,3,3
0.237169,0.797034,3,3
0.739685,0.130256,19,19
0.754062,0.621846,6,6
0.024978,0.493264,4,4
0.762409,0.108353,19,19
0.381291,0.893564,10,10
0.120692,0.112007,5,5
0.182122,0.636095,9,9
0.521936,0.702085,10,10
0.708579,0.608179,6,6
0.558037,0.974372,10,10
1.0104,0.332655,19,19
0.133727,0.051658,11,11
0.020342,0.473654,4,4
0.329954,0.153499,1,1
0.422765,0.854952,10,10
0.444396,0.744894,10,10
0.044691,0.124254,8,8
0.484547,0.689847,10,10
0.019308,0.498506,13,13
0.227805,0.821305,3,3
0.939445,0.85562,7,7
0.192752,0.030881,2,2
0.968189,0.350802,19,19
0.997741,0.381587,19,19
0.886954,0.867355,7,7
0.340805,0.355639,16,16
0.145702,0.087215,5,5
0.765087,0.781396,18,18
0.567338,0.96217,10,10
0.147828,0.033149,11,11
0.727242,0.606771,6,6
0.112641,0.118483,5,5
0.116683,0.071307,5,5
0.382253,0.852892,10,10
0.148529,0.666155,9,9
0.390546,0.872819,10,10
0.726454,0.08752,19,19
0.338544,0.302219,16,16
0.164998,0.641166,9,9
0.091426,0.467477,0,0
0.257502,0.803244,15,15
0.179336,0.638477,9,9
0.189696,0.654328,9,9
0.976807,0.372423,19,19
0.740854,0.845307,18,18
0.966258,0.856063,7,7
0.491683,0.721649,10,10
0.219521,0.061912,2,2
1.00794,0.361711,19,19
0.73459,0.132024,19,19
0.735512,0.59405,12,12
0.222658,0.000178,2,2
0.452583,0.723366,10,10
0.34403,0.314155,16,16
0.322329,0.153185,1,1
0.979584,0.368333,19,19
-0.014623,0.50551,13,13
0.253307,0.823559,15,15
0.3854,0.4675,16,16
0.480056,0.75233,10,10
0.783621,0.811494,18,18
-0.008569,0.47293,17,17
0.203491,-0.003339,14,14
0.785478,0.826812,18,18
0.084967,0.099617,5,5
0.235711,0.787365,3,3
0.731578,0.110299,19,19
0.131867,0.052177,11,11
0.034421,0.120805,8,8
0.890466,0.8709,7,7
0.318276,0.25511,1,1
0.051691,0.497428,0,0
0.335861,0.308265,16,16
0.354397,0.308429,16,16
0.539389,0.950202,10,10
0.318961,0.318908,16,16
0.742391,0.112475,19,19
0.771636,0.142308,19,19
0.138764,0.651161,9,9
0.185017,0.652606,9,9
0.351608,0.340663,16,16
0.940136,0.855545,7,7
0.998686,0.32476,19,19
0.028091,0.493781,4,4
0.334478,0.307436,16,16
0.488366,0.730012,10,10
0.906778,0.841686,7,7
0.548593,0.944252,10,10
0.112994,0.100779,5,5
0.340961,0.11724,1,1
0.725665,0.088089,19,19
1.0131,0.277927,19,19
0.524874,0.926798,10,10
0.87289,0.865969,7,7
0.882719,0.840595,7,7
0.913684,0.834111,7,7
0.354931,0.335589,16,16
0.117605,0.054091,5,5
0.25467,0.802236,15,15
0.973422,0.341383,19,19
0.021831,0.094918,8,8
0.736259,0.1053,19,19
0.915053,0.869499,7,7
0.181609,0.618282,9,9
0.419388,0.827629,10,10
0.12748,0.101656,5,5
0.975573,0.302243,19,19
0.337537,0.34133,16,16
0.201373,0.024235,2,2
0.473566,0.726275,10,10
0.260182,0.770391,15,15
0.39924,0.847586,10,10
0.575729,0.929886,10,10
0.906315,0.849375,7,7
0.08627,0.48982,0,0
0.912988,0.882547,7,7
0.726419,0.142943,19,19
0.402108,0.463379,16,16
0.167287,0.629189,9,9
0.759129,0.12338,19,19
0.010845,0.135004,8,8
0.416999,0.467694,16,16
0.323004,0.164107,1,1
0.9418,0.82839,7,7
0.064984,0.471886,0,0
0.105091,0.081349,5,5
0.421417,0.739759,10,10
0.420832,0.482761,16,16
0.696801,0.613068,6,6
0.552913,0.931481,10,10
0.069888,0.480936,0,0
0.350396,0.307196,16,16
0.120313,0.08732,5,5
0.884635,0.843747,7,7
0.694735,0.603498,6,6
0.040114,0.481507,4,4
0.996958,0.307836,19,19
0.98855,0.2941,19,19
0.806325,0.798683,18,18
0.221504,0.833938,3,3
8e-06,0.110809,8,8
0.408628,0.490237,16,16
0.931118,0.865487,7,7
0.544187,0.951448,10,10
0.008481,0.134743,8,8
0.908239,0.884105,7,7
0.150296,0.021972,11,11
0.196431,0.805894,3,3
0.980322,0.81411,7,7
0.036121,0.463531,4,4
0.110855,0.086225,5,5
0.719795,0.596664,12,12
0.715841,0.596605,12,12
0.980614,0.318608,19,19
0.917094,0.87655,7,7
0.089704,0.491828,0,0
0.314392,0.315816,16,16
0.003019,0.120776,8,8
0.166169,0.625625,9,9
0.983081,0.318656,19,19
0.738281,0.138347,19,19
0.397071,0.856147,10,10
0.339911,0.28107,1,1
0.416035,0.858489,10,10
0.926377,0.855325,7,7
0.439956,0.485088,16,16
0.237135,0.771642,3,3
0.700007,0.588385,12,12
0.015898,0.536035,13,13
0.260722,0.796737,15,15
0.706534,0.628626,6,6
0.431018,0.872208,10,10
0.189971,0.013037,14,14
0.008999,0.521148,13,13
0.713549,0.799565,18,18
0.002249,0.09771,8,8
0.895991,0.827912,7,7
0.338608,0.141426,1,1
0.942491,0.837821,7,7
0.769444,0.827885,18,18
0.485901,0.734092,10,10
0.098693,0.067889,5,5
0.158919,0.004148,14,14
0.765792,0.825819,18,18
0.017785,0.449486,17,17
0.695673,0.614696,6,6
0.751338,0.843391,18,18
0.26361,0.843369,15,15
0.008486,0.515444,13,13
0.724754,0.599398,12,12
